source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
122,14,496.0,496.0,,"[122, 189, 14]","[122, 189, 14]",
122,15,171.0,171.0,,"[122, 15]","[122, 15]",
122,16,572.0,572.0,,"[122, 28, 16]","[122, 28, 16]",
122,17,692.0,692.0,,"[122, 17]","[122, 17]",
122,18,616.0,616.0,,"[122, 44, 18]","[122, 44, 18]",
122,19,438.0,438.0,,"[122, 20, 19]","[122, 20, 19]",
122,20,172.0,172.0,,"[122, 20]","[122, 20]",
122,21,565.0,565.0,,"[122, 32, 21]","[122, 32, 21]",
122,22,235.0,235.0,,"[122, 22]","[122, 22]",
122,23,620.0,620.0,,"[122, 199, 23]","[122, 199, 23]",
122,24,732.0,732.0,,"[122, 24]","[122, 24]",
122,25,951.0,951.0,,"[122, 25]","[122, 25]",
122,26,272.0,272.0,,"[122, 26]","[122, 26]",
122,27,132.0,132.0,,"[122, 27]","[122, 27]",
122,28,333.0,333.0,,"[122, 28]","[122, 28]",
122,29,886.0,886.0,,"[122, 39, 29]","[122, 39, 29]",
122,30,404.0,404.0,,"[122, 32, 30]","[122, 32, 30]",
122,31,180.0,180.0,,"[122, 125, 31]","[122, 125, 31]",
122,32,315.0,315.0,,"[122, 32]","[122, 32]",
122,33,566.0,566.0,,"[122, 33]","[122, 33]",
122,34,720.0,720.0,,"[122, 118, 34]","[122, 118, 34]",
122,35,607.0,607.0,,"[122, 161, 85, 35]","[122, 161, 85, 35]",
122,36,680.0,680.0,,"[122, 36]","[122, 36]",
122,37,802.0,802.0,,"[122, 37]","[122, 37]",
122,38,375.0,375.0,,"[122, 118, 38]","[122, 118, 38]",
122,39,97.0,97.0,,"[122, 39]","[122, 39]",
122,40,465.0,465.0,,"[122, 40]","[122, 40]",
122,41,731.0,731.0,,"[122, 10, 41]","[122, 10, 41]",
122,42,972.0,972.0,,"[122, 156, 42]","[122, 156, 42]",
122,43,442.0,442.0,,"[122, 32, 43]","[122, 32, 43]",
122,44,576.0,576.0,,"[122, 44]","[122, 44]",
122,45,495.0,495.0,,"[122, 189, 45]","[122, 189, 45]",
122,46,514.0,514.0,,"[122, 179, 46]","[122, 179, 46]",
122,47,395.0,395.0,,"[122, 39, 47]","[122, 39, 47]",
122,48,818.0,818.0,,"[122, 199, 48]","[122, 199, 48]",
122,49,497.0,497.0,,"[122, 49]","[122, 49]",
122,50,348.0,348.0,,"[122, 178, 50]","[122, 178, 50]",
122,51,356.0,356.0,,"[122, 5, 51]","[122, 5, 51]",
122,52,229.0,229.0,,"[122, 27, 52]","[122, 27, 52]",
122,53,620.0,620.0,,"[122, 39, 53]","[122, 39, 53]",
122,54,511.0,511.0,,"[122, 184, 54]","[122, 184, 54]",
122,55,682.0,682.0,,"[122, 55]","[122, 55]",
122,56,421.0,421.0,,"[122, 39, 153, 56]","[122, 39, 153, 56]",
122,57,429.0,429.0,,"[122, 57]","[122, 57]",
122,58,213.0,213.0,,"[122, 27, 58]","[122, 27, 58]",
122,59,350.0,350.0,,"[122, 196, 59]","[122, 196, 59]",
122,60,219.0,219.0,,"[122, 196, 60]","[122, 196, 60]",
122,61,690.0,690.0,,"[122, 4, 61]","[122, 4, 61]",
122,62,677.0,677.0,,"[122, 189, 62]","[122, 78, 62]",
122,63,774.0,774.0,,"[122, 63]","[122, 63]",
122,64,576.0,576.0,,"[122, 189, 64]","[122, 189, 64]",
122,65,439.0,439.0,,"[122, 184, 65]","[122, 184, 65]",
122,66,521.0,521.0,,"[122, 66]","[122, 66]",
122,67,845.0,845.0,,"[122, 67]","[122, 67]",
122,68,523.0,523.0,,"[122, 107, 68]","[122, 26, 68]",
122,69,805.0,805.0,,"[122, 69]","[122, 69]",
122,70,412.0,412.0,,"[122, 196, 176, 70]","[122, 39, 177, 70]",
122,71,444.0,444.0,,"[122, 79, 71]","[122, 79, 71]",
122,72,621.0,621.0,,"[122, 39, 72]","[122, 39, 72]",
122,73,448.0,448.0,,"[122, 161, 73]","[122, 161, 73]",
122,74,862.0,862.0,,"[122, 151, 74]","[122, 151, 74]",
122,75,225.0,225.0,,"[122, 125, 166, 75]","[122, 125, 166, 75]",
122,76,562.0,562.0,,"[122, 118, 76]","[122, 78, 76]",
122,77,538.0,538.0,,"[122, 118, 77]","[122, 118, 77]",
122,78,386.0,386.0,,"[122, 78]","[122, 78]",
122,79,156.0,156.0,,"[122, 79]","[122, 79]",
122,80,501.0,501.0,,"[122, 184, 80]","[122, 184, 80]",
122,81,911.0,911.0,,"[122, 28, 81]","[122, 28, 81]",
122,82,499.0,499.0,,"[122, 196, 60, 82]","[122, 196, 60, 82]",
122,83,233.0,233.0,,"[122, 125, 83]","[122, 125, 83]",
122,84,357.0,357.0,,"[122, 184, 159, 84]","[122, 184, 159, 84]",
122,85,476.0,476.0,,"[122, 161, 85]","[122, 161, 85]",
122,86,358.0,358.0,,"[122, 5, 86]","[122, 5, 86]",
122,87,934.0,934.0,,"[122, 87]","[122, 87]",
122,88,296.0,296.0,,"[122, 125, 88]","[122, 125, 88]",
122,89,309.0,309.0,,"[122, 178, 89]","[122, 178, 89]",
122,90,286.0,286.0,,"[122, 90]","[122, 90]",
122,91,559.0,559.0,,"[122, 151, 91]","[122, 151, 91]",
122,92,265.0,265.0,,"[122, 107, 92]","[122, 107, 92]",
122,93,807.0,807.0,,"[122, 93]","[122, 93]",
122,94,627.0,627.0,,"[122, 32, 30, 94]","[122, 32, 30, 94]",
122,95,709.0,709.0,,"[122, 95]","[122, 95]",
122,96,486.0,486.0,,"[122, 20, 96]","[122, 20, 96]",
122,97,828.0,828.0,,"[122, 28, 97]","[122, 28, 97]",
122,98,99.0,99.0,,"[122, 125, 98]","[122, 125, 98]",
122,99,692.0,692.0,,"[122, 99]","[122, 99]",
122,100,201.0,201.0,,"[122, 100]","[122, 100]",
122,101,732.0,732.0,,"[122, 196, 101]","[122, 151, 101]",
122,102,874.0,874.0,,"[122, 39, 153, 102]","[122, 161, 85, 102]",
122,103,511.0,511.0,,"[122, 103]","[122, 103]",
122,104,604.0,604.0,,"[122, 104]","[122, 104]",
122,105,328.0,328.0,,"[122, 107, 105]","[122, 107, 105]",
122,106,411.0,411.0,,"[122, 106]","[122, 106]",
122,107,169.0,169.0,,"[122, 107]","[122, 107]",
122,108,883.0,883.0,,"[122, 108]","[122, 108]",
122,109,569.0,569.0,,"[122, 171, 109]","[122, 171, 109]",
122,110,487.0,487.0,,"[122, 138, 110]","[122, 138, 110]",
122,111,105.0,105.0,,"[122, 111]","[122, 111]",
122,112,368.0,368.0,,"[122, 192, 112]","[122, 192, 112]",
122,113,660.0,660.0,,"[122, 113]","[122, 113]",
122,114,765.0,765.0,,"[122, 196, 114]","[122, 196, 114]",
122,115,647.0,647.0,,"[122, 115]","[122, 115]",
122,116,451.0,451.0,,"[122, 116]","[122, 116]",
122,117,334.0,334.0,,"[122, 125, 117]","[122, 125, 117]",
122,118,162.0,162.0,,"[122, 118]","[122, 118]",
122,119,960.0,960.0,,"[122, 119]","[122, 119]",
122,120,244.0,244.0,,"[122, 125, 83, 120]","[122, 125, 83, 120]",
122,121,503.0,503.0,,"[122, 121]","[122, 121]",
122,122,0.0,0.0,,[122],[122],
122,123,455.0,455.0,,"[122, 123]","[122, 123]",
122,124,499.0,499.0,,"[122, 124]","[122, 124]",
122,125,46.0,46.0,,"[122, 125]","[122, 125]",
122,126,638.0,638.0,,"[122, 126]","[122, 126]",
122,127,410.0,410.0,,"[122, 189, 127]","[122, 189, 127]",
122,128,792.0,792.0,,"[122, 12, 128]","[122, 12, 128]",
122,129,607.0,607.0,,"[122, 118, 167, 129]","[122, 118, 167, 129]",
122,130,462.0,462.0,,"[122, 130]","[122, 130]",
122,131,783.0,783.0,,"[122, 28, 131]","[122, 28, 131]",
122,132,770.0,770.0,,"[122, 132]","[122, 132]",
122,133,783.0,783.0,,"[122, 133]","[122, 133]",
122,134,979.0,979.0,,"[122, 124, 134]","[122, 124, 134]",
122,135,885.0,885.0,,"[122, 135]","[122, 135]",
122,136,619.0,619.0,,"[122, 118, 136]","[122, 118, 136]",
122,137,481.0,481.0,,"[122, 32, 137]","[122, 32, 137]",
122,138,464.0,464.0,,"[122, 138]","[122, 138]",
122,139,291.0,291.0,,"[122, 125, 166, 75, 139]","[122, 125, 166, 75, 139]",
122,140,887.0,887.0,,"[122, 161, 140]","[122, 161, 140]",
122,141,722.0,722.0,,"[122, 28, 141]","[122, 28, 141]",
122,142,453.0,453.0,,"[122, 142]","[122, 142]",
122,143,746.0,746.0,,"[122, 44, 18, 143]","[122, 44, 18, 143]",
122,144,770.0,770.0,,"[122, 144]","[122, 144]",
122,145,847.0,847.0,,"[122, 145]","[122, 145]",
122,146,832.0,832.0,,"[122, 146]","[122, 146]",
122,147,241.0,241.0,,"[122, 125, 147]","[122, 125, 147]",
122,148,379.0,379.0,,"[122, 148]","[122, 148]",
122,149,286.0,286.0,,"[122, 107, 92, 149]","[122, 107, 92, 149]",
122,150,753.0,753.0,,"[122, 150]","[122, 150]",
122,151,360.0,360.0,,"[122, 151]","[122, 151]",
122,152,477.0,477.0,,"[122, 152]","[122, 152]",
122,153,321.0,321.0,,"[122, 39, 153]","[122, 39, 153]",
122,154,803.0,803.0,,"[122, 154]","[122, 154]",
122,155,473.0,473.0,,"[122, 151, 155]","[122, 151, 155]",
122,156,624.0,624.0,,"[122, 156]","[122, 156]",
122,157,591.0,591.0,,"[122, 179, 157]","[122, 179, 157]",
122,158,300.0,300.0,,"[122, 39, 158]","[122, 39, 158]",
122,159,336.0,336.0,,"[122, 184, 159]","[122, 184, 159]",
122,160,496.0,496.0,,"[122, 107, 160]","[122, 107, 160]",
122,161,433.0,433.0,,"[122, 161]","[122, 161]",
122,162,324.0,324.0,,"[122, 162]","[122, 162]",
122,163,389.0,389.0,,"[122, 163]","[122, 163]",
122,164,583.0,583.0,,"[122, 196, 164]","[122, 196, 164]",
122,165,678.0,678.0,,"[122, 165]","[122, 165]",
122,166,89.0,89.0,,"[122, 125, 166]","[122, 125, 166]",
122,167,538.0,538.0,,"[122, 118, 167]","[122, 118, 167]",
122,168,539.0,539.0,,"[122, 118, 168]","[122, 118, 168]",
122,169,526.0,526.0,,"[122, 169]","[122, 169]",
122,170,477.0,477.0,,"[122, 170]","[122, 170]",
122,171,336.0,336.0,,"[122, 171]","[122, 171]",
122,172,191.0,191.0,,"[122, 178, 172]","[122, 178, 172]",
122,173,706.0,706.0,,"[122, 191, 173]","[122, 191, 173]",
122,174,773.0,773.0,,"[122, 123, 174]","[122, 123, 174]",
122,175,697.0,697.0,,"[122, 175]","[122, 175]",
122,176,299.0,299.0,,"[122, 196, 176]","[122, 196, 176]",
122,177,374.0,374.0,,"[122, 39, 177]","[122, 39, 177]",
122,178,172.0,172.0,,"[122, 178]","[122, 178]",
122,179,291.0,291.0,,"[122, 179]","[122, 179]",
122,180,817.0,817.0,,"[122, 132, 180]","[122, 132, 180]",
122,181,921.0,921.0,,"[122, 39, 29, 181]","[122, 39, 29, 181]",
122,182,452.0,452.0,,"[122, 32, 182]","[122, 32, 182]",
122,183,277.0,277.0,,"[122, 125, 183]","[122, 125, 183]",
122,184,274.0,274.0,,"[122, 184]","[122, 184]",
122,185,626.0,626.0,,"[122, 32, 185]","[122, 32, 185]",
122,186,604.0,604.0,,"[122, 186]","[122, 186]",
122,187,848.0,848.0,,"[122, 39, 187]","[122, 39, 187]",
122,188,542.0,542.0,,"[122, 188]","[122, 188]",
122,189,262.0,262.0,,"[122, 189]","[122, 189]",
122,190,166.0,166.0,,"[122, 125, 190]","[122, 125, 190]",
122,191,426.0,426.0,,"[122, 191]","[122, 191]",
122,192,259.0,259.0,,"[122, 192]","[122, 192]",
122,193,139.0,139.0,,"[122, 193]","[122, 193]",
122,194,488.0,488.0,,"[122, 194]","[122, 194]",
122,195,746.0,746.0,,"[122, 195]","[122, 195]",
122,196,183.0,183.0,,"[122, 196]","[122, 196]",
122,197,724.0,724.0,,"[122, 189, 197]","[122, 189, 197]",
122,198,613.0,613.0,,"[122, 198]","[122, 198]",
122,199,450.0,450.0,,"[122, 199]","[122, 199]",
123,0,173.0,173.0,,"[123, 0]","[123, 0]",
123,1,390.0,390.0,,"[123, 171, 162, 1]","[123, 171, 162, 1]",
123,2,759.0,759.0,,"[123, 2]","[123, 2]",
123,3,406.0,406.0,,"[123, 3]","[123, 3]",
123,4,476.0,476.0,,"[123, 142, 4]","[123, 142, 4]",
123,5,566.0,566.0,,"[123, 179, 5]","[123, 179, 5]",
123,6,412.0,412.0,,"[123, 6]","[123, 6]",
123,7,244.0,244.0,,"[123, 91, 7]","[123, 91, 7]",
123,8,352.0,352.0,,"[123, 8]","[123, 8]",
123,9,346.0,346.0,,"[123, 105, 149, 9]","[123, 105, 149, 9]",
123,10,169.0,169.0,,"[123, 40, 10]","[123, 40, 10]",
123,11,606.0,606.0,,"[123, 92, 11]","[123, 92, 11]",
123,12,280.0,280.0,,"[123, 12]","[123, 12]",
123,13,393.0,393.0,,"[123, 13]","[123, 13]",
123,14,527.0,527.0,,"[123, 142, 14]","[123, 142, 14]",
123,15,573.0,573.0,,"[123, 15]","[123, 15]",
123,16,280.0,280.0,,"[123, 16]","[123, 16]",
123,17,264.0,264.0,,"[123, 82, 17]","[123, 82, 17]",
123,18,477.0,477.0,,"[123, 18]","[123, 18]",
123,19,456.0,456.0,,"[123, 19]","[123, 19]",
123,20,452.0,452.0,,"[123, 20]","[123, 20]",
123,21,190.0,190.0,,"[123, 40, 182, 21]","[123, 40, 182, 21]",
123,22,455.0,455.0,,"[123, 105, 120, 22]","[123, 105, 120, 22]",
123,23,256.0,256.0,,"[123, 142, 23]","[123, 142, 23]",
123,24,329.0,329.0,,"[123, 40, 24]","[123, 40, 24]",
123,25,572.0,572.0,,"[123, 25]","[123, 25]",
123,26,316.0,316.0,,"[123, 92, 26]","[123, 92, 26]",
123,27,415.0,415.0,,"[123, 176, 27]","[123, 176, 27]",
123,28,213.0,213.0,,"[123, 28]","[123, 28]",
123,29,552.0,552.0,,"[123, 82, 29]","[123, 82, 29]",
123,30,127.0,127.0,,"[123, 40, 30]","[123, 40, 30]",
123,31,356.0,356.0,,"[123, 196, 31]","[123, 196, 31]",
123,32,183.0,183.0,,"[123, 142, 32]","[123, 142, 32]",
123,33,117.0,117.0,,"[123, 33]","[123, 33]",
123,34,573.0,573.0,,"[123, 34]","[123, 34]",
123,35,389.0,389.0,,"[123, 142, 35]","[123, 142, 35]",
123,36,319.0,319.0,,"[123, 198, 36]","[123, 198, 36]",
123,37,560.0,560.0,,"[123, 37]","[123, 37]",
123,38,403.0,403.0,,"[123, 142, 38]","[123, 142, 38]",
123,39,377.0,377.0,,"[123, 196, 31, 39]","[123, 196, 31, 39]",
123,40,62.0,62.0,,"[123, 40]","[123, 40]",
123,41,324.0,324.0,,"[123, 41]","[123, 41]",
123,42,665.0,665.0,,"[123, 187, 42]","[123, 187, 42]",
123,43,129.0,129.0,,"[123, 43]","[123, 43]",
123,44,451.0,451.0,,"[123, 142, 44]","[123, 142, 44]",
123,45,533.0,533.0,,"[123, 45]","[123, 45]",
123,46,162.0,162.0,,"[123, 142, 46]","[123, 142, 46]",
123,47,399.0,399.0,,"[123, 153, 47]","[123, 153, 47]",
123,48,405.0,405.0,,"[123, 48]","[123, 48]",
123,49,733.0,733.0,,"[123, 49]","[123, 49]",
123,50,419.0,419.0,,"[123, 50]","[123, 50]",
123,51,650.0,650.0,,"[123, 179, 51]","[123, 179, 51]",
123,52,351.0,351.0,,"[123, 52]","[123, 52]",
123,53,208.0,208.0,,"[123, 82, 53]","[123, 82, 53]",
123,54,705.0,705.0,,"[123, 106, 54]","[123, 106, 54]",
123,55,257.0,257.0,,"[123, 55]","[123, 55]",
123,56,341.0,341.0,,"[123, 56]","[123, 56]",
123,57,616.0,616.0,,"[123, 57]","[123, 57]",
123,58,360.0,360.0,,"[123, 92, 58]","[123, 92, 58]",
123,59,285.0,285.0,,"[123, 142, 59]","[123, 142, 59]",
123,60,266.0,266.0,,"[123, 142, 60]","[123, 142, 60]",
123,61,519.0,519.0,,"[123, 142, 61]","[123, 115, 61]",
123,62,567.0,567.0,,"[123, 62]","[123, 62]",
123,63,383.0,383.0,,"[123, 82, 63]","[123, 82, 63]",
123,64,530.0,530.0,,"[123, 142, 64]","[123, 73, 64]",
123,65,671.0,671.0,,"[123, 65]","[123, 65]",
123,66,165.0,165.0,,"[123, 33, 66]","[123, 33, 66]",
123,67,390.0,390.0,,"[123, 67]","[123, 67]",
123,68,362.0,362.0,,"[123, 68]","[123, 68]",
123,69,391.0,391.0,,"[123, 94, 69]","[123, 94, 69]",
123,70,277.0,277.0,,"[123, 176, 70]","[123, 176, 70]",
123,71,371.0,371.0,,"[123, 71]","[123, 71]",
123,72,195.0,195.0,,"[123, 72]","[123, 72]",
123,73,292.0,292.0,,"[123, 73]","[123, 73]",
123,74,424.0,424.0,,"[123, 74]","[123, 74]",
123,75,533.0,533.0,,"[123, 172, 75]","[123, 172, 75]",
123,76,484.0,484.0,,"[123, 142, 76]","[123, 142, 76]",
123,77,559.0,559.0,,"[123, 77]","[123, 77]",
123,78,410.0,410.0,,"[123, 142, 78]","[123, 142, 78]",
123,79,377.0,377.0,,"[123, 79]","[123, 79]",
123,80,706.0,706.0,,"[123, 80]","[123, 80]",
123,81,529.0,529.0,,"[123, 81]","[123, 81]",
123,82,64.0,64.0,,"[123, 82]","[123, 82]",
123,83,456.0,456.0,,"[123, 83]","[123, 83]",
123,84,611.0,611.0,,"[123, 179, 84]","[123, 179, 84]",
123,85,329.0,329.0,,"[123, 85]","[123, 85]",
123,86,628.0,628.0,,"[123, 86]","[123, 86]",
123,87,572.0,572.0,,"[123, 82, 53, 87]","[123, 82, 53, 87]",
123,88,606.0,606.0,,"[123, 118, 88]","[123, 118, 88]",
123,89,448.0,448.0,,"[123, 171, 89]","[123, 171, 89]",
123,90,560.0,560.0,,"[123, 52, 90]","[123, 52, 90]",
123,91,128.0,128.0,,"[123, 91]","[123, 91]",
123,92,301.0,301.0,,"[123, 92]","[123, 92]",
123,93,393.0,393.0,,"[123, 55, 93]","[123, 55, 93]",
123,94,208.0,208.0,,"[123, 94]","[123, 94]",
123,95,403.0,403.0,,"[123, 94, 185, 95]","[123, 198, 36, 95]",
123,96,644.0,644.0,,"[123, 106, 96]","[123, 106, 96]",
123,97,509.0,509.0,,"[123, 82, 97]","[123, 82, 97]",
123,98,463.0,463.0,,"[123, 196, 98]","[123, 196, 98]",
123,99,419.0,419.0,,"[123, 99]","[123, 99]",
123,100,592.0,592.0,,"[123, 3, 100]","[123, 3, 100]",
123,101,297.0,297.0,,"[123, 82, 101]","[123, 82, 101]",
123,102,619.0,619.0,,"[123, 99, 102]","[123, 99, 102]",
123,103,541.0,541.0,,"[123, 103]","[123, 103]",
123,104,490.0,490.0,,"[123, 104]","[123, 104]",
123,105,192.0,192.0,,"[123, 105]","[123, 105]",
123,106,562.0,562.0,,"[123, 106]","[123, 106]",
123,107,399.0,399.0,,"[123, 40, 30, 107]","[123, 40, 30, 107]",
123,108,553.0,553.0,,"[123, 108]","[123, 108]",
123,109,344.0,344.0,,"[123, 43, 109]","[123, 43, 109]",
123,110,323.0,323.0,,"[123, 138, 110]","[123, 138, 110]",
123,111,546.0,546.0,,"[123, 111]","[123, 111]",
123,112,602.0,602.0,,"[123, 112]","[123, 112]",
123,113,596.0,596.0,,"[123, 113]","[123, 113]",
123,114,329.0,329.0,,"[123, 33, 114]","[123, 33, 114]",
123,115,463.0,463.0,,"[123, 115]","[123, 115]",
123,116,408.0,408.0,,"[123, 71, 116]","[123, 71, 116]",
123,117,516.0,516.0,,"[123, 92, 117]","[123, 92, 117]",
123,118,396.0,396.0,,"[123, 118]","[123, 118]",
123,119,661.0,661.0,,"[123, 82, 119]","[123, 82, 119]",
123,120,447.0,447.0,,"[123, 105, 120]","[123, 105, 120]",
123,121,389.0,389.0,,"[123, 85, 121]","[123, 85, 121]",
123,122,467.0,467.0,,"[123, 196, 31, 122]","[123, 196, 31, 122]",
123,123,0.0,0.0,,[123],[123],
123,124,229.0,229.0,,"[123, 124]","[123, 124]",
123,125,457.0,457.0,,"[123, 6, 125]","[123, 6, 125]",
123,126,222.0,222.0,,"[123, 91, 126]","[123, 91, 126]",
123,127,505.0,505.0,,"[123, 142, 38, 127]","[123, 142, 38, 127]",
123,128,375.0,375.0,,"[123, 165, 128]","[123, 165, 128]",
123,129,567.0,567.0,,"[123, 142, 129]","[123, 73, 129]",
123,130,615.0,615.0,,"[123, 130]","[123, 130]",
123,131,399.0,399.0,,"[123, 72, 131]","[123, 72, 131]",
123,132,415.0,415.0,,"[123, 198, 36, 132]","[123, 198, 36, 132]",
123,133,415.0,415.0,,"[123, 72, 133]","[123, 72, 133]",
123,134,625.0,625.0,,"[123, 134]","[123, 134]",
123,135,597.0,597.0,,"[123, 135]","[123, 135]",
123,136,578.0,578.0,,"[123, 85, 121, 136]","[123, 85, 121, 136]",
123,137,192.0,192.0,,"[123, 82, 137]","[123, 82, 137]",
123,138,300.0,300.0,,"[123, 138]","[123, 138]",
123,139,516.0,516.0,,"[123, 52, 139]","[123, 52, 139]",
123,140,605.0,605.0,,"[123, 140]","[123, 140]",
123,141,401.0,401.0,,"[123, 141]","[123, 141]",
123,142,32.0,32.0,,"[123, 142]","[123, 142]",
123,143,556.0,556.0,,"[123, 142, 143]","[123, 142, 143]",
123,144,322.0,322.0,,"[123, 33, 144]","[123, 33, 144]",
123,145,431.0,431.0,,"[123, 165, 128, 145]","[123, 165, 128, 145]",
123,146,450.0,450.0,,"[123, 94, 146]","[123, 94, 146]",
123,147,547.0,547.0,,"[123, 105, 147]","[123, 105, 147]",
123,148,544.0,544.0,,"[123, 50, 148]","[123, 50, 148]",
123,149,297.0,297.0,,"[123, 105, 149]","[123, 105, 149]",
123,150,340.0,340.0,,"[123, 94, 150]","[123, 94, 150]",
123,151,230.0,230.0,,"[123, 40, 151]","[123, 40, 151]",
123,152,263.0,263.0,,"[123, 40, 152]","[123, 40, 152]",
123,153,315.0,315.0,,"[123, 153]","[123, 153]",
123,154,433.0,433.0,,"[123, 154]","[123, 154]",
123,155,210.0,210.0,,"[123, 142, 46, 155]","[123, 142, 46, 155]",
123,156,373.0,373.0,,"[123, 16, 156]","[123, 16, 156]",
123,157,255.0,255.0,,"[123, 142, 157]","[123, 142, 157]",
123,158,353.0,353.0,,"[123, 158]","[123, 158]",
123,159,617.0,617.0,,"[123, 179, 184, 159]","[123, 179, 184, 159]",
123,160,321.0,321.0,,"[123, 160]","[123, 160]",
123,161,301.0,301.0,,"[123, 161]","[123, 161]",
123,162,344.0,344.0,,"[123, 171, 162]","[123, 171, 162]",
123,163,248.0,248.0,,"[123, 191, 163]","[123, 191, 163]",
123,164,174.0,174.0,,"[123, 142, 164]","[123, 142, 164]",
123,165,248.0,248.0,,"[123, 165]","[123, 165]",
123,166,472.0,472.0,,"[123, 105, 166]","[123, 105, 166]",
123,167,512.0,512.0,,"[123, 167]","[123, 167]",
123,168,597.0,597.0,,"[123, 168]","[123, 168]",
123,169,737.0,737.0,,"[123, 169]","[123, 169]",
123,170,718.0,718.0,,"[123, 158, 170]","[123, 158, 170]",
123,171,268.0,268.0,,"[123, 171]","[123, 171]",
123,172,423.0,423.0,,"[123, 172]","[123, 172]",
123,173,378.0,378.0,,"[123, 173]","[123, 173]",
123,174,318.0,318.0,,"[123, 174]","[123, 174]",
123,175,261.0,261.0,,"[123, 33, 175]","[123, 33, 175]",
123,176,164.0,164.0,,"[123, 176]","[123, 176]",
123,177,240.0,240.0,,"[123, 82, 177]","[123, 82, 177]",
123,178,419.0,419.0,,"[123, 178]","[123, 178]",
123,179,217.0,217.0,,"[123, 179]","[123, 179]",
123,180,440.0,440.0,,"[123, 180]","[123, 180]",
123,181,587.0,587.0,,"[123, 82, 29, 181]","[123, 82, 29, 181]",
123,182,76.0,76.0,,"[123, 40, 182]","[123, 40, 182]",
123,183,313.0,313.0,,"[123, 105, 183]","[123, 105, 183]",
123,184,555.0,555.0,,"[123, 179, 184]","[123, 179, 184]",
123,185,226.0,226.0,,"[123, 94, 185]","[123, 94, 185]",
123,186,263.0,263.0,,"[123, 142, 186]","[123, 142, 186]",
123,187,518.0,518.0,,"[123, 187]","[123, 187]",
123,188,334.0,334.0,,"[123, 188]","[123, 188]",
123,189,386.0,386.0,,"[123, 189]","[123, 189]",
123,190,527.0,527.0,,"[123, 196, 190]","[123, 196, 190]",
123,191,189.0,189.0,,"[123, 191]","[123, 191]",
123,192,617.0,617.0,,"[123, 192]","[123, 192]",
123,193,563.0,563.0,,"[123, 105, 193]","[123, 105, 193]",
123,194,653.0,653.0,,"[123, 194]","[123, 194]",
123,195,293.0,293.0,,"[123, 195]","[123, 195]",
123,196,274.0,274.0,,"[123, 196]","[123, 196]",
123,197,596.0,596.0,,"[123, 115, 197]","[123, 115, 197]",
123,198,251.0,251.0,,"[123, 198]","[123, 198]",
123,199,268.0,268.0,,"[123, 91, 199]","[123, 91, 199]",
124,0,400.0,400.0,,"[124, 0]","[124, 0]",
124,1,555.0,555.0,,"[124, 70, 1]","[124, 70, 1]",
124,2,617.0,617.0,,"[124, 161, 56, 2]","[124, 161, 56, 2]",
124,3,530.0,530.0,,"[124, 79, 3]","[124, 79, 3]",
124,4,273.0,273.0,,"[124, 110, 4]","[124, 110, 4]",
124,5,501.0,501.0,,"[124, 5]","[124, 5]",
124,6,480.0,480.0,,"[124, 179, 6]","[124, 179, 6]",
124,7,221.0,221.0,,"[124, 23, 7]","[124, 23, 7]",
124,8,405.0,405.0,,"[124, 8]","[124, 8]",
124,9,499.0,499.0,,"[124, 70, 32, 9]","[124, 70, 32, 9]",
124,10,390.0,390.0,,"[124, 10]","[124, 10]",
124,11,759.0,759.0,,"[124, 70, 11]","[124, 70, 11]",
124,12,466.0,466.0,,"[124, 12]","[124, 12]",
124,13,406.0,406.0,,"[124, 23, 7, 13]","[124, 23, 7, 13]",
124,14,339.0,339.0,,"[124, 138, 14]","[124, 85, 14]",
124,15,656.0,656.0,,"[124, 179, 15]","[124, 179, 15]",
124,16,74.0,74.0,,"[124, 16]","[124, 16]",
124,17,267.0,267.0,,"[124, 23, 7, 17]","[124, 23, 7, 17]",
124,18,266.0,266.0,,"[124, 44, 18]","[124, 44, 18]",
124,19,285.0,285.0,,"[124, 19]","[124, 19]",
124,20,412.0,412.0,,"[124, 20]","[124, 20]",
124,21,345.0,345.0,,"[124, 21]","[124, 21]",
124,22,594.0,594.0,,"[124, 22]","[124, 22]",
124,23,138.0,138.0,,"[124, 23]","[124, 23]",
124,24,422.0,422.0,,"[124, 91, 24]","[124, 91, 24]",
124,25,453.0,453.0,,"[124, 25]","[124, 25]",
124,26,477.0,477.0,,"[124, 151, 26]","[124, 151, 26]",
124,27,485.0,485.0,,"[124, 60, 27]","[124, 60, 27]",
124,28,212.0,212.0,,"[124, 199, 28]","[124, 199, 28]",
124,29,390.0,390.0,,"[124, 29]","[124, 29]",
124,30,298.0,298.0,,"[124, 30]","[124, 30]",
124,31,426.0,426.0,,"[124, 199, 31]","[124, 199, 31]",
124,32,291.0,291.0,,"[124, 70, 32]","[124, 70, 32]",
124,33,257.0,257.0,,"[124, 199, 33]","[124, 199, 33]",
124,34,344.0,344.0,,"[124, 34]","[124, 34]",
124,35,192.0,192.0,,"[124, 16, 35]","[124, 16, 35]",
124,36,516.0,516.0,,"[124, 66, 185, 36]","[124, 66, 185, 36]",
124,37,347.0,347.0,,"[124, 37]","[124, 37]",
124,38,252.0,252.0,,"[124, 161, 56, 38]","[124, 161, 56, 38]",
124,39,402.0,402.0,,"[124, 39]","[124, 39]",
