source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
105,178,253.0,253.0,,"[105, 79, 178]","[105, 79, 178]",
105,179,212.0,212.0,,"[105, 179]","[105, 179]",
105,180,563.0,563.0,,"[105, 180]","[105, 180]",
105,181,802.0,802.0,,"[105, 157, 186, 181]","[105, 157, 186, 181]",
105,182,241.0,241.0,,"[105, 32, 182]","[105, 32, 182]",
105,183,167.0,167.0,,"[105, 183]","[105, 183]",
105,184,489.0,489.0,,"[105, 184]","[105, 184]",
105,185,385.0,385.0,,"[105, 40, 185]","[105, 40, 185]",
105,186,453.0,453.0,,"[105, 157, 186]","[105, 157, 186]",
105,187,697.0,697.0,,"[105, 187]","[105, 187]",
105,188,312.0,312.0,,"[105, 160, 188]","[105, 160, 188]",
105,189,390.0,390.0,,"[105, 32, 189]","[105, 32, 189]",
105,190,481.0,481.0,,"[105, 32, 190]","[105, 32, 190]",
105,191,173.0,173.0,,"[105, 191]","[105, 191]",
105,192,518.0,518.0,,"[105, 192]","[105, 192]",
105,193,423.0,423.0,,"[105, 193]","[105, 193]",
105,194,665.0,665.0,,"[105, 179, 194]","[105, 179, 194]",
105,195,497.0,497.0,,"[105, 195]","[105, 195]",
105,196,215.0,215.0,,"[105, 196]","[105, 196]",
105,197,719.0,719.0,,"[105, 179, 197]","[105, 179, 197]",
105,198,372.0,372.0,,"[105, 198]","[105, 198]",
105,199,360.0,360.0,,"[105, 32, 199]","[105, 32, 199]",
106,0,712.0,712.0,,"[106, 30, 0]","[106, 30, 0]",
106,1,707.0,707.0,,"[106, 1]","[106, 1]",
106,2,271.0,271.0,,"[106, 65, 2]","[106, 65, 2]",
106,3,594.0,594.0,,"[106, 31, 3]","[106, 31, 3]",
106,4,377.0,377.0,,"[106, 44, 4]","[106, 44, 4]",
106,5,291.0,291.0,,"[106, 5]","[106, 5]",
106,6,504.0,504.0,,"[106, 6]","[106, 6]",
106,7,640.0,640.0,,"[106, 47, 7]","[106, 47, 7]",
106,8,846.0,846.0,,"[106, 47, 7, 101, 8]","[106, 47, 7, 101, 8]",
106,9,676.0,676.0,,"[106, 31, 9]","[106, 31, 9]",
106,10,721.0,721.0,,"[106, 10]","[106, 10]",
106,11,830.0,830.0,,"[106, 125, 83, 11]","[106, 125, 83, 11]",
106,12,849.0,849.0,,"[106, 153, 28, 12]","[106, 153, 28, 12]",
106,13,822.0,822.0,,"[106, 47, 13]","[106, 47, 13]",
106,14,175.0,175.0,,"[106, 14]","[106, 14]",
106,15,597.0,597.0,,"[106, 15]","[106, 15]",
106,16,454.0,454.0,,"[106, 16]","[106, 16]",
106,17,679.0,679.0,,"[106, 47, 17]","[106, 47, 17]",
106,18,400.0,400.0,,"[106, 18]","[106, 18]",
106,19,171.0,171.0,,"[106, 19]","[106, 19]",
106,20,414.0,414.0,,"[106, 130, 20]","[106, 130, 20]",
106,21,716.0,716.0,,"[106, 21]","[106, 21]",
106,22,642.0,642.0,,"[106, 22]","[106, 22]",
106,23,591.0,591.0,,"[106, 138, 124, 23]","[106, 138, 124, 23]",
106,24,840.0,840.0,,"[106, 47, 66, 24]","[106, 47, 66, 24]",
106,25,832.0,832.0,,"[106, 35, 25]","[106, 35, 25]",
106,26,688.0,688.0,,"[106, 31, 26]","[106, 31, 26]",
106,27,575.0,575.0,,"[106, 39, 27]","[106, 39, 27]",
106,28,356.0,356.0,,"[106, 153, 28]","[106, 153, 28]",
106,29,704.0,704.0,,"[106, 29]","[106, 29]",
106,30,586.0,586.0,,"[106, 30]","[106, 30]",
106,31,381.0,381.0,,"[106, 31]","[106, 31]",
106,32,516.0,516.0,,"[106, 176, 32]","[106, 176, 32]",
106,33,663.0,663.0,,"[106, 73, 33]","[106, 73, 33]",
106,34,422.0,422.0,,"[106, 77, 34]","[106, 77, 34]",
106,35,412.0,412.0,,"[106, 35]","[106, 35]",
106,36,874.0,874.0,,"[106, 153, 36]","[106, 153, 36]",
106,37,583.0,583.0,,"[106, 136, 37]","[106, 136, 37]",
106,38,239.0,239.0,,"[106, 78, 38]","[106, 78, 38]",
106,39,411.0,411.0,,"[106, 39]","[106, 39]",
106,40,658.0,658.0,,"[106, 47, 123, 40]","[106, 47, 123, 40]",
106,41,901.0,901.0,,"[106, 21, 41]","[106, 21, 41]",
106,42,751.0,751.0,,"[106, 44, 42]","[106, 44, 42]",
106,43,668.0,668.0,,"[106, 43]","[106, 43]",
106,44,314.0,314.0,,"[106, 44]","[106, 44]",
106,45,244.0,244.0,,"[106, 14, 45]","[106, 14, 45]",
106,46,517.0,517.0,,"[106, 73, 46]","[106, 73, 46]",
106,47,207.0,207.0,,"[106, 47]","[106, 47]",
106,48,764.0,764.0,,"[106, 16, 48]","[106, 16, 48]",
106,49,213.0,213.0,,"[106, 65, 49]","[106, 65, 49]",
106,50,779.0,779.0,,"[106, 52, 50]","[106, 52, 50]",
106,51,227.0,227.0,,"[106, 51]","[106, 51]",
106,52,603.0,603.0,,"[106, 52]","[106, 52]",
106,53,610.0,610.0,,"[106, 47, 53]","[106, 47, 53]",
106,54,158.0,158.0,,"[106, 54]","[106, 54]",
106,55,671.0,671.0,,"[106, 47, 55]","[106, 138, 55]",
106,56,261.0,261.0,,"[106, 56]","[106, 56]",
106,57,103.0,103.0,,"[106, 57]","[106, 57]",
106,58,628.0,628.0,,"[106, 58]","[106, 58]",
106,59,372.0,372.0,,"[106, 78, 59]","[106, 78, 59]",
106,60,460.0,460.0,,"[106, 60]","[106, 60]",
106,61,440.0,440.0,,"[106, 44, 61]","[106, 44, 61]",
106,62,389.0,389.0,,"[106, 64, 62]","[106, 64, 62]",
106,63,710.0,710.0,,"[106, 138, 63]","[106, 138, 63]",
106,64,254.0,254.0,,"[106, 64]","[106, 64]",
106,65,143.0,143.0,,"[106, 65]","[106, 65]",
106,66,605.0,605.0,,"[106, 47, 66]","[106, 47, 66]",
106,67,896.0,896.0,,"[106, 72, 67]","[106, 72, 67]",
106,68,845.0,845.0,,"[106, 68]","[106, 68]",
106,69,942.0,942.0,,"[106, 78, 69]","[106, 78, 69]",
106,70,443.0,443.0,,"[106, 47, 70]","[106, 47, 70]",
106,71,825.0,825.0,,"[106, 163, 71]","[106, 163, 71]",
106,72,625.0,625.0,,"[106, 72]","[106, 72]",
106,73,327.0,327.0,,"[106, 73]","[106, 73]",
106,74,835.0,835.0,,"[106, 56, 74]","[106, 56, 74]",
106,75,687.0,687.0,,"[106, 31, 75]","[106, 31, 75]",
106,76,338.0,338.0,,"[106, 76]","[106, 76]",
106,77,171.0,171.0,,"[106, 77]","[106, 77]",
106,78,175.0,175.0,,"[106, 78]","[106, 78]",
106,79,578.0,578.0,,"[106, 79]","[106, 79]",
106,80,185.0,185.0,,"[106, 54, 80]","[106, 54, 80]",
106,81,816.0,816.0,,"[106, 47, 81]","[106, 47, 81]",
106,82,609.0,609.0,,"[106, 82]","[106, 82]",
106,83,649.0,649.0,,"[106, 125, 83]","[106, 125, 83]",
106,84,200.0,200.0,,"[106, 84]","[106, 84]",
106,85,354.0,354.0,,"[106, 19, 85]","[106, 19, 85]",
106,86,220.0,220.0,,"[106, 86]","[106, 86]",
106,87,781.0,781.0,,"[106, 35, 87]","[106, 35, 87]",
106,88,360.0,360.0,,"[106, 84, 88]","[106, 84, 88]",
106,89,726.0,726.0,,"[106, 52, 89]","[106, 52, 89]",
106,90,744.0,744.0,,"[106, 122, 90]","[106, 122, 90]",
106,91,627.0,627.0,,"[106, 153, 28, 91]","[106, 153, 28, 91]",
106,92,670.0,670.0,,"[106, 31, 183, 92]","[106, 31, 183, 92]",
106,93,751.0,751.0,,"[106, 78, 93]","[106, 78, 93]",
106,94,813.0,813.0,,"[106, 153, 151, 94]","[106, 153, 151, 94]",
106,95,941.0,941.0,,"[106, 30, 95]","[106, 30, 95]",
106,96,106.0,106.0,,"[106, 96]","[106, 96]",
106,97,650.0,650.0,,"[106, 97]","[106, 97]",
106,98,464.0,464.0,,"[106, 98]","[106, 98]",
106,99,517.0,517.0,,"[106, 44, 99]","[106, 44, 99]",
106,100,618.0,618.0,,"[106, 100]","[106, 100]",
106,101,743.0,743.0,,"[106, 47, 7, 101]","[106, 47, 7, 101]",
106,102,645.0,645.0,,"[106, 77, 129, 102]","[106, 77, 129, 102]",
106,103,196.0,196.0,,"[106, 103]","[106, 103]",
106,104,327.0,327.0,,"[106, 104]","[106, 104]",
106,105,566.0,566.0,,"[106, 176, 105]","[106, 176, 105]",
106,106,0.0,0.0,,[106],[106],
106,107,587.0,587.0,,"[106, 31, 107]","[106, 31, 107]",
106,108,702.0,702.0,,"[106, 108]","[106, 108]",
106,109,851.0,851.0,,"[106, 153, 109]","[106, 153, 109]",
106,110,359.0,359.0,,"[106, 47, 110]","[106, 47, 110]",
106,111,566.0,566.0,,"[106, 84, 111]","[106, 84, 111]",
106,112,207.0,207.0,,"[106, 112]","[106, 112]",
106,113,339.0,339.0,,"[106, 113]","[106, 113]",
106,114,834.0,834.0,,"[106, 78, 114]","[106, 78, 114]",
106,115,432.0,432.0,,"[106, 77, 115]","[106, 77, 115]",
106,116,816.0,816.0,,"[106, 116]","[106, 116]",
106,117,773.0,773.0,,"[106, 117]","[106, 117]",
106,118,314.0,314.0,,"[106, 118]","[106, 118]",
106,119,744.0,744.0,,"[106, 64, 119]","[106, 64, 119]",
106,120,656.0,656.0,,"[106, 125, 120]","[106, 125, 120]",
106,121,316.0,316.0,,"[106, 121]","[106, 121]",
106,122,440.0,440.0,,"[106, 122]","[106, 122]",
106,123,583.0,583.0,,"[106, 47, 123]","[106, 47, 123]",
106,124,431.0,431.0,,"[106, 138, 124]","[106, 138, 124]",
106,125,458.0,458.0,,"[106, 125]","[106, 125]",
106,126,654.0,654.0,,"[106, 138, 124, 126]","[106, 138, 124, 126]",
106,127,280.0,280.0,,"[106, 96, 127]","[106, 96, 127]",
106,128,944.0,944.0,,"[106, 47, 66, 128]","[106, 47, 66, 128]",
106,129,276.0,276.0,,"[106, 77, 129]","[106, 77, 129]",
106,130,112.0,112.0,,"[106, 130]","[106, 130]",
106,131,702.0,702.0,,"[106, 138, 131]","[106, 138, 131]",
106,132,987.0,987.0,,"[106, 153, 151, 132]","[106, 153, 151, 132]",
106,133,666.0,666.0,,"[106, 133]","[106, 133]",
106,134,825.0,825.0,,"[106, 108, 134]","[106, 108, 134]",
106,135,672.0,672.0,,"[106, 77, 135]","[106, 77, 135]",
106,136,262.0,262.0,,"[106, 136]","[106, 136]",
106,137,643.0,643.0,,"[106, 137]","[106, 137]",
106,138,327.0,327.0,,"[106, 138]","[106, 138]",
106,139,729.0,729.0,,"[106, 125, 83, 139]","[106, 125, 83, 139]",
106,140,669.0,669.0,,"[106, 44, 4, 140]","[106, 44, 4, 140]",
106,141,577.0,577.0,,"[106, 44, 141]","[106, 44, 141]",
106,142,555.0,555.0,,"[106, 153, 28, 142]","[106, 153, 28, 142]",
106,143,481.0,481.0,,"[106, 64, 143]","[106, 64, 143]",
106,144,785.0,785.0,,"[106, 138, 144]","[106, 138, 144]",
106,145,996.0,996.0,,"[106, 47, 145]","[106, 47, 145]",
106,146,1037.0,1037.0,,"[106, 78, 146]","[106, 78, 146]",
106,147,727.0,727.0,,"[106, 122, 147]","[106, 122, 147]",
106,148,805.0,805.0,,"[106, 125, 148]","[106, 125, 148]",
106,149,680.0,680.0,,"[106, 39, 149]","[106, 39, 149]",
106,150,896.0,896.0,,"[106, 47, 150]","[106, 47, 150]",
106,151,457.0,457.0,,"[106, 153, 151]","[106, 153, 151]",
106,152,757.0,757.0,,"[106, 153, 152]","[106, 153, 152]",
106,153,251.0,251.0,,"[106, 153]","[106, 153]",
106,154,713.0,713.0,,"[106, 47, 110, 154]","[106, 47, 110, 154]",
106,155,532.0,532.0,,"[106, 47, 155]","[106, 47, 155]",
106,156,487.0,487.0,,"[106, 35, 156]","[106, 35, 156]",
106,157,553.0,553.0,,"[106, 157]","[106, 157]",
106,158,262.0,262.0,,"[106, 158]","[106, 158]",
106,159,255.0,255.0,,"[106, 159]","[106, 159]",
106,160,830.0,830.0,,"[106, 153, 152, 160]","[106, 153, 152, 160]",
106,161,332.0,332.0,,"[106, 78, 161]","[106, 78, 161]",
106,162,691.0,691.0,,"[106, 162]","[106, 162]",
106,163,670.0,670.0,,"[106, 163]","[106, 163]",
106,164,685.0,685.0,,"[106, 47, 164]","[106, 47, 164]",
106,165,817.0,817.0,,"[106, 47, 165]","[106, 47, 165]",
106,166,502.0,502.0,,"[106, 125, 166]","[106, 125, 166]",
106,167,312.0,312.0,,"[106, 14, 167]","[106, 14, 167]",
106,168,229.0,229.0,,"[106, 168]","[106, 168]",
106,169,219.0,219.0,,"[106, 96, 169]","[106, 96, 169]",
106,170,245.0,245.0,,"[106, 54, 170]","[106, 54, 170]",
106,171,670.0,670.0,,"[106, 153, 171]","[106, 153, 171]",
106,172,622.0,622.0,,"[106, 125, 172]","[106, 125, 172]",
106,173,944.0,944.0,,"[106, 137, 173]","[106, 137, 173]",
106,174,820.0,820.0,,"[106, 138, 174]","[106, 138, 174]",
106,175,764.0,764.0,,"[106, 175]","[106, 175]",
106,176,433.0,433.0,,"[106, 176]","[106, 176]",
106,177,433.0,433.0,,"[106, 177]","[106, 177]",
106,178,618.0,618.0,,"[106, 31, 178]","[106, 31, 178]",
106,179,401.0,401.0,,"[106, 179]","[106, 179]",
106,180,1011.0,1011.0,,"[106, 153, 28, 180]","[106, 153, 28, 180]",
106,181,743.0,743.0,,"[106, 44, 4, 181]","[106, 44, 4, 181]",
106,182,651.0,651.0,,"[106, 182]","[106, 182]",
106,183,616.0,616.0,,"[106, 31, 183]","[106, 31, 183]",
106,184,244.0,244.0,,"[106, 184]","[106, 184]",
106,185,808.0,808.0,,"[106, 78, 185]","[106, 78, 185]",
106,186,538.0,538.0,,"[106, 186]","[106, 186]",
106,187,687.0,687.0,,"[106, 44, 99, 187]","[106, 44, 99, 187]",
106,188,839.0,839.0,,"[106, 176, 32, 188]","[106, 176, 32, 188]",
106,189,292.0,292.0,,"[106, 189]","[106, 189]",
106,190,491.0,491.0,,"[106, 84, 190]","[106, 84, 190]",
106,191,703.0,703.0,,"[106, 153, 28, 191]","[106, 153, 28, 191]",
106,192,325.0,325.0,,"[106, 84, 192]","[106, 84, 192]",
106,193,581.0,581.0,,"[106, 122, 193]","[106, 122, 193]",
106,194,136.0,136.0,,"[106, 194]","[106, 194]",
106,195,827.0,827.0,,"[106, 195]","[106, 195]",
106,196,489.0,489.0,,"[106, 196]","[106, 196]",
106,197,418.0,418.0,,"[106, 136, 197]","[106, 136, 197]",
106,198,821.0,821.0,,"[106, 198]","[106, 198]",
106,199,485.0,485.0,,"[106, 78, 199]","[106, 78, 199]",
107,0,329.0,329.0,,"[107, 163, 0]","[107, 163, 0]",
107,1,188.0,188.0,,"[107, 52, 1]","[107, 52, 1]",
107,2,671.0,671.0,,"[107, 20, 2]","[107, 20, 2]",
107,3,159.0,159.0,,"[107, 52, 3]","[107, 52, 3]",
107,4,676.0,676.0,,"[107, 4]","[107, 4]",
107,5,442.0,442.0,,"[107, 6, 5]","[107, 6, 5]",
107,6,122.0,122.0,,"[107, 6]","[107, 6]",
107,7,616.0,616.0,,"[107, 72, 7]","[107, 72, 7]",
107,8,749.0,749.0,,"[107, 8]","[107, 8]",
107,9,232.0,232.0,,"[107, 26, 9]","[107, 26, 9]",
107,10,425.0,425.0,,"[107, 26, 10]","[107, 26, 10]",
107,11,304.0,304.0,,"[107, 11]","[107, 11]",
107,12,582.0,582.0,,"[107, 163, 0, 12]","[107, 163, 0, 12]",
107,13,785.0,785.0,,"[107, 101, 13]","[107, 101, 13]",
107,14,599.0,599.0,,"[107, 189, 14]","[107, 189, 14]",
107,15,253.0,253.0,,"[107, 193, 15]","[107, 193, 15]",
107,16,556.0,556.0,,"[107, 16]","[107, 16]",
107,17,642.0,642.0,,"[107, 30, 17]","[107, 30, 17]",
107,18,661.0,661.0,,"[107, 18]","[107, 18]",
107,19,542.0,542.0,,"[107, 153, 19]","[107, 153, 19]",
107,20,297.0,297.0,,"[107, 20]","[107, 20]",
107,21,475.0,475.0,,"[107, 163, 21]","[107, 163, 21]",
107,22,151.0,151.0,,"[107, 22]","[107, 22]",
107,23,619.0,619.0,,"[107, 177, 23]","[107, 177, 23]",
107,24,615.0,615.0,,"[107, 24]","[107, 24]",
107,25,914.0,914.0,,"[107, 25]","[107, 25]",
107,26,109.0,109.0,,"[107, 26]","[107, 26]",
107,27,44.0,44.0,,"[107, 27]","[107, 27]",
107,28,384.0,384.0,,"[107, 179, 28]","[107, 179, 28]",
107,29,866.0,866.0,,"[107, 186, 29]","[107, 186, 29]",
107,30,277.0,277.0,,"[107, 30]","[107, 30]",
107,31,215.0,215.0,,"[107, 27, 31]","[107, 27, 31]",
107,32,269.0,269.0,,"[107, 32]","[107, 32]",
107,33,512.0,512.0,,"[107, 30, 66, 33]","[107, 30, 66, 33]",
107,34,780.0,780.0,,"[107, 18, 34]","[107, 18, 34]",
107,35,639.0,639.0,,"[107, 179, 35]","[107, 179, 35]",
107,36,561.0,561.0,,"[107, 163, 0, 36]","[107, 163, 0, 36]",
107,37,836.0,836.0,,"[107, 177, 124, 37]","[107, 177, 124, 37]",
107,38,478.0,478.0,,"[107, 153, 38]","[107, 153, 38]",
107,39,262.0,262.0,,"[107, 39]","[107, 39]",
107,40,386.0,386.0,,"[107, 105, 40]","[107, 105, 40]",
107,41,604.0,604.0,,"[107, 191, 41]","[107, 191, 41]",
107,42,989.0,989.0,,"[107, 186, 29, 42]","[107, 186, 29, 42]",
107,43,345.0,345.0,,"[107, 43]","[107, 43]",
107,44,648.0,648.0,,"[107, 196, 44]","[107, 196, 44]",
107,45,584.0,584.0,,"[107, 189, 45]","[107, 189, 45]",
107,46,450.0,450.0,,"[107, 46]","[107, 46]",
107,47,441.0,441.0,,"[107, 47]","[107, 47]",
107,48,764.0,764.0,,"[107, 48]","[107, 48]",
107,49,643.0,643.0,,"[107, 20, 49]","[107, 20, 49]",
107,50,257.0,257.0,,"[107, 52, 50]","[107, 52, 50]",
107,51,548.0,548.0,,"[107, 125, 51]","[107, 125, 51]",
107,52,81.0,81.0,,"[107, 52]","[107, 52]",
107,53,580.0,580.0,,"[107, 53]","[107, 53]",
107,54,665.0,665.0,,"[107, 54]","[107, 54]",
107,55,668.0,668.0,,"[107, 142, 55]","[107, 142, 55]",
107,56,484.0,484.0,,"[107, 153, 56]","[107, 153, 56]",
107,57,568.0,568.0,,"[107, 57]","[107, 57]",
107,58,89.0,89.0,,"[107, 58]","[107, 58]",
107,59,363.0,363.0,,"[107, 196, 59]","[107, 196, 59]",
107,60,224.0,224.0,,"[107, 60]","[107, 60]",
107,61,755.0,755.0,,"[107, 85, 61]","[107, 85, 61]",
107,62,740.0,740.0,,"[107, 47, 62]","[107, 47, 62]",
107,63,730.0,730.0,,"[107, 63]","[107, 63]",
107,64,649.0,649.0,,"[107, 47, 64]","[107, 47, 64]",
107,65,589.0,589.0,,"[107, 65]","[107, 65]",
107,66,454.0,454.0,,"[107, 30, 66]","[107, 30, 66]",
107,67,782.0,782.0,,"[107, 137, 164, 67]","[107, 137, 164, 67]",
107,68,384.0,384.0,,"[107, 68]","[107, 68]",
107,69,690.0,690.0,,"[107, 150, 69]","[107, 150, 69]",
107,70,389.0,389.0,,"[107, 176, 70]","[107, 176, 70]",
107,71,334.0,334.0,,"[107, 92, 71]","[107, 92, 71]",
107,72,566.0,566.0,,"[107, 72]","[107, 72]",
107,73,486.0,486.0,,"[107, 179, 73]","[107, 179, 73]",
107,74,793.0,793.0,,"[107, 30, 74]","[107, 30, 74]",
107,75,256.0,256.0,,"[107, 172, 75]","[107, 172, 75]",
107,76,655.0,655.0,,"[107, 121, 76]","[107, 121, 76]",
107,77,626.0,626.0,,"[107, 77]","[107, 77]",
107,78,513.0,513.0,,"[107, 158, 78]","[107, 158, 78]",
107,79,97.0,97.0,,"[107, 27, 79]","[107, 27, 79]",
107,80,687.0,687.0,,"[107, 65, 80]","[107, 65, 80]",
107,81,859.0,859.0,,"[107, 46, 81]","[107, 46, 81]",
107,82,459.0,459.0,,"[107, 176, 82]","[107, 176, 82]",
107,83,188.0,188.0,,"[107, 172, 83]","[107, 172, 83]",
107,84,485.0,485.0,,"[107, 6, 84]","[107, 6, 84]",
107,85,501.0,501.0,,"[107, 85]","[107, 85]",
107,86,528.0,528.0,,"[107, 184, 86]","[107, 184, 86]",
107,87,912.0,912.0,,"[107, 177, 87]","[107, 177, 87]",
107,88,424.0,424.0,,"[107, 88]","[107, 88]",
107,89,204.0,204.0,,"[107, 52, 89]","[107, 52, 89]",
107,90,247.0,247.0,,"[107, 90]","[107, 90]",
107,91,516.0,516.0,,"[107, 30, 123, 91]","[107, 30, 123, 91]",
107,92,145.0,145.0,,"[107, 92]","[107, 92]",
107,93,734.0,734.0,,"[107, 93]","[107, 93]",
107,94,516.0,516.0,,"[107, 185, 94]","[107, 185, 94]",
107,95,575.0,575.0,,"[107, 163, 95]","[107, 163, 95]",
107,96,621.0,621.0,,"[107, 96]","[107, 96]",
107,97,847.0,847.0,,"[107, 199, 97]","[107, 199, 97]",
107,98,255.0,255.0,,"[107, 125, 98]","[107, 125, 98]",
107,99,732.0,732.0,,"[107, 46, 99]","[107, 46, 99]",
107,100,325.0,325.0,,"[107, 27, 79, 100]","[107, 27, 79, 100]",
107,101,651.0,651.0,,"[107, 101]","[107, 101]",
107,102,891.0,891.0,,"[107, 177, 102]","[107, 177, 102]",
107,103,598.0,598.0,,"[107, 189, 103]","[107, 189, 103]",
107,104,677.0,677.0,,"[107, 179, 104]","[107, 179, 104]",
107,105,205.0,205.0,,"[107, 105]","[107, 105]",
107,106,568.0,568.0,,"[107, 118, 106]","[107, 118, 106]",
107,107,0.0,0.0,,[107],[107],
107,108,867.0,867.0,,"[107, 176, 108]","[107, 176, 108]",
107,109,404.0,404.0,,"[107, 109]","[107, 109]",
107,110,548.0,548.0,,"[107, 177, 110]","[107, 177, 110]",
107,111,234.0,234.0,,"[107, 27, 111]","[107, 27, 111]",
107,112,513.0,513.0,,"[107, 112]","[107, 112]",
107,113,753.0,753.0,,"[107, 47, 113]","[107, 47, 113]",
107,114,652.0,652.0,,"[107, 114]","[107, 114]",
107,115,663.0,663.0,,"[107, 115]","[107, 115]",
107,116,347.0,347.0,,"[107, 52, 116]","[107, 52, 116]",
107,117,281.0,281.0,,"[107, 117]","[107, 117]",
107,118,279.0,279.0,,"[107, 118]","[107, 118]",
107,119,958.0,958.0,,"[107, 46, 119]","[107, 46, 119]",
107,120,153.0,153.0,,"[107, 120]","[107, 120]",
107,121,553.0,553.0,,"[107, 121]","[107, 121]",
107,122,244.0,244.0,,"[107, 125, 122]","[107, 125, 122]",
107,123,387.0,387.0,,"[107, 30, 123]","[107, 30, 123]",
107,124,479.0,479.0,,"[107, 177, 124]","[107, 177, 124]",
107,125,145.0,145.0,,"[107, 125]","[107, 125]",
107,126,592.0,592.0,,"[107, 126]","[107, 126]",
107,127,494.0,494.0,,"[107, 189, 127]","[107, 189, 127]",
107,128,662.0,662.0,,"[107, 163, 128]","[107, 163, 128]",
107,129,702.0,702.0,,"[107, 167, 129]","[107, 167, 129]",
107,130,615.0,615.0,,"[107, 130]","[107, 130]",
107,131,761.0,761.0,,"[107, 46, 131]","[107, 46, 131]",
107,132,667.0,667.0,,"[107, 173, 132]","[107, 173, 132]",
107,133,751.0,751.0,,"[107, 133]","[107, 133]",
107,134,946.0,946.0,,"[107, 46, 134]","[107, 46, 134]",
107,135,923.0,923.0,,"[107, 179, 135]","[107, 179, 135]",
107,136,682.0,682.0,,"[107, 136]","[107, 136]",
107,137,362.0,362.0,,"[107, 137]","[107, 137]",
107,138,508.0,508.0,,"[107, 179, 138]","[107, 179, 138]",
107,139,251.0,251.0,,"[107, 139]","[107, 139]",
107,140,925.0,925.0,,"[107, 179, 140]","[107, 179, 140]",
107,141,721.0,721.0,,"[107, 186, 141]","[107, 186, 141]",
107,142,395.0,395.0,,"[107, 142]","[107, 142]",
107,143,810.0,810.0,,"[107, 179, 138, 143]","[107, 179, 138, 143]",
107,144,685.0,685.0,,"[107, 144]","[107, 144]",
107,145,730.0,730.0,,"[107, 26, 145]","[107, 26, 145]",
107,146,710.0,710.0,,"[107, 26, 146]","[107, 26, 146]",
107,147,262.0,262.0,,"[107, 147]","[107, 147]",
107,148,309.0,309.0,,"[107, 148]","[107, 148]",
107,149,176.0,176.0,,"[107, 52, 149]","[107, 52, 149]",
107,150,627.0,627.0,,"[107, 150]","[107, 150]",
107,151,320.0,320.0,,"[107, 151]","[107, 151]",
107,152,336.0,336.0,,"[107, 163, 152]","[107, 163, 152]",
107,153,364.0,364.0,,"[107, 153]","[107, 153]",
107,154,760.0,760.0,,"[107, 154]","[107, 154]",
107,155,446.0,446.0,,"[107, 151, 155]","[107, 151, 155]",
107,156,652.0,652.0,,"[107, 196, 156]","[107, 196, 156]",
107,157,599.0,599.0,,"[107, 157]","[107, 157]",
107,158,357.0,357.0,,"[107, 158]","[107, 158]",
107,159,516.0,516.0,,"[107, 27, 159]","[107, 27, 159]",
107,160,342.0,342.0,,"[107, 26, 160]","[107, 26, 160]",
107,161,509.0,509.0,,"[107, 27, 161]","[107, 27, 161]",
107,162,182.0,182.0,,"[107, 162]","[107, 162]",
107,163,226.0,226.0,,"[107, 163]","[107, 163]",
107,164,488.0,488.0,,"[107, 137, 164]","[107, 137, 164]",
107,165,557.0,557.0,,"[107, 165]","[107, 165]",
107,166,186.0,186.0,,"[107, 166]","[107, 166]",
107,167,619.0,619.0,,"[107, 167]","[107, 167]",
107,168,656.0,656.0,,"[107, 189, 45, 168]","[107, 189, 45, 168]",
107,169,723.0,723.0,,"[107, 57, 169]","[107, 57, 169]",
107,170,653.0,653.0,,"[107, 20, 170]","[107, 20, 170]",
107,171,182.0,182.0,,"[107, 171]","[107, 171]",
107,172,121.0,121.0,,"[107, 172]","[107, 172]",
107,173,557.0,557.0,,"[107, 173]","[107, 173]",
107,174,704.0,704.0,,"[107, 30, 174]","[107, 30, 174]",
107,175,635.0,635.0,,"[107, 26, 175]","[107, 26, 175]",
107,176,241.0,241.0,,"[107, 176]","[107, 176]",
107,177,338.0,338.0,,"[107, 177]","[107, 177]",
107,178,150.0,150.0,,"[107, 27, 79, 178]","[107, 27, 79, 178]",
107,179,286.0,286.0,,"[107, 179]","[107, 179]",
107,180,668.0,668.0,,"[107, 163, 180]","[107, 163, 180]",
107,181,903.0,903.0,,"[107, 186, 181]","[107, 186, 181]",
107,182,416.0,416.0,,"[107, 92, 182]","[107, 92, 182]",
107,183,155.0,155.0,,"[107, 92, 183]","[107, 92, 183]",
107,184,422.0,422.0,,"[107, 184]","[107, 184]",
107,185,487.0,487.0,,"[107, 185]","[107, 185]",
107,186,554.0,554.0,,"[107, 186]","[107, 186]",
107,187,827.0,827.0,,"[107, 187]","[107, 187]",
107,188,389.0,389.0,,"[107, 26, 160, 188]","[107, 26, 160, 188]",
107,189,340.0,340.0,,"[107, 189]","[107, 189]",
107,190,351.0,351.0,,"[107, 125, 190]","[107, 125, 190]",
107,191,279.0,279.0,,"[107, 191]","[107, 191]",
107,192,457.0,457.0,,"[107, 6, 192]","[107, 6, 192]",
107,193,214.0,214.0,,"[107, 193]","[107, 193]",
107,194,637.0,637.0,,"[107, 20, 194]","[107, 20, 194]",
107,195,660.0,660.0,,"[107, 195]","[107, 195]",
107,196,171.0,171.0,,"[107, 196]","[107, 196]",
107,197,793.0,793.0,,"[107, 179, 197]","[107, 179, 197]",
107,198,492.0,492.0,,"[107, 191, 198]","[107, 191, 198]",
107,199,434.0,434.0,,"[107, 199]","[107, 199]",
