source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
89,19,754.0,754.0,,"[89, 26, 19]","[89, 26, 19]",
89,20,611.0,611.0,,"[89, 9, 183, 20]","[89, 9, 183, 20]",
89,21,572.0,572.0,,"[89, 9, 0, 21]","[89, 9, 0, 21]",
89,22,153.0,153.0,,"[89, 22]","[89, 22]",
89,23,783.0,783.0,,"[89, 9, 32, 23]","[89, 9, 32, 23]",
89,24,701.0,701.0,,"[89, 26, 24]","[89, 26, 24]",
89,25,1066.0,1066.0,,"[89, 30, 25]","[89, 30, 25]",
89,26,160.0,160.0,,"[89, 26]","[89, 26]",
89,27,360.0,360.0,,"[89, 107, 27]","[89, 107, 27]",
89,28,476.0,476.0,,"[89, 28]","[89, 28]",
89,29,1078.0,1078.0,,"[89, 28, 124, 29]","[89, 28, 124, 29]",
89,30,396.0,396.0,,"[89, 30]","[89, 30]",
89,31,476.0,476.0,,"[89, 39, 31]","[89, 39, 31]",
89,32,404.0,404.0,,"[89, 9, 32]","[89, 9, 32]",
89,33,622.0,622.0,,"[89, 26, 33]","[89, 26, 33]",
89,34,997.0,997.0,,"[89, 9, 149, 161, 34]","[89, 9, 149, 161, 34]",
89,35,843.0,843.0,,"[89, 9, 183, 35]","[89, 9, 183, 35]",
89,36,616.0,616.0,,"[89, 9, 36]","[89, 9, 36]",
89,37,1070.0,1070.0,,"[89, 28, 124, 37]","[89, 28, 124, 37]",
89,38,677.0,677.0,,"[89, 26, 38]","[89, 26, 38]",
89,39,351.0,351.0,,"[89, 39]","[89, 39]",
89,40,477.0,477.0,,"[89, 9, 149, 40]","[89, 9, 149, 40]",
89,41,610.0,610.0,,"[89, 41]","[89, 41]",
89,42,1143.0,1143.0,,"[89, 155, 42]","[89, 155, 42]",
89,43,471.0,471.0,,"[89, 116, 43]","[89, 116, 43]",
89,44,860.0,860.0,,"[89, 3, 44]","[89, 3, 44]",
89,45,849.0,849.0,,"[89, 39, 45]","[89, 39, 45]",
89,46,717.0,717.0,,"[89, 9, 123, 46]","[89, 9, 123, 46]",
89,47,686.0,686.0,,"[89, 39, 47]","[89, 39, 47]",
89,48,938.0,938.0,,"[89, 162, 48]","[89, 162, 48]",
89,49,851.0,851.0,,"[89, 39, 49]","[89, 39, 49]",
89,50,183.0,183.0,,"[89, 50]","[89, 50]",
89,51,755.0,755.0,,"[89, 51]","[89, 51]",
89,52,316.0,316.0,,"[89, 162, 58, 52]","[89, 162, 58, 52]",
89,53,715.0,715.0,,"[89, 9, 123, 53]","[89, 9, 123, 53]",
89,54,905.0,905.0,,"[89, 190, 54]","[89, 190, 54]",
89,55,808.0,808.0,,"[89, 9, 149, 40, 55]","[89, 9, 149, 40, 55]",
89,56,696.0,696.0,,"[89, 28, 56]","[89, 28, 56]",
89,57,861.0,861.0,,"[89, 26, 118, 57]","[89, 26, 118, 57]",
89,58,251.0,251.0,,"[89, 162, 58]","[89, 162, 58]",
89,59,638.0,638.0,,"[89, 9, 149, 105, 59]","[89, 9, 149, 105, 59]",
89,60,495.0,495.0,,"[89, 9, 149, 105, 60]","[89, 9, 149, 105, 60]",
89,61,913.0,913.0,,"[89, 26, 61]","[89, 26, 61]",
89,62,977.0,977.0,,"[89, 28, 62]","[89, 28, 62]",
89,63,892.0,892.0,,"[89, 9, 63]","[89, 9, 63]",
89,64,918.0,918.0,,"[89, 39, 47, 64]","[89, 39, 47, 64]",
89,65,880.0,880.0,,"[89, 190, 65]","[89, 190, 65]",
89,66,667.0,667.0,,"[89, 26, 66]","[89, 26, 66]",
89,67,823.0,823.0,,"[89, 162, 67]","[89, 162, 67]",
89,68,356.0,356.0,,"[89, 68]","[89, 68]",
89,69,764.0,764.0,,"[89, 162, 198, 69]","[89, 162, 198, 69]",
89,70,519.0,519.0,,"[89, 70]","[89, 70]",
89,71,263.0,263.0,,"[89, 116, 71]","[89, 116, 71]",
89,72,699.0,699.0,,"[89, 155, 72]","[89, 155, 72]",
89,73,693.0,693.0,,"[89, 70, 73]","[89, 70, 73]",
89,74,944.0,944.0,,"[89, 155, 74]","[89, 155, 74]",
89,75,307.0,307.0,,"[89, 75]","[89, 75]",
89,76,869.0,869.0,,"[89, 26, 38, 76]","[89, 26, 38, 76]",
89,77,862.0,862.0,,"[89, 158, 77]","[89, 158, 77]",
89,78,705.0,705.0,,"[89, 78]","[89, 78]",
89,79,298.0,298.0,,"[89, 79]","[89, 79]",
89,80,852.0,852.0,,"[89, 80]","[89, 80]",
89,81,1040.0,1040.0,,"[89, 9, 123, 81]","[89, 9, 123, 81]",
89,82,621.0,621.0,,"[89, 26, 82]","[89, 26, 82]",
89,83,276.0,276.0,,"[89, 83]","[89, 83]",
89,84,697.0,697.0,,"[89, 39, 84]","[89, 39, 84]",
89,85,686.0,686.0,,"[89, 26, 85]","[89, 26, 85]",
89,86,791.0,791.0,,"[89, 26, 86]","[89, 26, 86]",
89,87,1102.0,1102.0,,"[89, 30, 133, 87]","[89, 30, 133, 87]",
89,88,531.0,531.0,,"[89, 88]","[89, 88]",
89,89,0.0,0.0,,[89],[89],
89,90,372.0,372.0,,"[89, 22, 90]","[89, 22, 90]",
89,91,634.0,634.0,,"[89, 9, 123, 91]","[89, 9, 123, 91]",
89,92,245.0,245.0,,"[89, 162, 92]","[89, 162, 92]",
89,93,913.0,913.0,,"[89, 155, 72, 7, 93]","[89, 155, 72, 7, 93]",
89,94,677.0,677.0,,"[89, 9, 94]","[89, 9, 94]",
89,95,574.0,574.0,,"[89, 9, 95]","[89, 9, 95]",
89,96,907.0,907.0,,"[89, 96]","[89, 96]",
89,97,983.0,983.0,,"[89, 9, 97]","[89, 9, 97]",
89,98,452.0,452.0,,"[89, 39, 98]","[89, 39, 98]",
89,99,876.0,876.0,,"[89, 26, 99]","[89, 26, 99]",
89,100,376.0,376.0,,"[89, 3, 100]","[89, 3, 100]",
89,101,785.0,785.0,,"[89, 101]","[89, 101]",
89,102,1079.0,1079.0,,"[89, 26, 102]","[89, 26, 102]",
89,103,905.0,905.0,,"[89, 9, 189, 103]","[89, 9, 189, 103]",
89,104,900.0,900.0,,"[89, 162, 104]","[89, 162, 104]",
89,105,326.0,326.0,,"[89, 9, 149, 105]","[89, 9, 149, 105]",
89,106,806.0,806.0,,"[89, 3, 106]","[89, 3, 106]",
89,107,313.0,313.0,,"[89, 107]","[89, 107]",
89,108,1039.0,1039.0,,"[89, 26, 108]","[89, 26, 108]",
89,109,476.0,476.0,,"[89, 109]","[89, 109]",
89,110,696.0,696.0,,"[89, 28, 110]","[89, 28, 110]",
89,111,470.0,470.0,,"[89, 111]","[89, 111]",
89,112,672.0,672.0,,"[89, 39, 112]","[89, 39, 112]",
89,113,975.0,975.0,,"[89, 4, 113]","[89, 4, 113]",
89,114,714.0,714.0,,"[89, 114]","[89, 114]",
89,115,877.0,877.0,,"[89, 156, 115]","[89, 156, 115]",
89,116,181.0,181.0,,"[89, 116]","[89, 116]",
89,117,285.0,285.0,,"[89, 148, 117]","[89, 148, 117]",
89,118,550.0,550.0,,"[89, 26, 118]","[89, 26, 118]",
89,119,1086.0,1086.0,,"[89, 119]","[89, 119]",
89,120,330.0,330.0,,"[89, 9, 120]","[89, 9, 120]",
89,121,762.0,762.0,,"[89, 26, 121]","[89, 26, 121]",
89,122,466.0,466.0,,"[89, 26, 122]","[89, 26, 122]",
89,123,503.0,503.0,,"[89, 9, 123]","[89, 9, 123]",
89,124,675.0,675.0,,"[89, 28, 124]","[89, 28, 124]",
89,125,466.0,466.0,,"[89, 107, 125]","[89, 107, 125]",
89,126,774.0,774.0,,"[89, 9, 123, 126]","[89, 9, 123, 126]",
89,127,763.0,763.0,,"[89, 28, 127]","[89, 28, 127]",
89,128,735.0,735.0,,"[89, 41, 128]","[89, 41, 128]",
89,129,928.0,928.0,,"[89, 28, 129]","[89, 28, 129]",
89,130,790.0,790.0,,"[89, 130]","[89, 130]",
89,131,904.0,904.0,,"[89, 155, 131]","[89, 155, 131]",
89,132,738.0,738.0,,"[89, 116, 71, 132]","[89, 116, 71, 132]",
89,133,919.0,919.0,,"[89, 30, 133]","[89, 30, 133]",
89,134,1103.0,1103.0,,"[89, 155, 134]","[89, 155, 134]",
89,135,1121.0,1121.0,,"[89, 9, 123, 91, 135]","[89, 9, 123, 91, 135]",
89,136,954.0,954.0,,"[89, 26, 19, 136]","[89, 26, 19, 136]",
89,137,594.0,594.0,,"[89, 9, 0, 137]","[89, 9, 0, 137]",
89,138,722.0,722.0,,"[89, 28, 138]","[89, 28, 138]",
89,139,310.0,310.0,,"[89, 22, 139]","[89, 22, 139]",
89,140,1134.0,1134.0,,"[89, 156, 140]","[89, 156, 140]",
89,141,887.0,887.0,,"[89, 9, 141]","[89, 9, 141]",
89,142,542.0,542.0,,"[89, 9, 149, 105, 142]","[89, 9, 149, 105, 142]",
89,143,1038.0,1038.0,,"[89, 28, 138, 143]","[89, 28, 138, 143]",
89,144,831.0,831.0,,"[89, 114, 144]","[89, 114, 144]",
89,145,762.0,762.0,,"[89, 9, 145]","[89, 9, 145]",
89,146,710.0,710.0,,"[89, 116, 173, 146]","[89, 116, 173, 146]",
89,147,503.0,503.0,,"[89, 75, 147]","[89, 75, 147]",
89,148,162.0,162.0,,"[89, 148]","[89, 148]",
89,149,210.0,210.0,,"[89, 9, 149]","[89, 9, 149]",
89,150,677.0,677.0,,"[89, 9, 150]","[89, 9, 150]",
89,151,600.0,600.0,,"[89, 70, 151]","[89, 70, 151]",
89,152,438.0,438.0,,"[89, 9, 152]","[89, 9, 152]",
89,153,651.0,651.0,,"[89, 162, 92, 153]","[89, 162, 92, 153]",
89,154,942.0,942.0,,"[89, 26, 154]","[89, 26, 154]",
89,155,532.0,532.0,,"[89, 155]","[89, 155]",
89,156,771.0,771.0,,"[89, 156]","[89, 156]",
89,157,741.0,741.0,,"[89, 9, 149, 157]","[89, 9, 149, 157]",
89,158,574.0,574.0,,"[89, 158]","[89, 158]",
89,159,687.0,687.0,,"[89, 159]","[89, 159]",
89,160,391.0,391.0,,"[89, 162, 160]","[89, 162, 160]",
89,161,681.0,681.0,,"[89, 9, 149, 161]","[89, 9, 149, 161]",
89,162,128.0,128.0,,"[89, 162]","[89, 162]",
89,163,456.0,456.0,,"[89, 1, 163]","[89, 1, 163]",
89,164,601.0,601.0,,"[89, 164]","[89, 164]",
89,165,632.0,632.0,,"[89, 162, 165]","[89, 162, 165]",
89,166,465.0,465.0,,"[89, 148, 166]","[89, 148, 166]",
89,167,961.0,961.0,,"[89, 1, 167]","[89, 1, 167]",
89,168,814.0,814.0,,"[89, 168]","[89, 168]",
89,169,906.0,906.0,,"[89, 39, 169]","[89, 39, 169]",
89,170,839.0,839.0,,"[89, 39, 112, 170]","[89, 39, 112, 170]",
89,171,292.0,292.0,,"[89, 171]","[89, 171]",
89,172,300.0,300.0,,"[89, 162, 172]","[89, 162, 172]",
89,173,554.0,554.0,,"[89, 116, 173]","[89, 116, 173]",
89,174,730.0,730.0,,"[89, 174]","[89, 174]",
89,175,701.0,701.0,,"[89, 26, 175]","[89, 26, 175]",
89,176,534.0,534.0,,"[89, 9, 183, 176]","[89, 9, 183, 176]",
89,177,559.0,559.0,,"[89, 162, 177]","[89, 162, 177]",
89,178,297.0,297.0,,"[89, 162, 178]","[89, 162, 178]",
89,179,506.0,506.0,,"[89, 26, 179]","[89, 26, 179]",
89,180,690.0,690.0,,"[89, 162, 180]","[89, 162, 180]",
89,181,1058.0,1058.0,,"[89, 181]","[89, 181]",
89,182,497.0,497.0,,"[89, 9, 182]","[89, 9, 182]",
89,183,220.0,220.0,,"[89, 9, 183]","[89, 9, 183]",
89,184,688.0,688.0,,"[89, 39, 184]","[89, 39, 184]",
89,185,631.0,631.0,,"[89, 185]","[89, 185]",
89,186,740.0,740.0,,"[89, 30, 186]","[89, 30, 186]",
89,187,998.0,998.0,,"[89, 9, 187]","[89, 9, 187]",
89,188,414.0,414.0,,"[89, 116, 188]","[89, 116, 188]",
89,189,640.0,640.0,,"[89, 9, 189]","[89, 9, 189]",
89,190,436.0,436.0,,"[89, 190]","[89, 190]",
89,191,403.0,403.0,,"[89, 116, 191]","[89, 116, 191]",
89,192,675.0,675.0,,"[89, 192]","[89, 192]",
89,193,421.0,421.0,,"[89, 22, 15, 193]","[89, 22, 15, 193]",
89,194,825.0,825.0,,"[89, 39, 194]","[89, 39, 194]",
89,195,759.0,759.0,,"[89, 26, 175, 195]","[89, 26, 175, 195]",
89,196,442.0,442.0,,"[89, 9, 183, 196]","[89, 9, 183, 196]",
89,197,997.0,997.0,,"[89, 162, 197]","[89, 162, 197]",
89,198,534.0,534.0,,"[89, 162, 198]","[89, 162, 198]",
89,199,721.0,721.0,,"[89, 9, 123, 199]","[89, 9, 123, 199]",
90,0,494.0,494.0,,"[90, 163, 0]","[90, 163, 0]",
90,1,377.0,377.0,,"[90, 139, 1]","[90, 139, 1]",
90,2,852.0,852.0,,"[90, 2]","[90, 2]",
90,3,195.0,195.0,,"[90, 3]","[90, 3]",
90,4,944.0,944.0,,"[90, 3, 44, 4]","[90, 3, 44, 4]",
90,5,689.0,689.0,,"[90, 193, 5]","[90, 193, 5]",
90,6,444.0,444.0,,"[90, 6]","[90, 6]",
90,7,817.0,817.0,,"[90, 92, 7]","[90, 92, 7]",
90,8,946.0,946.0,,"[90, 8]","[90, 8]",
90,9,369.0,369.0,,"[90, 89, 9]","[90, 89, 9]",
90,10,641.0,641.0,,"[90, 92, 183, 10]","[90, 92, 183, 10]",
90,11,291.0,291.0,,"[90, 139, 11]","[90, 139, 11]",
90,12,784.0,784.0,,"[90, 163, 0, 12]","[90, 163, 0, 12]",
90,13,958.0,958.0,,"[90, 13]","[90, 13]",
90,14,774.0,774.0,,"[90, 14]","[90, 14]",
90,15,363.0,363.0,,"[90, 75, 15]","[90, 75, 15]",
90,16,889.0,889.0,,"[90, 92, 183, 16]","[90, 92, 183, 16]",
90,17,875.0,875.0,,"[90, 92, 17]","[90, 92, 17]",
90,18,919.0,919.0,,"[90, 3, 18]","[90, 3, 18]",
90,19,752.0,752.0,,"[90, 19]","[90, 19]",
90,20,667.0,667.0,,"[90, 92, 183, 20]","[90, 92, 183, 20]",
90,21,626.0,626.0,,"[90, 21]","[90, 21]",
90,22,352.0,352.0,,"[90, 139, 83, 22]","[90, 139, 83, 22]",
90,23,906.0,906.0,,"[90, 79, 60, 23]","[90, 79, 60, 23]",
90,24,854.0,854.0,,"[90, 21, 24]","[90, 21, 24]",
90,25,1172.0,1172.0,,"[90, 25]","[90, 25]",
90,26,380.0,380.0,,"[90, 89, 26]","[90, 89, 26]",
90,27,434.0,434.0,,"[90, 3, 27]","[90, 3, 27]",
90,28,694.0,694.0,,"[90, 75, 28]","[90, 75, 28]",
90,29,1163.0,1163.0,,"[90, 187, 29]","[90, 187, 29]",
90,30,512.0,512.0,,"[90, 92, 183, 30]","[90, 92, 183, 30]",
90,31,559.0,559.0,,"[90, 39, 31]","[90, 39, 31]",
90,32,589.0,589.0,,"[90, 79, 32]","[90, 79, 32]",
90,33,737.0,737.0,,"[90, 92, 182, 33]","[90, 92, 182, 33]",
90,34,1072.0,1072.0,,"[90, 3, 44, 34]","[90, 3, 44, 34]",
90,35,899.0,899.0,,"[90, 92, 183, 35]","[90, 92, 183, 35]",
90,36,736.0,736.0,,"[90, 92, 36]","[90, 92, 36]",
90,37,1140.0,1140.0,,"[90, 79, 60, 37]","[90, 79, 60, 37]",
90,38,748.0,748.0,,"[90, 38]","[90, 38]",
90,39,434.0,434.0,,"[90, 39]","[90, 39]",
90,40,617.0,617.0,,"[90, 92, 182, 40]","[90, 92, 182, 40]",
90,41,810.0,810.0,,"[90, 188, 41]","[90, 188, 41]",
90,42,1233.0,1233.0,,"[90, 42]","[90, 42]",
90,43,533.0,533.0,,"[90, 92, 43]","[90, 92, 43]",
90,44,869.0,869.0,,"[90, 3, 44]","[90, 3, 44]",
90,45,795.0,795.0,,"[90, 45]","[90, 45]",
90,46,772.0,772.0,,"[90, 163, 46]","[90, 163, 46]",
90,47,680.0,680.0,,"[90, 47]","[90, 47]",
90,48,1022.0,1022.0,,"[90, 92, 183, 48]","[90, 92, 183, 48]",
90,49,905.0,905.0,,"[90, 189, 49]","[90, 189, 49]",
90,50,263.0,263.0,,"[90, 50]","[90, 50]",
90,51,788.0,788.0,,"[90, 3, 51]","[90, 3, 51]",
90,52,404.0,404.0,,"[90, 3, 52]","[90, 3, 52]",
90,53,816.0,816.0,,"[90, 163, 53]","[90, 163, 53]",
90,54,916.0,916.0,,"[90, 194, 54]","[90, 194, 54]",
90,55,920.0,920.0,,"[90, 163, 55]","[90, 163, 55]",
90,56,750.0,750.0,,"[90, 189, 56]","[90, 189, 56]",
90,57,856.0,856.0,,"[90, 189, 127, 57]","[90, 189, 127, 57]",
90,58,445.0,445.0,,"[90, 92, 58]","[90, 92, 58]",
90,59,709.0,709.0,,"[90, 79, 60, 59]","[90, 79, 60, 59]",
90,60,489.0,489.0,,"[90, 79, 60]","[90, 79, 60]",
90,61,1040.0,1040.0,,"[90, 3, 44, 61]","[90, 3, 44, 61]",
90,62,1003.0,1003.0,,"[90, 47, 62]","[90, 47, 62]",
90,63,1024.0,1024.0,,"[90, 79, 63]","[90, 79, 63]",
90,64,912.0,912.0,,"[90, 47, 64]","[90, 47, 64]",
90,65,838.0,838.0,,"[90, 189, 65]","[90, 189, 65]",
90,66,704.0,704.0,,"[90, 92, 66]","[90, 92, 66]",
90,67,965.0,965.0,,"[90, 67]","[90, 67]",
90,68,569.0,569.0,,"[90, 3, 68]","[90, 3, 68]",
90,69,854.0,854.0,,"[90, 163, 94, 69]","[90, 163, 94, 69]",
90,70,705.0,705.0,,"[90, 163, 70]","[90, 163, 70]",
90,71,457.0,457.0,,"[90, 92, 71]","[90, 92, 71]",
90,72,861.0,861.0,,"[90, 3, 155, 72]","[90, 3, 155, 72]",
90,73,789.0,789.0,,"[90, 79, 60, 73]","[90, 79, 60, 73]",
90,74,1027.0,1027.0,,"[90, 92, 74]","[90, 92, 74]",
90,75,184.0,184.0,,"[90, 75]","[90, 75]",
90,76,925.0,925.0,,"[90, 121, 76]","[90, 121, 76]",
90,77,833.0,833.0,,"[90, 189, 77]","[90, 189, 77]",
90,78,803.0,803.0,,"[90, 47, 78]","[90, 47, 78]",
90,79,263.0,263.0,,"[90, 79]","[90, 79]",
90,80,951.0,951.0,,"[90, 75, 80]","[90, 75, 80]",
90,81,1162.0,1162.0,,"[90, 123, 81]","[90, 123, 81]",
90,82,687.0,687.0,,"[90, 92, 182, 82]","[90, 92, 182, 82]",
90,83,325.0,325.0,,"[90, 139, 83]","[90, 139, 83]",
90,84,714.0,714.0,,"[90, 193, 84]","[90, 193, 84]",
90,85,884.0,884.0,,"[90, 85]","[90, 85]",
90,86,815.0,815.0,,"[90, 75, 86]","[90, 75, 86]",
90,87,1210.0,1210.0,,"[90, 187, 87]","[90, 187, 87]",
90,88,652.0,652.0,,"[90, 79, 88]","[90, 79, 88]",
90,89,220.0,220.0,,"[90, 89]","[90, 89]",
90,90,0.0,0.0,,[90],[90],
90,91,751.0,751.0,,"[90, 163, 91]","[90, 163, 91]",
90,92,266.0,266.0,,"[90, 92]","[90, 92]",
90,93,978.0,978.0,,"[90, 92, 7, 93]","[90, 92, 7, 93]",
90,94,656.0,656.0,,"[90, 163, 94]","[90, 163, 94]",
90,95,770.0,770.0,,"[90, 188, 95]","[90, 188, 95]",
90,96,816.0,816.0,,"[90, 96]","[90, 96]",
90,97,1132.0,1132.0,,"[90, 177, 124, 97]","[90, 177, 124, 97]",
90,98,535.0,535.0,,"[90, 39, 98]","[90, 39, 98]",
90,99,985.0,985.0,,"[90, 186, 99]","[90, 186, 99]",
90,100,319.0,319.0,,"[90, 100]","[90, 100]",
90,101,926.0,926.0,,"[90, 92, 182, 82, 101]","[90, 92, 182, 82, 101]",
90,102,1182.0,1182.0,,"[90, 3, 115, 102]","[90, 3, 115, 102]",
90,103,801.0,801.0,,"[90, 189, 103]","[90, 189, 103]",
90,104,915.0,915.0,,"[90, 3, 44, 104]","[90, 3, 44, 104]",
90,105,510.0,510.0,,"[90, 92, 183, 105]","[90, 92, 183, 105]",
90,106,815.0,815.0,,"[90, 3, 106]","[90, 3, 106]",
90,107,392.0,392.0,,"[90, 107]","[90, 107]",
90,108,1152.0,1152.0,,"[90, 187, 108]","[90, 187, 108]",
90,109,560.0,560.0,,"[90, 163, 109]","[90, 163, 109]",
90,110,808.0,808.0,,"[90, 92, 110]","[90, 92, 110]",
90,111,440.0,440.0,,"[90, 100, 111]","[90, 100, 111]",
90,112,755.0,755.0,,"[90, 39, 112]","[90, 39, 112]",
90,113,953.0,953.0,,"[90, 129, 113]","[90, 129, 113]",
90,114,911.0,911.0,,"[90, 163, 114]","[90, 163, 114]",
90,115,951.0,951.0,,"[90, 3, 115]","[90, 3, 115]",
90,116,401.0,401.0,,"[90, 89, 116]","[90, 89, 116]",
90,117,412.0,412.0,,"[90, 148, 117]","[90, 148, 117]",
90,118,605.0,605.0,,"[90, 92, 118]","[90, 92, 118]",
90,119,1267.0,1267.0,,"[90, 92, 183, 35, 119]","[90, 92, 183, 35, 119]",
90,120,313.0,313.0,,"[90, 120]","[90, 120]",
90,121,796.0,796.0,,"[90, 121]","[90, 121]",
90,122,449.0,449.0,,"[90, 139, 122]","[90, 139, 122]",
90,123,625.0,625.0,,"[90, 123]","[90, 123]",
90,124,776.0,776.0,,"[90, 177, 124]","[90, 177, 124]",
90,125,441.0,441.0,,"[90, 125]","[90, 125]",
90,126,847.0,847.0,,"[90, 126]","[90, 126]",
90,127,715.0,715.0,,"[90, 189, 127]","[90, 189, 127]",
90,128,844.0,844.0,,"[90, 163, 128]","[90, 163, 128]",
90,129,892.0,892.0,,"[90, 129]","[90, 129]",
90,130,886.0,886.0,,"[90, 189, 127, 130]","[90, 189, 127, 130]",
90,131,1066.0,1066.0,,"[90, 3, 155, 131]","[90, 3, 155, 131]",
90,132,771.0,771.0,,"[90, 132]","[90, 132]",
90,133,1035.0,1035.0,,"[90, 92, 183, 30, 133]","[90, 92, 183, 30, 133]",
90,134,1227.0,1227.0,,"[90, 92, 183, 134]","[90, 92, 183, 134]",
90,135,1136.0,1136.0,,"[90, 135]","[90, 135]",
90,136,952.0,952.0,,"[90, 19, 136]","[90, 19, 136]",
90,137,680.0,680.0,,"[90, 163, 0, 137]","[90, 163, 0, 137]",
90,138,746.0,746.0,,"[90, 3, 138]","[90, 3, 138]",
90,139,164.0,164.0,,"[90, 139]","[90, 139]",
90,140,1193.0,1193.0,,"[90, 92, 183, 140]","[90, 92, 183, 140]",
90,141,960.0,960.0,,"[90, 92, 183, 141]","[90, 92, 183, 141]",
90,142,726.0,726.0,,"[90, 92, 183, 105, 142]","[90, 92, 183, 105, 142]",
90,143,1052.0,1052.0,,"[90, 79, 143]","[90, 79, 143]",
90,144,937.0,937.0,,"[90, 21, 144]","[90, 21, 144]",
90,145,937.0,937.0,,"[90, 21, 145]","[90, 21, 145]",
90,146,858.0,858.0,,"[90, 146]","[90, 146]",
90,147,380.0,380.0,,"[90, 75, 147]","[90, 75, 147]",
90,148,289.0,289.0,,"[90, 148]","[90, 148]",
90,149,430.0,430.0,,"[90, 89, 9, 149]","[90, 89, 9, 149]",
90,150,874.0,874.0,,"[90, 198, 150]","[90, 198, 150]",
90,151,679.0,679.0,,"[90, 196, 151]","[90, 196, 151]",
90,152,513.0,513.0,,"[90, 152]","[90, 152]",
90,153,672.0,672.0,,"[90, 92, 153]","[90, 92, 153]",
90,154,1080.0,1080.0,,"[90, 163, 154]","[90, 163, 154]",
90,155,694.0,694.0,,"[90, 3, 155]","[90, 3, 155]",
90,156,896.0,896.0,,"[90, 3, 156]","[90, 3, 156]",
90,157,797.0,797.0,,"[90, 92, 157]","[90, 92, 157]",
90,158,614.0,614.0,,"[90, 189, 158]","[90, 189, 158]",
90,159,782.0,782.0,,"[90, 139, 122, 159]","[90, 139, 122, 159]",
90,160,555.0,555.0,,"[90, 3, 160]","[90, 3, 160]",
90,161,806.0,806.0,,"[90, 92, 161]","[90, 92, 161]",
90,162,348.0,348.0,,"[90, 89, 162]","[90, 89, 162]",
90,163,374.0,374.0,,"[90, 163]","[90, 163]",
90,164,707.0,707.0,,"[90, 92, 183, 164]","[90, 92, 183, 164]",
90,165,804.0,804.0,,"[90, 163, 165]","[90, 163, 165]",
90,166,489.0,489.0,,"[90, 125, 166]","[90, 125, 166]",
90,167,942.0,942.0,,"[90, 167]","[90, 167]",
90,168,897.0,897.0,,"[90, 45, 168]","[90, 45, 168]",
90,169,928.0,928.0,,"[90, 75, 169]","[90, 75, 169]",
90,170,922.0,922.0,,"[90, 39, 112, 170]","[90, 39, 112, 170]",
90,171,412.0,412.0,,"[90, 92, 171]","[90, 92, 171]",
90,172,347.0,347.0,,"[90, 3, 172]","[90, 3, 172]",
90,173,764.0,764.0,,"[90, 92, 173]","[90, 92, 173]",
90,174,873.0,873.0,,"[90, 21, 174]","[90, 21, 174]",
90,175,828.0,828.0,,"[90, 21, 175]","[90, 21, 175]",
90,176,566.0,566.0,,"[90, 92, 176]","[90, 92, 176]",
90,177,607.0,607.0,,"[90, 177]","[90, 177]",
90,178,318.0,318.0,,"[90, 3, 178]","[90, 3, 178]",
90,179,626.0,626.0,,"[90, 3, 179]","[90, 3, 179]",
90,180,831.0,831.0,,"[90, 132, 180]","[90, 132, 180]",
90,181,1204.0,1204.0,,"[90, 3, 181]","[90, 3, 181]",
90,182,546.0,546.0,,"[90, 92, 182]","[90, 92, 182]",
90,183,276.0,276.0,,"[90, 92, 183]","[90, 92, 183]",
90,184,725.0,725.0,,"[90, 3, 184]","[90, 3, 184]",
90,185,673.0,673.0,,"[90, 163, 185]","[90, 163, 185]",
90,186,814.0,814.0,,"[90, 186]","[90, 186]",
90,187,1067.0,1067.0,,"[90, 187]","[90, 187]",
90,188,505.0,505.0,,"[90, 188]","[90, 188]",
90,189,536.0,536.0,,"[90, 189]","[90, 189]",
90,190,504.0,504.0,,"[90, 190]","[90, 190]",
90,191,526.0,526.0,,"[90, 163, 191]","[90, 163, 191]",
90,192,738.0,738.0,,"[90, 192]","[90, 192]",
90,193,299.0,299.0,,"[90, 193]","[90, 193]",
90,194,805.0,805.0,,"[90, 194]","[90, 194]",
90,195,848.0,848.0,,"[90, 195]","[90, 195]",
90,196,458.0,458.0,,"[90, 196]","[90, 196]",
90,197,1094.0,1094.0,,"[90, 196, 197]","[90, 196, 197]",
90,198,676.0,676.0,,"[90, 198]","[90, 198]",
90,199,807.0,807.0,,"[90, 199]","[90, 199]",
91,0,450.0,450.0,,"[91, 33, 30, 0]","[91, 33, 30, 0]",
91,1,626.0,626.0,,"[91, 182, 1]","[91, 182, 1]",
91,2,869.0,869.0,,"[91, 2]","[91, 2]",
91,3,607.0,607.0,,"[91, 178, 3]","[91, 178, 3]",
91,4,516.0,516.0,,"[91, 16, 44, 4]","[91, 16, 44, 4]",
91,5,652.0,652.0,,"[91, 5]","[91, 5]",
91,6,678.0,678.0,,"[91, 82, 142, 6]","[91, 82, 142, 6]",
91,7,225.0,225.0,,"[91, 33, 7]","[91, 33, 7]",
91,8,300.0,300.0,,"[91, 33, 8]","[91, 33, 8]",
91,9,591.0,591.0,,"[91, 33, 30, 9]","[91, 33, 30, 9]",
91,10,301.0,301.0,,"[91, 33, 10]","[91, 33, 10]",
91,11,791.0,791.0,,"[91, 82, 58, 11]","[91, 82, 58, 11]",
91,12,307.0,307.0,,"[91, 33, 12]","[91, 33, 12]",
91,13,394.0,394.0,,"[91, 33, 17, 13]","[91, 33, 17, 13]",
91,14,626.0,626.0,,"[91, 16, 44, 14]","[91, 16, 44, 14]",
