source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
22,23,1676.0,1676.0,,"[22, 34, 23]","[22, 34, 23]",
22,24,1427.0,1427.0,,"[22, 5, 24]","[22, 5, 24]",
22,25,1715.0,1715.0,,"[22, 41, 25]","[22, 41, 25]",
22,26,1503.0,1503.0,,"[22, 41, 26]","[22, 41, 26]",
22,27,1403.0,1403.0,,"[22, 5, 39, 27]","[22, 5, 39, 27]",
22,28,1463.0,1463.0,,"[22, 41, 28]","[22, 41, 28]",
22,29,1711.0,1711.0,,"[22, 5, 29]","[22, 5, 29]",
22,30,1323.0,1323.0,,"[22, 5, 30]","[22, 5, 30]",
22,31,1223.0,1223.0,,"[22, 5, 31]","[22, 5, 31]",
22,32,1829.0,1829.0,,"[22, 34, 32]","[22, 34, 32]",
22,33,1764.0,1764.0,,"[22, 4, 47, 33]","[22, 4, 47, 33]",
22,34,989.0,989.0,,"[22, 34]","[22, 34]",
22,35,1223.0,1223.0,,"[22, 34, 35]","[22, 34, 35]",
22,36,1705.0,1705.0,,"[22, 5, 36]","[22, 5, 36]",
22,37,1342.0,1342.0,,"[22, 44, 37]","[22, 44, 37]",
22,38,837.0,837.0,,"[22, 5, 38]","[22, 5, 38]",
22,39,1162.0,1162.0,,"[22, 5, 39]","[22, 5, 39]",
22,40,1418.0,1418.0,,"[22, 5, 40]","[22, 5, 40]",
22,41,798.0,798.0,,"[22, 41]","[22, 41]",
22,42,2053.0,2053.0,,"[22, 5, 38, 14, 42]","[22, 5, 38, 14, 42]",
22,43,1643.0,1643.0,,"[22, 5, 15, 43]","[22, 5, 15, 43]",
22,44,915.0,915.0,,"[22, 44]","[22, 44]",
22,45,1047.0,1047.0,,"[22, 5, 45]","[22, 5, 45]",
22,46,1655.0,1655.0,,"[22, 44, 46]","[22, 44, 46]",
22,47,1179.0,1179.0,,"[22, 4, 47]","[22, 4, 47]",
22,48,1419.0,1419.0,,"[22, 44, 48]","[22, 44, 48]",
22,49,1836.0,1836.0,,"[22, 4, 2, 49]","[22, 4, 2, 49]",
23,0,465.0,465.0,,"[23, 0]","[23, 0]",
23,1,1205.0,1205.0,,"[23, 9, 1]","[23, 9, 1]",
23,2,1641.0,1641.0,,"[23, 0, 39, 2]","[23, 0, 39, 2]",
23,3,1506.0,1506.0,,"[23, 12, 24, 3]","[23, 12, 24, 3]",
23,4,1229.0,1229.0,,"[23, 42, 4]","[23, 42, 4]",
23,5,1145.0,1145.0,,"[23, 14, 5]","[23, 14, 5]",
23,6,1357.0,1357.0,,"[23, 14, 20, 6]","[23, 14, 20, 6]",
23,7,1202.0,1202.0,,"[23, 30, 46, 7]","[23, 30, 46, 7]",
23,8,999.0,999.0,,"[23, 43, 8]","[23, 43, 8]",
23,9,1057.0,1057.0,,"[23, 9]","[23, 9]",
23,10,1553.0,1553.0,,"[23, 30, 46, 10]","[23, 30, 46, 10]",
23,11,1197.0,1197.0,,"[23, 27, 11]","[23, 27, 11]",
23,12,564.0,564.0,,"[23, 12]","[23, 12]",
23,13,964.0,964.0,,"[23, 12, 24, 13]","[23, 12, 24, 13]",
23,14,747.0,747.0,,"[23, 14]","[23, 14]",
23,15,1165.0,1165.0,,"[23, 27, 15]","[23, 27, 15]",
23,16,1141.0,1141.0,,"[23, 37, 16]","[23, 37, 16]",
23,17,924.0,924.0,,"[23, 12, 17]","[23, 12, 17]",
23,18,1267.0,1267.0,,"[23, 14, 18]","[23, 14, 18]",
23,19,1213.0,1213.0,,"[23, 27, 19]","[23, 27, 19]",
23,20,1092.0,1092.0,,"[23, 14, 20]","[23, 14, 20]",
23,21,1200.0,1200.0,,"[23, 27, 21]","[23, 27, 21]",
23,22,1275.0,1275.0,,"[23, 43, 22]","[23, 43, 22]",
23,23,0.0,0.0,,[23],[23],
23,24,726.0,726.0,,"[23, 12, 24]","[23, 12, 24]",
23,25,1249.0,1249.0,,"[23, 43, 25]","[23, 43, 25]",
23,26,998.0,998.0,,"[23, 27, 26]","[23, 27, 26]",
23,27,638.0,638.0,,"[23, 27]","[23, 27]",
23,28,1709.0,1709.0,,"[23, 27, 26, 40, 28]","[23, 27, 26, 40, 28]",
23,29,1718.0,1718.0,,"[23, 0, 39, 29]","[23, 0, 39, 29]",
23,30,514.0,514.0,,"[23, 30]","[23, 30]",
23,31,1198.0,1198.0,,"[23, 12, 31]","[23, 12, 31]",
23,32,1443.0,1443.0,,"[23, 14, 32]","[23, 14, 32]",
23,33,1001.0,1001.0,,"[23, 12, 33]","[23, 12, 33]",
23,34,1380.0,1380.0,,"[23, 12, 34]","[23, 12, 34]",
23,35,1178.0,1178.0,,"[23, 30, 35]","[23, 30, 35]",
23,36,1849.0,1849.0,,"[23, 30, 46, 7, 36]","[23, 30, 46, 7, 36]",
23,37,494.0,494.0,,"[23, 37]","[23, 37]",
23,38,1111.0,1111.0,,"[23, 43, 38]","[23, 43, 38]",
23,39,914.0,914.0,,"[23, 0, 39]","[23, 0, 39]",
23,40,1402.0,1402.0,,"[23, 27, 26, 40]","[23, 27, 26, 40]",
23,41,1201.0,1201.0,,"[23, 43, 41]","[23, 43, 41]",
23,42,692.0,692.0,,"[23, 42]","[23, 42]",
23,43,538.0,538.0,,"[23, 43]","[23, 43]",
23,44,1319.0,1319.0,,"[23, 42, 44]","[23, 42, 44]",
23,45,1174.0,1174.0,,"[23, 43, 45]","[23, 43, 45]",
23,46,899.0,899.0,,"[23, 30, 46]","[23, 30, 46]",
23,47,1459.0,1459.0,,"[23, 0, 39, 47]","[23, 0, 39, 47]",
23,48,1564.0,1564.0,,"[23, 30, 35, 48]","[23, 30, 35, 48]",
23,49,1584.0,1584.0,,"[23, 27, 49]","[23, 27, 49]",
24,0,420.0,420.0,,"[24, 0]","[24, 0]",
24,1,1306.0,1306.0,,"[24, 13, 9, 1]","[24, 13, 9, 1]",
24,2,1596.0,1596.0,,"[24, 0, 39, 2]","[24, 0, 39, 2]",
24,3,780.0,780.0,,"[24, 3]","[24, 3]",
24,4,1049.0,1049.0,,"[24, 4]","[24, 4]",
24,5,1298.0,1298.0,,"[24, 0, 30, 5]","[24, 0, 30, 5]",
24,6,1202.0,1202.0,,"[24, 13, 6]","[24, 13, 6]",
24,7,1304.0,1304.0,,"[24, 0, 30, 46, 7]","[24, 0, 30, 46, 7]",
24,8,1086.0,1086.0,,"[24, 13, 12, 8]","[24, 13, 12, 8]",
24,9,1158.0,1158.0,,"[24, 13, 9]","[24, 13, 9]",
24,10,1020.0,1020.0,,"[24, 13, 10]","[24, 13, 10]",
24,11,1269.0,1269.0,,"[24, 11]","[24, 11]",
24,12,608.0,608.0,,"[24, 13, 12]","[24, 13, 12]",
24,13,238.0,238.0,,"[24, 13]","[24, 13]",
24,14,1466.0,1466.0,,"[24, 4, 14]","[24, 4, 14]",
24,15,1499.0,1499.0,,"[24, 13, 6, 15]","[24, 13, 6, 15]",
24,16,688.0,688.0,,"[24, 13, 16]","[24, 13, 16]",
24,17,968.0,968.0,,"[24, 13, 12, 17]","[24, 13, 12, 17]",
24,18,1063.0,1063.0,,"[24, 13, 16, 18]","[24, 13, 16, 18]",
24,19,1218.0,1218.0,,"[24, 13, 19]","[24, 13, 19]",
24,20,1135.0,1135.0,,"[24, 3, 20]","[24, 3, 20]",
24,21,1363.0,1363.0,,"[24, 0, 30, 46, 21]","[24, 0, 30, 46, 21]",
24,22,1285.0,1285.0,,"[24, 0, 39, 22]","[24, 0, 39, 22]",
24,23,724.0,724.0,,"[24, 23]","[24, 23]",
24,24,0.0,0.0,,[24],[24],
24,25,1543.0,1543.0,,"[24, 13, 33, 25]","[24, 13, 33, 25]",
24,26,1315.0,1315.0,,"[24, 13, 16, 26]","[24, 13, 16, 26]",
24,27,1110.0,1110.0,,"[24, 0, 39, 27]","[24, 0, 39, 27]",
24,28,1652.0,1652.0,,"[24, 13, 33, 40, 28]","[24, 13, 33, 40, 28]",
24,29,1000.0,1000.0,,"[24, 13, 29]","[24, 13, 29]",
24,30,616.0,616.0,,"[24, 0, 30]","[24, 0, 30]",
24,31,1068.0,1068.0,,"[24, 3, 31]","[24, 3, 31]",
24,32,1273.0,1273.0,,"[24, 13, 10, 32]","[24, 13, 10, 32]",
24,33,816.0,816.0,,"[24, 13, 33]","[24, 13, 33]",
24,34,1317.0,1317.0,,"[24, 13, 34]","[24, 13, 34]",
24,35,1280.0,1280.0,,"[24, 0, 30, 35]","[24, 0, 30, 35]",
24,36,1924.0,1924.0,,"[24, 3, 31, 36]","[24, 3, 31, 36]",
24,37,937.0,937.0,,"[24, 37]","[24, 37]",
24,38,1280.0,1280.0,,"[24, 13, 38]","[24, 13, 38]",
24,39,869.0,869.0,,"[24, 0, 39]","[24, 0, 39]",
24,40,1345.0,1345.0,,"[24, 13, 33, 40]","[24, 13, 33, 40]",
24,41,1259.0,1259.0,,"[24, 13, 33, 41]","[24, 13, 33, 41]",
24,42,1191.0,1191.0,,"[24, 13, 16, 42]","[24, 13, 16, 42]",
24,43,1250.0,1250.0,,"[24, 13, 10, 43]","[24, 13, 10, 43]",
24,44,1551.0,1551.0,,"[24, 13, 12, 44]","[24, 13, 12, 44]",
24,45,1843.0,1843.0,,"[24, 0, 30, 5, 45]","[24, 0, 30, 5, 45]",
24,46,1001.0,1001.0,,"[24, 0, 30, 46]","[24, 0, 30, 46]",
24,47,1414.0,1414.0,,"[24, 0, 39, 47]","[24, 0, 39, 47]",
24,48,1666.0,1666.0,,"[24, 0, 30, 35, 48]","[24, 0, 30, 35, 48]",
24,49,1574.0,1574.0,,"[24, 13, 49]","[24, 13, 49]",
25,0,1098.0,1098.0,,"[25, 35, 0]","[25, 35, 0]",
25,1,1115.0,1115.0,,"[25, 9, 1]","[25, 9, 1]",
25,2,1360.0,1360.0,,"[25, 35, 18, 2]","[25, 35, 18, 2]",
25,3,1464.0,1464.0,,"[25, 35, 3]","[25, 35, 3]",
25,4,1034.0,1034.0,,"[25, 48, 4]","[25, 48, 4]",
25,5,1557.0,1557.0,,"[25, 28, 5]","[25, 28, 5]",
25,6,1665.0,1665.0,,"[25, 48, 32, 6]","[25, 48, 32, 6]",
25,7,1286.0,1286.0,,"[25, 35, 46, 7]","[25, 35, 46, 7]",
25,8,1557.0,1557.0,,"[25, 28, 8]","[25, 28, 8]",
25,9,967.0,967.0,,"[25, 9]","[25, 9]",
25,10,1637.0,1637.0,,"[25, 35, 46, 10]","[25, 35, 46, 10]",
25,11,1363.0,1363.0,,"[25, 11]","[25, 11]",
25,12,1306.0,1306.0,,"[25, 23, 12]","[25, 23, 12]",
25,13,1706.0,1706.0,,"[25, 23, 12, 24, 13]","[25, 23, 12, 24, 13]",
25,14,1211.0,1211.0,,"[25, 48, 14]","[25, 48, 14]",
25,15,1622.0,1622.0,,"[25, 35, 15]","[25, 35, 15]",
25,16,1365.0,1365.0,,"[25, 35, 37, 16]","[25, 35, 37, 16]",
25,17,1565.0,1565.0,,"[25, 9, 17]","[25, 9, 17]",
25,18,794.0,794.0,,"[25, 35, 18]","[25, 35, 18]",
25,19,1773.0,1773.0,,"[25, 35, 27, 19]","[25, 35, 27, 19]",
25,20,1556.0,1556.0,,"[25, 48, 14, 20]","[25, 48, 14, 20]",
25,21,1137.0,1137.0,,"[25, 35, 21]","[25, 35, 21]",
25,22,1220.0,1220.0,,"[25, 22]","[25, 22]",
25,23,742.0,742.0,,"[25, 23]","[25, 23]",
25,24,1468.0,1468.0,,"[25, 23, 12, 24]","[25, 23, 12, 24]",
25,25,0.0,0.0,,[25],[25],
25,26,1207.0,1207.0,,"[25, 26]","[25, 26]",
25,27,1198.0,1198.0,,"[25, 35, 27]","[25, 35, 27]",
25,28,935.0,935.0,,"[25, 28]","[25, 28]",
25,29,1003.0,1003.0,,"[25, 48, 29]","[25, 48, 29]",
25,30,1256.0,1256.0,,"[25, 23, 30]","[25, 23, 30]",
25,31,1527.0,1527.0,,"[25, 9, 31]","[25, 9, 31]",
25,32,1349.0,1349.0,,"[25, 48, 32]","[25, 48, 32]",
25,33,1710.0,1710.0,,"[25, 35, 18, 33]","[25, 35, 18, 33]",
25,34,1418.0,1418.0,,"[25, 28, 34]","[25, 28, 34]",
25,35,422.0,422.0,,"[25, 35]","[25, 35]",
25,36,1933.0,1933.0,,"[25, 35, 46, 7, 36]","[25, 35, 46, 7, 36]",
25,37,718.0,718.0,,"[25, 35, 37]","[25, 35, 37]",
25,38,1262.0,1262.0,,"[25, 35, 18, 38]","[25, 35, 18, 38]",
25,39,1547.0,1547.0,,"[25, 35, 0, 39]","[25, 35, 0, 39]",
25,40,1080.0,1080.0,,"[25, 40]","[25, 40]",
25,41,1142.0,1142.0,,"[25, 48, 41]","[25, 48, 41]",
25,42,1434.0,1434.0,,"[25, 23, 42]","[25, 23, 42]",
25,43,1280.0,1280.0,,"[25, 23, 43]","[25, 23, 43]",
25,44,1951.0,1951.0,,"[25, 26, 44]","[25, 26, 44]",
25,45,1784.0,1784.0,,"[25, 9, 45]","[25, 9, 45]",
25,46,983.0,983.0,,"[25, 35, 46]","[25, 35, 46]",
25,47,1411.0,1411.0,,"[25, 48, 4, 47]","[25, 48, 4, 47]",
25,48,464.0,464.0,,"[25, 48]","[25, 48]",
25,49,1157.0,1157.0,,"[25, 49]","[25, 49]",
26,0,449.0,449.0,,"[26, 0]","[26, 0]",
26,1,1100.0,1100.0,,"[26, 33, 1]","[26, 33, 1]",
26,2,1459.0,1459.0,,"[26, 44, 2]","[26, 44, 2]",
26,3,1544.0,1544.0,,"[26, 41, 3]","[26, 41, 3]",
26,4,1484.0,1484.0,,"[26, 0, 4]","[26, 0, 4]",
26,5,1327.0,1327.0,,"[26, 0, 30, 5]","[26, 0, 30, 5]",
26,6,1101.0,1101.0,,"[26, 33, 6]","[26, 33, 6]",
26,7,1036.0,1036.0,,"[26, 41, 7]","[26, 41, 7]",
26,8,934.0,934.0,,"[26, 40, 8]","[26, 40, 8]",
26,9,1009.0,1009.0,,"[26, 41, 9]","[26, 41, 9]",
26,10,1684.0,1684.0,,"[26, 0, 30, 46, 10]","[26, 0, 30, 46, 10]",
26,11,1416.0,1416.0,,"[26, 40, 28, 11]","[26, 40, 28, 11]",
26,12,1469.0,1469.0,,"[26, 40, 24, 13, 12]","[26, 40, 24, 13, 12]",
26,13,1099.0,1099.0,,"[26, 40, 24, 13]","[26, 40, 24, 13]",
26,14,1374.0,1374.0,,"[26, 39, 14]","[26, 39, 14]",
26,15,1398.0,1398.0,,"[26, 33, 6, 15]","[26, 33, 6, 15]",
26,16,877.0,877.0,,"[26, 40, 16]","[26, 40, 16]",
26,17,1457.0,1457.0,,"[26, 40, 8, 17]","[26, 40, 8, 17]",
26,18,1130.0,1130.0,,"[26, 40, 28, 18]","[26, 40, 28, 18]",
26,19,1563.0,1563.0,,"[26, 39, 27, 19]","[26, 39, 27, 19]",
26,20,1497.0,1497.0,,"[26, 41, 20]","[26, 41, 20]",
26,21,1328.0,1328.0,,"[26, 40, 28, 21]","[26, 40, 28, 21]",
26,22,1163.0,1163.0,,"[26, 39, 22]","[26, 39, 22]",
26,23,1585.0,1585.0,,"[26, 40, 24, 23]","[26, 40, 24, 23]",
26,24,861.0,861.0,,"[26, 40, 24]","[26, 40, 24]",
26,25,1232.0,1232.0,,"[26, 33, 25]","[26, 33, 25]",
26,26,0.0,0.0,,[26],[26],
26,27,988.0,988.0,,"[26, 39, 27]","[26, 39, 27]",
26,28,711.0,711.0,,"[26, 40, 28]","[26, 40, 28]",
26,29,1551.0,1551.0,,"[26, 39, 29]","[26, 39, 29]",
26,30,645.0,645.0,,"[26, 0, 30]","[26, 0, 30]",
26,31,1569.0,1569.0,,"[26, 41, 9, 31]","[26, 41, 9, 31]",
26,32,1626.0,1626.0,,"[26, 33, 1, 32]","[26, 33, 1, 32]",
26,33,505.0,505.0,,"[26, 33]","[26, 33]",
26,34,1194.0,1194.0,,"[26, 40, 28, 34]","[26, 40, 28, 34]",
26,35,1120.0,1120.0,,"[26, 40, 35]","[26, 40, 35]",
26,36,1683.0,1683.0,,"[26, 41, 7, 36]","[26, 41, 7, 36]",
26,37,1171.0,1171.0,,"[26, 44, 37]","[26, 44, 37]",
26,38,1236.0,1236.0,,"[26, 44, 38]","[26, 44, 38]",
26,39,747.0,747.0,,"[26, 39]","[26, 39]",
26,40,404.0,404.0,,"[26, 40]","[26, 40]",
26,41,523.0,523.0,,"[26, 41]","[26, 41]",
26,42,1033.0,1033.0,,"[26, 42]","[26, 42]",
26,43,888.0,888.0,,"[26, 40, 43]","[26, 40, 43]",
26,44,744.0,744.0,,"[26, 44]","[26, 44]",
26,45,1524.0,1524.0,,"[26, 40, 43, 45]","[26, 40, 43, 45]",
26,46,1030.0,1030.0,,"[26, 0, 30, 46]","[26, 0, 30, 46]",
26,47,755.0,755.0,,"[26, 47]","[26, 47]",
26,48,1248.0,1248.0,,"[26, 44, 48]","[26, 44, 48]",
26,49,1699.0,1699.0,,"[26, 44, 2, 49]","[26, 44, 2, 49]",
27,0,809.0,809.0,,"[27, 26, 0]","[27, 26, 0]",
27,1,920.0,920.0,,"[27, 15, 1]","[27, 15, 1]",
27,2,1579.0,1579.0,,"[27, 35, 18, 2]","[27, 35, 18, 2]",
27,3,913.0,913.0,,"[27, 11, 3]","[27, 11, 3]",
27,4,839.0,839.0,,"[27, 4]","[27, 4]",
27,5,1205.0,1205.0,,"[27, 30, 5]","[27, 30, 5]",
27,6,1102.0,1102.0,,"[27, 21, 6]","[27, 21, 6]",
27,7,1207.0,1207.0,,"[27, 46, 7]","[27, 46, 7]",
27,8,1148.0,1148.0,,"[27, 17, 8]","[27, 17, 8]",
27,9,1293.0,1293.0,,"[27, 21, 9]","[27, 21, 9]",
27,10,1558.0,1558.0,,"[27, 46, 10]","[27, 46, 10]",
27,11,559.0,559.0,,"[27, 11]","[27, 11]",
27,12,1126.0,1126.0,,"[27, 17, 12]","[27, 17, 12]",
27,13,1139.0,1139.0,,"[27, 24, 13]","[27, 24, 13]",
27,14,1256.0,1256.0,,"[27, 4, 14]","[27, 4, 14]",
27,15,527.0,527.0,,"[27, 15]","[27, 15]",
27,16,1237.0,1237.0,,"[27, 26, 40, 16]","[27, 26, 40, 16]",
27,17,751.0,751.0,,"[27, 17]","[27, 17]",
27,18,1013.0,1013.0,,"[27, 35, 18]","[27, 35, 18]",
27,19,575.0,575.0,,"[27, 19]","[27, 19]",
27,20,1268.0,1268.0,,"[27, 11, 3, 20]","[27, 11, 3, 20]",
27,21,562.0,562.0,,"[27, 21]","[27, 21]",
27,22,1294.0,1294.0,,"[27, 21, 6, 22]","[27, 21, 6, 22]",
27,23,835.0,835.0,,"[27, 23]","[27, 23]",
27,24,901.0,901.0,,"[27, 24]","[27, 24]",
27,25,1442.0,1442.0,,"[27, 35, 25]","[27, 35, 25]",
27,26,360.0,360.0,,"[27, 26]","[27, 26]",
27,27,0.0,0.0,,[27],[27],
27,28,1071.0,1071.0,,"[27, 26, 40, 28]","[27, 26, 40, 28]",
27,29,1225.0,1225.0,,"[27, 35, 29]","[27, 35, 29]",
27,30,523.0,523.0,,"[27, 30]","[27, 30]",
27,31,1094.0,1094.0,,"[27, 21, 31]","[27, 21, 31]",
27,32,1446.0,1446.0,,"[27, 15, 1, 32]","[27, 15, 1, 32]",
27,33,865.0,865.0,,"[27, 26, 33]","[27, 26, 33]",
27,34,1331.0,1331.0,,"[27, 21, 34]","[27, 21, 34]",
27,35,641.0,641.0,,"[27, 35]","[27, 35]",
27,36,1854.0,1854.0,,"[27, 46, 7, 36]","[27, 46, 7, 36]",
27,37,937.0,937.0,,"[27, 35, 37]","[27, 35, 37]",
27,38,1481.0,1481.0,,"[27, 35, 18, 38]","[27, 35, 18, 38]",
27,39,1107.0,1107.0,,"[27, 26, 39]","[27, 26, 39]",
27,40,764.0,764.0,,"[27, 26, 40]","[27, 26, 40]",
27,41,883.0,883.0,,"[27, 26, 41]","[27, 26, 41]",
27,42,1295.0,1295.0,,"[27, 42]","[27, 42]",
27,43,1083.0,1083.0,,"[27, 15, 43]","[27, 15, 43]",
27,44,1049.0,1049.0,,"[27, 19, 44]","[27, 19, 44]",
27,45,878.0,878.0,,"[27, 45]","[27, 45]",
27,46,904.0,904.0,,"[27, 46]","[27, 46]",
27,47,1115.0,1115.0,,"[27, 26, 47]","[27, 26, 47]",
27,48,1027.0,1027.0,,"[27, 35, 48]","[27, 35, 48]",
27,49,946.0,946.0,,"[27, 49]","[27, 49]",
28,0,986.0,986.0,,"[28, 7, 0]","[28, 7, 0]",
28,1,1496.0,1496.0,,"[28, 21, 9, 1]","[28, 21, 9, 1]",
28,2,985.0,985.0,,"[28, 18, 2]","[28, 18, 2]",
28,3,1059.0,1059.0,,"[28, 11, 3]","[28, 11, 3]",
28,4,919.0,919.0,,"[28, 34, 4]","[28, 34, 4]",
28,5,622.0,622.0,,"[28, 5]","[28, 5]",
28,6,1157.0,1157.0,,"[28, 21, 6]","[28, 21, 6]",
28,7,572.0,572.0,,"[28, 7]","[28, 7]",
28,8,622.0,622.0,,"[28, 8]","[28, 8]",
28,9,1348.0,1348.0,,"[28, 21, 9]","[28, 21, 9]",
28,10,1681.0,1681.0,,"[28, 13, 10]","[28, 13, 10]",
28,11,705.0,705.0,,"[28, 11]","[28, 11]",
28,12,1269.0,1269.0,,"[28, 13, 12]","[28, 13, 12]",
28,13,899.0,899.0,,"[28, 13]","[28, 13]",
28,14,1173.0,1173.0,,"[28, 34, 14]","[28, 34, 14]",
28,15,1207.0,1207.0,,"[28, 5, 15]","[28, 5, 15]",
28,16,1349.0,1349.0,,"[28, 13, 16]","[28, 13, 16]",
28,17,1145.0,1145.0,,"[28, 8, 17]","[28, 8, 17]",
28,18,419.0,419.0,,"[28, 18]","[28, 18]",
28,19,1319.0,1319.0,,"[28, 7, 19]","[28, 7, 19]",
28,20,1414.0,1414.0,,"[28, 11, 3, 20]","[28, 11, 3, 20]",
28,21,617.0,617.0,,"[28, 21]","[28, 21]",
28,22,1281.0,1281.0,,"[28, 5, 22]","[28, 5, 22]",
28,23,1170.0,1170.0,,"[28, 34, 23]","[28, 34, 23]",
28,24,1399.0,1399.0,,"[28, 21, 40, 24]","[28, 21, 40, 24]",
28,25,1164.0,1164.0,,"[28, 8, 25]","[28, 8, 25]",
28,26,1531.0,1531.0,,"[28, 34, 26]","[28, 34, 26]",
28,27,1253.0,1253.0,,"[28, 18, 27]","[28, 18, 27]",
28,28,0.0,0.0,,[28],[28],
28,29,1301.0,1301.0,,"[28, 34, 35, 29]","[28, 34, 35, 29]",
28,30,1182.0,1182.0,,"[28, 7, 0, 30]","[28, 7, 0, 30]",
28,31,1149.0,1149.0,,"[28, 21, 31]","[28, 21, 31]",
28,32,1244.0,1244.0,,"[28, 7, 32]","[28, 7, 32]",
28,33,1335.0,1335.0,,"[28, 18, 33]","[28, 18, 33]",
28,34,483.0,483.0,,"[28, 34]","[28, 34]",
28,35,717.0,717.0,,"[28, 34, 35]","[28, 34, 35]",
28,36,1219.0,1219.0,,"[28, 7, 36]","[28, 7, 36]",
28,37,857.0,857.0,,"[28, 34, 37]","[28, 34, 37]",
28,38,887.0,887.0,,"[28, 18, 38]","[28, 18, 38]",
28,39,1282.0,1282.0,,"[28, 5, 39]","[28, 5, 39]",
28,40,942.0,942.0,,"[28, 21, 40]","[28, 21, 40]",
28,41,1442.0,1442.0,,"[28, 21, 40, 41]","[28, 21, 40, 41]",
28,42,828.0,828.0,,"[28, 42]","[28, 42]",
28,43,1426.0,1426.0,,"[28, 21, 40, 43]","[28, 21, 40, 43]",
28,44,1455.0,1455.0,,"[28, 42, 44]","[28, 42, 44]",
28,45,1167.0,1167.0,,"[28, 5, 45]","[28, 5, 45]",
28,46,1278.0,1278.0,,"[28, 34, 35, 46]","[28, 34, 35, 46]",
28,47,1296.0,1296.0,,"[28, 34, 4, 47]","[28, 34, 4, 47]",
28,48,1103.0,1103.0,,"[28, 34, 35, 48]","[28, 34, 35, 48]",
28,49,1225.0,1225.0,,"[28, 18, 2, 49]","[28, 18, 2, 49]",
29,0,1018.0,1018.0,,"[29, 24, 0]","[29, 24, 0]",
29,1,1832.0,1832.0,,"[29, 40, 41, 9, 1]","[29, 40, 41, 9, 1]",
29,2,1601.0,1601.0,,"[29, 39, 2]","[29, 39, 2]",
29,3,1378.0,1378.0,,"[29, 24, 3]","[29, 24, 3]",
29,4,1044.0,1044.0,,"[29, 38, 4]","[29, 38, 4]",
29,5,1362.0,1362.0,,"[29, 14, 5]","[29, 14, 5]",
29,6,1531.0,1531.0,,"[29, 38, 20, 6]","[29, 38, 20, 6]",
29,7,1248.0,1248.0,,"[29, 38, 7]","[29, 38, 7]",
29,8,1228.0,1228.0,,"[29, 40, 8]","[29, 40, 8]",
29,9,1684.0,1684.0,,"[29, 40, 41, 9]","[29, 40, 41, 9]",
29,10,1618.0,1618.0,,"[29, 24, 13, 10]","[29, 24, 13, 10]",
29,11,1674.0,1674.0,,"[29, 39, 27, 11]","[29, 39, 27, 11]",
29,12,1088.0,1088.0,,"[29, 12]","[29, 12]",
29,13,836.0,836.0,,"[29, 24, 13]","[29, 24, 13]",
29,14,964.0,964.0,,"[29, 14]","[29, 14]",
29,15,1642.0,1642.0,,"[29, 39, 27, 15]","[29, 39, 27, 15]",
29,16,1171.0,1171.0,,"[29, 40, 16]","[29, 40, 16]",
29,17,1448.0,1448.0,,"[29, 12, 17]","[29, 12, 17]",
29,18,1424.0,1424.0,,"[29, 40, 28, 18]","[29, 40, 28, 18]",
29,19,809.0,809.0,,"[29, 19]","[29, 19]",
29,20,1266.0,1266.0,,"[29, 38, 20]","[29, 38, 20]",
29,21,1622.0,1622.0,,"[29, 40, 28, 21]","[29, 40, 28, 21]",
29,22,1290.0,1290.0,,"[29, 39, 22]","[29, 39, 22]",
29,23,721.0,721.0,,"[29, 23]","[29, 23]",
29,24,598.0,598.0,,"[29, 24]","[29, 24]",
29,25,1591.0,1591.0,,"[29, 43, 25]","[29, 43, 25]",
29,26,1475.0,1475.0,,"[29, 39, 27, 26]","[29, 39, 27, 26]",
29,27,1115.0,1115.0,,"[29, 39, 27]","[29, 39, 27]",
29,28,1005.0,1005.0,,"[29, 40, 28]","[29, 40, 28]",
29,29,0.0,0.0,,[29],[29],
29,30,1214.0,1214.0,,"[29, 24, 0, 30]","[29, 24, 0, 30]",
29,31,1666.0,1666.0,,"[29, 24, 3, 31]","[29, 24, 3, 31]",
29,32,1660.0,1660.0,,"[29, 14, 32]","[29, 14, 32]",
29,33,1414.0,1414.0,,"[29, 24, 13, 33]","[29, 24, 13, 33]",
29,34,1488.0,1488.0,,"[29, 40, 28, 34]","[29, 40, 28, 34]",
29,35,1374.0,1374.0,,"[29, 38, 35]","[29, 38, 35]",
29,36,1895.0,1895.0,,"[29, 38, 7, 36]","[29, 38, 7, 36]",
29,37,1215.0,1215.0,,"[29, 23, 37]","[29, 23, 37]",
29,38,717.0,717.0,,"[29, 38]","[29, 38]",
29,39,874.0,874.0,,"[29, 39]","[29, 39]",
29,40,698.0,698.0,,"[29, 40]","[29, 40]",
29,41,1198.0,1198.0,,"[29, 40, 41]","[29, 40, 41]",
29,42,1413.0,1413.0,,"[29, 23, 42]","[29, 23, 42]",
29,43,880.0,880.0,,"[29, 43]","[29, 43]",
29,44,1283.0,1283.0,,"[29, 19, 44]","[29, 19, 44]",
29,45,1516.0,1516.0,,"[29, 43, 45]","[29, 43, 45]",
29,46,1532.0,1532.0,,"[29, 43, 46]","[29, 43, 46]",
29,47,1419.0,1419.0,,"[29, 39, 47]","[29, 39, 47]",
29,48,1760.0,1760.0,,"[29, 38, 35, 48]","[29, 38, 35, 48]",
29,49,1841.0,1841.0,,"[29, 39, 2, 49]","[29, 39, 2, 49]",
