source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
28,90,1276.0,1276.0,,"[28, 32, 90]","[28, 32, 90]",
28,91,1235.0,1235.0,,"[28, 25, 91]","[28, 25, 91]",
28,92,1674.0,1674.0,,"[28, 38, 58, 92]","[28, 38, 58, 92]",
28,93,816.0,816.0,,"[28, 33, 93]","[28, 33, 93]",
28,94,1117.0,1117.0,,"[28, 38, 94]","[28, 38, 94]",
28,95,1816.0,1816.0,,"[28, 32, 9, 50, 95]","[28, 32, 9, 50, 95]",
28,96,493.0,493.0,,"[28, 96]","[28, 96]",
28,97,807.0,807.0,,"[28, 97]","[28, 97]",
28,98,1017.0,1017.0,,"[28, 32, 98]","[28, 32, 98]",
28,99,1298.0,1298.0,,"[28, 96, 54, 99]","[28, 96, 54, 99]",
29,0,1240.0,1240.0,,"[29, 66, 94, 43, 0]","[29, 66, 94, 43, 0]",
29,1,1082.0,1082.0,,"[29, 1]","[29, 1]",
29,2,1510.0,1510.0,,"[29, 25, 73, 2]","[29, 25, 73, 2]",
29,3,1353.0,1353.0,,"[29, 66, 58, 3]","[29, 66, 58, 3]",
29,4,1240.0,1240.0,,"[29, 25, 97, 18, 4]","[29, 25, 97, 18, 4]",
29,5,1477.0,1477.0,,"[29, 14, 5]","[29, 14, 5]",
29,6,1678.0,1678.0,,"[29, 66, 32, 6]","[29, 66, 32, 6]",
29,7,789.0,789.0,,"[29, 25, 7]","[29, 25, 7]",
29,8,1510.0,1510.0,,"[29, 87, 8]","[29, 87, 8]",
29,9,1266.0,1266.0,,"[29, 1, 9]","[29, 1, 9]",
29,10,1105.0,1105.0,,"[29, 25, 53, 10]","[29, 25, 53, 10]",
29,11,1343.0,1343.0,,"[29, 11]","[29, 11]",
29,12,1213.0,1213.0,,"[29, 12]","[29, 12]",
29,13,860.0,860.0,,"[29, 13]","[29, 13]",
29,14,930.0,930.0,,"[29, 14]","[29, 14]",
29,15,1313.0,1313.0,,"[29, 20, 15]","[29, 20, 15]",
29,16,1447.0,1447.0,,"[29, 25, 97, 16]","[29, 25, 97, 16]",
29,17,921.0,921.0,,"[29, 66, 17]","[29, 66, 17]",
29,18,1122.0,1122.0,,"[29, 25, 97, 18]","[29, 25, 97, 18]",
29,19,1400.0,1400.0,,"[29, 82, 19]","[29, 82, 19]",
29,20,907.0,907.0,,"[29, 20]","[29, 20]",
29,21,1479.0,1479.0,,"[29, 25, 91, 55, 21]","[29, 25, 91, 55, 21]",
29,22,1541.0,1541.0,,"[29, 98, 27, 22]","[29, 98, 27, 22]",
29,23,1095.0,1095.0,,"[29, 63, 23]","[29, 63, 23]",
29,24,912.0,912.0,,"[29, 25, 24]","[29, 25, 24]",
29,25,277.0,277.0,,"[29, 25]","[29, 25]",
29,26,1699.0,1699.0,,"[29, 63, 26]","[29, 63, 26]",
29,27,1283.0,1283.0,,"[29, 98, 27]","[29, 98, 27]",
29,28,1484.0,1484.0,,"[29, 88, 28]","[29, 88, 28]",
29,29,0.0,0.0,,[29],[29],
29,30,1353.0,1353.0,,"[29, 59, 30]","[29, 59, 30]",
29,31,1357.0,1357.0,,"[29, 25, 31]","[29, 25, 31]",
29,32,996.0,996.0,,"[29, 66, 32]","[29, 66, 32]",
29,33,1327.0,1327.0,,"[29, 25, 97, 33]","[29, 25, 97, 33]",
29,34,917.0,917.0,,"[29, 34]","[29, 34]",
29,35,1189.0,1189.0,,"[29, 63, 35]","[29, 63, 35]",
29,36,1398.0,1398.0,,"[29, 36]","[29, 36]",
29,37,1096.0,1096.0,,"[29, 25, 97, 37]","[29, 25, 97, 37]",
29,38,1129.0,1129.0,,"[29, 59, 38]","[29, 59, 38]",
29,39,1432.0,1432.0,,"[29, 82, 39]","[29, 82, 39]",
29,40,1772.0,1772.0,,"[29, 34, 40]","[29, 34, 40]",
29,41,815.0,815.0,,"[29, 41]","[29, 41]",
29,42,916.0,916.0,,"[29, 42]","[29, 42]",
29,43,1168.0,1168.0,,"[29, 66, 94, 43]","[29, 66, 94, 43]",
29,44,1307.0,1307.0,,"[29, 25, 97, 44]","[29, 25, 97, 44]",
29,45,1094.0,1094.0,,"[29, 45]","[29, 45]",
29,46,1275.0,1275.0,,"[29, 66, 17, 46]","[29, 66, 17, 46]",
29,47,1110.0,1110.0,,"[29, 47]","[29, 47]",
29,48,1077.0,1077.0,,"[29, 66, 48]","[29, 66, 48]",
29,49,1342.0,1342.0,,"[29, 25, 73, 49]","[29, 25, 73, 49]",
29,50,1487.0,1487.0,,"[29, 1, 9, 50]","[29, 1, 9, 50]",
29,51,1562.0,1562.0,,"[29, 25, 80, 51]","[29, 25, 80, 51]",
29,52,1563.0,1563.0,,"[29, 66, 52]","[29, 66, 52]",
29,53,705.0,705.0,,"[29, 25, 53]","[29, 25, 53]",
29,54,1621.0,1621.0,,"[29, 25, 73, 96, 54]","[29, 25, 73, 96, 54]",
29,55,1159.0,1159.0,,"[29, 25, 91, 55]","[29, 25, 91, 55]",
29,56,1417.0,1417.0,,"[29, 63, 23, 56]","[29, 63, 23, 56]",
29,57,1712.0,1712.0,,"[29, 66, 17, 57]","[29, 66, 17, 57]",
29,58,1161.0,1161.0,,"[29, 66, 58]","[29, 66, 58]",
29,59,840.0,840.0,,"[29, 59]","[29, 59]",
29,60,1466.0,1466.0,,"[29, 66, 32, 60]","[29, 66, 32, 60]",
29,61,1345.0,1345.0,,"[29, 25, 97, 61]","[29, 25, 97, 61]",
29,62,1203.0,1203.0,,"[29, 66, 62]","[29, 66, 62]",
29,63,764.0,764.0,,"[29, 63]","[29, 63]",
29,64,1875.0,1875.0,,"[29, 25, 97, 44, 64]","[29, 25, 97, 44, 64]",
29,65,1290.0,1290.0,,"[29, 20, 65]","[29, 20, 65]",
29,66,576.0,576.0,,"[29, 66]","[29, 66]",
29,67,1633.0,1633.0,,"[29, 82, 67]","[29, 82, 67]",
29,68,1496.0,1496.0,,"[29, 66, 68]","[29, 66, 68]",
29,69,1657.0,1657.0,,"[29, 25, 69]","[29, 25, 69]",
29,70,1455.0,1455.0,,"[29, 66, 94, 70]","[29, 66, 94, 70]",
29,71,1447.0,1447.0,,"[29, 1, 71]","[29, 1, 71]",
29,72,1476.0,1476.0,,"[29, 25, 24, 72]","[29, 25, 24, 72]",
29,73,846.0,846.0,,"[29, 25, 73]","[29, 25, 73]",
29,74,856.0,856.0,,"[29, 74]","[29, 74]",
29,75,1072.0,1072.0,,"[29, 75]","[29, 75]",
29,76,1300.0,1300.0,,"[29, 87, 76]","[29, 87, 76]",
29,77,1138.0,1138.0,,"[29, 25, 73, 77]","[29, 25, 73, 77]",
29,78,1432.0,1432.0,,"[29, 88, 78]","[29, 88, 78]",
29,79,1664.0,1664.0,,"[29, 66, 58, 3, 79]","[29, 66, 58, 3, 79]",
29,80,1284.0,1284.0,,"[29, 25, 80]","[29, 25, 80]",
29,81,1500.0,1500.0,,"[29, 34, 81]","[29, 34, 81]",
29,82,881.0,881.0,,"[29, 82]","[29, 82]",
29,83,1117.0,1117.0,,"[29, 83]","[29, 83]",
29,84,1344.0,1344.0,,"[29, 59, 84]","[29, 59, 84]",
29,85,1264.0,1264.0,,"[29, 34, 85]","[29, 34, 85]",
29,86,1411.0,1411.0,,"[29, 86]","[29, 86]",
29,87,765.0,765.0,,"[29, 87]","[29, 87]",
29,88,1041.0,1041.0,,"[29, 88]","[29, 88]",
29,89,1425.0,1425.0,,"[29, 75, 89]","[29, 75, 89]",
29,90,1702.0,1702.0,,"[29, 66, 90]","[29, 66, 90]",
29,91,781.0,781.0,,"[29, 25, 91]","[29, 25, 91]",
29,92,1279.0,1279.0,,"[29, 92]","[29, 92]",
29,93,1109.0,1109.0,,"[29, 25, 7, 93]","[29, 25, 7, 93]",
29,94,886.0,886.0,,"[29, 66, 94]","[29, 66, 94]",
29,95,1700.0,1700.0,,"[29, 25, 53, 95]","[29, 25, 53, 95]",
29,96,1460.0,1460.0,,"[29, 25, 73, 96]","[29, 25, 73, 96]",
29,97,738.0,738.0,,"[29, 25, 97]","[29, 25, 97]",
29,98,1012.0,1012.0,,"[29, 98]","[29, 98]",
29,99,1261.0,1261.0,,"[29, 25, 97, 99]","[29, 25, 97, 99]",
30,0,367.0,367.0,,"[30, 43, 0]","[30, 43, 0]",
30,1,1034.0,1034.0,,"[30, 1]","[30, 1]",
30,2,1453.0,1453.0,,"[30, 64, 2]","[30, 64, 2]",
30,3,767.0,767.0,,"[30, 43, 58, 3]","[30, 43, 58, 3]",
30,4,1309.0,1309.0,,"[30, 43, 58, 4]","[30, 43, 58, 4]",
30,5,1364.0,1364.0,,"[30, 64, 5]","[30, 64, 5]",
30,6,1385.0,1385.0,,"[30, 43, 58, 3, 79, 6]","[30, 43, 58, 3, 79, 6]",
30,7,810.0,810.0,,"[30, 43, 7]","[30, 43, 7]",
30,8,1502.0,1502.0,,"[30, 40, 8]","[30, 40, 8]",
30,9,1171.0,1171.0,,"[30, 43, 58, 32, 9]","[30, 43, 58, 32, 9]",
30,10,1008.0,1008.0,,"[30, 43, 0, 10]","[30, 43, 0, 10]",
30,11,1611.0,1611.0,,"[30, 39, 15, 11]","[30, 39, 15, 11]",
30,12,771.0,771.0,,"[30, 43, 0, 12]","[30, 43, 0, 12]",
30,13,1742.0,1742.0,,"[30, 43, 0, 10, 13]","[30, 43, 0, 10, 13]",
30,14,1242.0,1242.0,,"[30, 43, 58, 78, 14]","[30, 43, 58, 78, 14]",
30,15,1067.0,1067.0,,"[30, 39, 15]","[30, 39, 15]",
30,16,1256.0,1256.0,,"[30, 43, 58, 16]","[30, 43, 58, 16]",
30,17,860.0,860.0,,"[30, 43, 0, 17]","[30, 43, 0, 17]",
30,18,1498.0,1498.0,,"[30, 43, 18]","[30, 43, 18]",
30,19,1337.0,1337.0,,"[30, 94, 85, 19]","[30, 94, 85, 19]",
30,20,1045.0,1045.0,,"[30, 43, 31, 20]","[30, 43, 31, 20]",
30,21,1299.0,1299.0,,"[30, 43, 0, 12, 21]","[30, 43, 0, 12, 21]",
30,22,963.0,963.0,,"[30, 43, 58, 3, 22]","[30, 43, 58, 3, 22]",
30,23,1314.0,1314.0,,"[30, 81, 48, 63, 23]","[30, 81, 48, 63, 23]",
30,24,1171.0,1171.0,,"[30, 43, 0, 12, 24]","[30, 43, 0, 12, 24]",
30,25,1341.0,1341.0,,"[30, 43, 7, 25]","[30, 43, 7, 25]",
30,26,1120.0,1120.0,,"[30, 43, 0, 89, 26]","[30, 43, 0, 89, 26]",
30,27,1160.0,1160.0,,"[30, 43, 0, 27]","[30, 43, 0, 27]",
30,28,750.0,750.0,,"[30, 28]","[30, 28]",
30,29,1242.0,1242.0,,"[30, 81, 48, 63, 29]","[30, 81, 48, 63, 29]",
30,30,0.0,0.0,,[30],[30],
30,31,890.0,890.0,,"[30, 43, 31]","[30, 43, 31]",
30,32,882.0,882.0,,"[30, 43, 58, 32]","[30, 43, 58, 32]",
30,33,1061.0,1061.0,,"[30, 94, 33]","[30, 94, 33]",
30,34,1471.0,1471.0,,"[30, 40, 34]","[30, 40, 34]",
30,35,1267.0,1267.0,,"[30, 43, 7, 35]","[30, 43, 7, 35]",
30,36,1064.0,1064.0,,"[30, 36]","[30, 36]",
30,37,1314.0,1314.0,,"[30, 81, 48, 37]","[30, 81, 48, 37]",
30,38,1087.0,1087.0,,"[30, 28, 38]","[30, 28, 38]",
30,39,590.0,590.0,,"[30, 39]","[30, 39]",
30,40,783.0,783.0,,"[30, 40]","[30, 40]",
30,41,1279.0,1279.0,,"[30, 43, 0, 41]","[30, 43, 0, 41]",
30,42,1394.0,1394.0,,"[30, 81, 48, 42]","[30, 81, 48, 42]",
30,43,295.0,295.0,,"[30, 43]","[30, 43]",
30,44,1142.0,1142.0,,"[30, 43, 44]","[30, 43, 44]",
30,45,1413.0,1413.0,,"[30, 43, 58, 78, 45]","[30, 43, 58, 78, 45]",
30,46,1182.0,1182.0,,"[30, 43, 0, 46]","[30, 43, 0, 46]",
30,47,950.0,950.0,,"[30, 43, 47]","[30, 43, 47]",
30,48,802.0,802.0,,"[30, 81, 48]","[30, 81, 48]",
30,49,1116.0,1116.0,,"[30, 49]","[30, 49]",
30,50,1392.0,1392.0,,"[30, 43, 58, 32, 9, 50]","[30, 43, 58, 32, 9, 50]",
30,51,1083.0,1083.0,,"[30, 51]","[30, 51]",
30,52,1315.0,1315.0,,"[30, 43, 0, 89, 52]","[30, 43, 0, 89, 52]",
30,53,1148.0,1148.0,,"[30, 93, 53]","[30, 93, 53]",
30,54,1282.0,1282.0,,"[30, 39, 96, 54]","[30, 39, 96, 54]",
30,55,986.0,986.0,,"[30, 55]","[30, 55]",
30,56,1205.0,1205.0,,"[30, 40, 56]","[30, 40, 56]",
30,57,1474.0,1474.0,,"[30, 94, 57]","[30, 94, 57]",
30,58,575.0,575.0,,"[30, 43, 58]","[30, 43, 58]",
30,59,1391.0,1391.0,,"[30, 81, 48, 59]","[30, 81, 48, 59]",
30,60,1261.0,1261.0,,"[30, 43, 31, 60]","[30, 43, 31, 60]",
30,61,1143.0,1143.0,,"[30, 61]","[30, 61]",
30,62,1350.0,1350.0,,"[30, 43, 0, 62]","[30, 43, 0, 62]",
30,63,983.0,983.0,,"[30, 81, 48, 63]","[30, 81, 48, 63]",
30,64,848.0,848.0,,"[30, 64]","[30, 64]",
30,65,1428.0,1428.0,,"[30, 43, 31, 20, 65]","[30, 43, 31, 20, 65]",
30,66,1377.0,1377.0,,"[30, 43, 58, 66]","[30, 43, 58, 66]",
30,67,783.0,783.0,,"[30, 43, 67]","[30, 43, 67]",
30,68,1462.0,1462.0,,"[30, 43, 58, 32, 68]","[30, 43, 58, 32, 68]",
30,69,1321.0,1321.0,,"[30, 43, 58, 69]","[30, 43, 58, 69]",
30,70,1181.0,1181.0,,"[30, 94, 70]","[30, 94, 70]",
30,71,1399.0,1399.0,,"[30, 1, 71]","[30, 1, 71]",
30,72,1170.0,1170.0,,"[30, 43, 0, 12, 72]","[30, 43, 0, 12, 72]",
30,73,1515.0,1515.0,,"[30, 43, 58, 32, 73]","[30, 43, 58, 32, 73]",
30,74,1170.0,1170.0,,"[30, 43, 0, 17, 74]","[30, 43, 0, 17, 74]",
30,75,1107.0,1107.0,,"[30, 39, 90, 75]","[30, 39, 90, 75]",
30,76,1529.0,1529.0,,"[30, 61, 76]","[30, 61, 76]",
30,77,1007.0,1007.0,,"[30, 43, 77]","[30, 43, 77]",
30,78,1111.0,1111.0,,"[30, 43, 58, 78]","[30, 43, 58, 78]",
30,79,1078.0,1078.0,,"[30, 43, 58, 3, 79]","[30, 43, 58, 3, 79]",
30,80,1397.0,1397.0,,"[30, 39, 96, 80]","[30, 39, 96, 80]",
30,81,643.0,643.0,,"[30, 81]","[30, 81]",
30,82,1353.0,1353.0,,"[30, 43, 67, 82]","[30, 43, 67, 82]",
30,83,1604.0,1604.0,,"[30, 43, 31, 83]","[30, 43, 31, 83]",
30,84,1327.0,1327.0,,"[30, 51, 84]","[30, 51, 84]",
30,85,1138.0,1138.0,,"[30, 94, 85]","[30, 94, 85]",
30,86,1274.0,1274.0,,"[30, 49, 86]","[30, 49, 86]",
30,87,1573.0,1573.0,,"[30, 40, 87]","[30, 40, 87]",
30,88,1306.0,1306.0,,"[30, 43, 58, 3, 88]","[30, 43, 58, 3, 88]",
30,89,780.0,780.0,,"[30, 43, 0, 89]","[30, 43, 0, 89]",
30,90,1006.0,1006.0,,"[30, 39, 90]","[30, 39, 90]",
30,91,1572.0,1572.0,,"[30, 94, 70, 91]","[30, 94, 70, 91]",
30,92,1127.0,1127.0,,"[30, 43, 58, 92]","[30, 43, 58, 92]",
30,93,872.0,872.0,,"[30, 93]","[30, 93]",
30,94,612.0,612.0,,"[30, 94]","[30, 94]",
30,95,1863.0,1863.0,,"[30, 43, 67, 95]","[30, 43, 67, 95]",
30,96,1121.0,1121.0,,"[30, 39, 96]","[30, 39, 96]",
30,97,1358.0,1358.0,,"[30, 64, 97]","[30, 64, 97]",
30,98,1364.0,1364.0,,"[30, 94, 98]","[30, 94, 98]",
30,99,1881.0,1881.0,,"[30, 64, 97, 99]","[30, 64, 97, 99]",
31,0,496.0,496.0,,"[31, 43, 0]","[31, 43, 0]",
31,1,1020.0,1020.0,,"[31, 20, 9, 1]","[31, 20, 9, 1]",
31,2,1304.0,1304.0,,"[31, 96, 54, 49, 86, 2]","[31, 96, 54, 49, 86, 2]",
31,3,896.0,896.0,,"[31, 43, 58, 3]","[31, 43, 58, 3]",
31,4,1017.0,1017.0,,"[31, 60, 35, 4]","[31, 60, 35, 4]",
31,5,1200.0,1200.0,,"[31, 14, 5]","[31, 14, 5]",
31,6,911.0,911.0,,"[31, 60, 79, 6]","[31, 60, 79, 6]",
31,7,572.0,572.0,,"[31, 7]","[31, 7]",
31,8,1181.0,1181.0,,"[31, 8]","[31, 8]",
31,9,678.0,678.0,,"[31, 20, 9]","[31, 20, 9]",
31,10,1137.0,1137.0,,"[31, 43, 0, 10]","[31, 43, 0, 10]",
31,11,1056.0,1056.0,,"[31, 20, 11]","[31, 20, 11]",
31,12,900.0,900.0,,"[31, 43, 0, 12]","[31, 43, 0, 12]",
31,13,1411.0,1411.0,,"[31, 96, 13]","[31, 96, 13]",
31,14,653.0,653.0,,"[31, 14]","[31, 14]",
31,15,561.0,561.0,,"[31, 20, 15]","[31, 20, 15]",
31,16,1354.0,1354.0,,"[31, 20, 9, 16]","[31, 20, 9, 16]",
31,17,989.0,989.0,,"[31, 43, 0, 17]","[31, 43, 0, 17]",
31,18,904.0,904.0,,"[31, 19, 18]","[31, 19, 18]",
31,19,600.0,600.0,,"[31, 19]","[31, 19]",
31,20,155.0,155.0,,"[31, 20]","[31, 20]",
31,21,820.0,820.0,,"[31, 21]","[31, 21]",
31,22,1092.0,1092.0,,"[31, 43, 58, 3, 22]","[31, 43, 58, 3, 22]",
31,23,1314.0,1314.0,,"[31, 20, 65, 23]","[31, 20, 65, 23]",
31,24,1300.0,1300.0,,"[31, 43, 0, 12, 24]","[31, 43, 0, 12, 24]",
31,25,1103.0,1103.0,,"[31, 7, 25]","[31, 7, 25]",
31,26,1107.0,1107.0,,"[31, 20, 26]","[31, 20, 26]",
31,27,1289.0,1289.0,,"[31, 43, 0, 27]","[31, 43, 0, 27]",
31,28,628.0,628.0,,"[31, 28]","[31, 28]",
31,29,1377.0,1377.0,,"[31, 61, 29]","[31, 61, 29]",
31,30,1238.0,1238.0,,"[31, 59, 30]","[31, 59, 30]",
31,31,0.0,0.0,,[31],[31],
31,32,572.0,572.0,,"[31, 20, 32]","[31, 20, 32]",
31,33,1095.0,1095.0,,"[31, 28, 33]","[31, 28, 33]",
31,34,1332.0,1332.0,,"[31, 40, 34]","[31, 40, 34]",
31,35,872.0,872.0,,"[31, 60, 35]","[31, 60, 35]",
31,36,1024.0,1024.0,,"[31, 36]","[31, 36]",
31,37,1260.0,1260.0,,"[31, 20, 97, 37]","[31, 20, 97, 37]",
31,38,965.0,965.0,,"[31, 28, 38]","[31, 28, 38]",
31,39,437.0,437.0,,"[31, 39]","[31, 39]",
31,40,644.0,644.0,,"[31, 40]","[31, 40]",
31,41,1148.0,1148.0,,"[31, 20, 32, 41]","[31, 20, 32, 41]",
31,42,992.0,992.0,,"[31, 42]","[31, 42]",
31,43,424.0,424.0,,"[31, 43]","[31, 43]",
31,44,885.0,885.0,,"[31, 44]","[31, 44]",
31,45,1037.0,1037.0,,"[31, 14, 45]","[31, 14, 45]",
31,46,1311.0,1311.0,,"[31, 43, 0, 46]","[31, 43, 0, 46]",
31,47,1079.0,1079.0,,"[31, 43, 47]","[31, 43, 47]",
31,48,1240.0,1240.0,,"[31, 40, 48]","[31, 40, 48]",
31,49,877.0,877.0,,"[31, 96, 54, 49]","[31, 96, 54, 49]",
31,50,899.0,899.0,,"[31, 20, 9, 50]","[31, 20, 9, 50]",
31,51,992.0,992.0,,"[31, 20, 51]","[31, 20, 51]",
31,52,1137.0,1137.0,,"[31, 60, 79, 52]","[31, 60, 79, 52]",
31,53,996.0,996.0,,"[31, 93, 53]","[31, 93, 53]",
31,54,668.0,668.0,,"[31, 96, 54]","[31, 96, 54]",
31,55,1295.0,1295.0,,"[31, 96, 55]","[31, 96, 55]",
31,56,1066.0,1066.0,,"[31, 40, 56]","[31, 40, 56]",
31,57,784.0,784.0,,"[31, 57]","[31, 57]",
31,58,704.0,704.0,,"[31, 43, 58]","[31, 43, 58]",
31,59,725.0,725.0,,"[31, 59]","[31, 59]",
31,60,371.0,371.0,,"[31, 60]","[31, 60]",
31,61,871.0,871.0,,"[31, 61]","[31, 61]",
31,62,1170.0,1170.0,,"[31, 19, 62]","[31, 19, 62]",
31,63,1421.0,1421.0,,"[31, 40, 48, 63]","[31, 40, 48, 63]",
31,64,1151.0,1151.0,,"[31, 96, 54, 64]","[31, 96, 54, 64]",
31,65,538.0,538.0,,"[31, 20, 65]","[31, 20, 65]",
31,66,1416.0,1416.0,,"[31, 96, 78, 66]","[31, 96, 78, 66]",
31,67,912.0,912.0,,"[31, 43, 67]","[31, 43, 67]",
31,68,1152.0,1152.0,,"[31, 20, 32, 68]","[31, 20, 32, 68]",
31,69,1450.0,1450.0,,"[31, 43, 58, 69]","[31, 43, 58, 69]",
31,70,999.0,999.0,,"[31, 70]","[31, 70]",
31,71,1210.0,1210.0,,"[31, 20, 71]","[31, 20, 71]",
31,72,1191.0,1191.0,,"[31, 72]","[31, 72]",
31,73,1158.0,1158.0,,"[31, 20, 73]","[31, 20, 73]",
31,74,1299.0,1299.0,,"[31, 43, 0, 17, 74]","[31, 43, 0, 17, 74]",
31,75,954.0,954.0,,"[31, 39, 90, 75]","[31, 39, 90, 75]",
31,76,993.0,993.0,,"[31, 60, 76]","[31, 60, 76]",
31,77,1136.0,1136.0,,"[31, 43, 77]","[31, 43, 77]",
31,78,881.0,881.0,,"[31, 96, 78]","[31, 96, 78]",
31,79,604.0,604.0,,"[31, 60, 79]","[31, 60, 79]",
31,80,783.0,783.0,,"[31, 96, 80]","[31, 96, 80]",
31,81,1498.0,1498.0,,"[31, 40, 81]","[31, 40, 81]",
31,82,1230.0,1230.0,,"[31, 93, 82]","[31, 93, 82]",
31,83,714.0,714.0,,"[31, 83]","[31, 83]",
31,84,1229.0,1229.0,,"[31, 59, 84]","[31, 59, 84]",
31,85,1158.0,1158.0,,"[31, 40, 85]","[31, 40, 85]",
31,86,1035.0,1035.0,,"[31, 96, 54, 49, 86]","[31, 96, 54, 49, 86]",
31,87,1434.0,1434.0,,"[31, 40, 87]","[31, 40, 87]",
31,88,1012.0,1012.0,,"[31, 60, 88]","[31, 60, 88]",
31,89,887.0,887.0,,"[31, 20, 15, 89]","[31, 20, 15, 89]",
31,90,853.0,853.0,,"[31, 39, 90]","[31, 39, 90]",
31,91,1157.0,1157.0,,"[31, 59, 91]","[31, 59, 91]",
31,92,1256.0,1256.0,,"[31, 43, 58, 92]","[31, 43, 58, 92]",
31,93,720.0,720.0,,"[31, 93]","[31, 93]",
31,94,794.0,794.0,,"[31, 43, 94]","[31, 43, 94]",
31,95,1825.0,1825.0,,"[31, 20, 9, 50, 95]","[31, 20, 9, 50, 95]",
31,96,507.0,507.0,,"[31, 96]","[31, 96]",
31,97,902.0,902.0,,"[31, 20, 97]","[31, 20, 97]",
31,98,1128.0,1128.0,,"[31, 60, 79, 6, 98]","[31, 60, 79, 6, 98]",
31,99,1312.0,1312.0,,"[31, 96, 54, 99]","[31, 96, 54, 99]",
32,0,1009.0,1009.0,,"[32, 9, 50, 0]","[32, 9, 50, 0]",
32,1,631.0,631.0,,"[32, 9, 1]","[32, 9, 1]",
32,2,1297.0,1297.0,,"[32, 73, 2]","[32, 73, 2]",
32,3,942.0,942.0,,"[32, 9, 58, 3]","[32, 9, 58, 3]",
32,4,1116.0,1116.0,,"[32, 60, 35, 4]","[32, 60, 35, 4]",
32,5,1427.0,1427.0,,"[32, 9, 84, 5]","[32, 9, 84, 5]",
32,6,682.0,682.0,,"[32, 6]","[32, 6]",
32,7,1273.0,1273.0,,"[32, 9, 70, 7]","[32, 9, 70, 7]",
32,8,901.0,901.0,,"[32, 8]","[32, 8]",
32,9,289.0,289.0,,"[32, 9]","[32, 9]",
32,10,877.0,877.0,,"[32, 68, 10]","[32, 68, 10]",
32,11,1543.0,1543.0,,"[32, 9, 1, 71, 11]","[32, 9, 1, 71, 11]",
32,12,1160.0,1160.0,,"[32, 72, 12]","[32, 72, 12]",
32,13,1566.0,1566.0,,"[32, 60, 13]","[32, 60, 13]",
32,14,1293.0,1293.0,,"[32, 6, 14]","[32, 6, 14]",
32,15,1197.0,1197.0,,"[32, 39, 15]","[32, 39, 15]",
32,16,965.0,965.0,,"[32, 9, 16]","[32, 9, 16]",
32,17,1420.0,1420.0,,"[32, 72, 66, 17]","[32, 72, 66, 17]",
32,18,1525.0,1525.0,,"[32, 8, 18]","[32, 8, 18]",
32,19,1444.0,1444.0,,"[32, 9, 50, 85, 19]","[32, 9, 50, 85, 19]",
32,20,1082.0,1082.0,,"[32, 9, 50, 20]","[32, 9, 50, 20]",
32,21,1231.0,1231.0,,"[32, 9, 55, 21]","[32, 9, 55, 21]",
32,22,1107.0,1107.0,,"[32, 6, 22]","[32, 6, 22]",
32,23,988.0,988.0,,"[32, 9, 23]","[32, 9, 23]",
32,24,1100.0,1100.0,,"[32, 68, 24]","[32, 68, 24]",
32,25,1447.0,1447.0,,"[32, 9, 23, 25]","[32, 9, 23, 25]",
32,26,1444.0,1444.0,,"[32, 90, 89, 26]","[32, 90, 89, 26]",
32,27,908.0,908.0,,"[32, 98, 27]","[32, 98, 27]",
32,28,916.0,916.0,,"[32, 28]","[32, 28]",
32,29,1676.0,1676.0,,"[32, 9, 16, 29]","[32, 9, 16, 29]",
32,30,1196.0,1196.0,,"[32, 68, 10, 30]","[32, 68, 10, 30]",
32,31,1222.0,1222.0,,"[32, 6, 31]","[32, 6, 31]",
32,32,0.0,0.0,,[32],[32],
32,33,1245.0,1245.0,,"[32, 41, 33]","[32, 41, 33]",
32,34,1212.0,1212.0,,"[32, 73, 34]","[32, 73, 34]",
32,35,971.0,971.0,,"[32, 60, 35]","[32, 60, 35]",
32,36,1667.0,1667.0,,"[32, 68, 24, 36]","[32, 68, 24, 36]",
32,37,1654.0,1654.0,,"[32, 73, 37]","[32, 73, 37]",
32,38,1253.0,1253.0,,"[32, 28, 38]","[32, 28, 38]",
32,39,720.0,720.0,,"[32, 39]","[32, 39]",
32,40,1711.0,1711.0,,"[32, 72, 40]","[32, 72, 40]",
32,41,576.0,576.0,,"[32, 41]","[32, 41]",
32,42,1663.0,1663.0,,"[32, 68, 42]","[32, 68, 42]",
32,43,1003.0,1003.0,,"[32, 68, 43]","[32, 68, 43]",
32,44,1301.0,1301.0,,"[32, 9, 44]","[32, 9, 44]",
32,45,1128.0,1128.0,,"[32, 73, 45]","[32, 73, 45]",
32,46,1239.0,1239.0,,"[32, 73, 46]","[32, 73, 46]",
32,47,947.0,947.0,,"[32, 47]","[32, 47]",
32,48,1379.0,1379.0,,"[32, 81, 48]","[32, 81, 48]",
32,49,1129.0,1129.0,,"[32, 73, 49]","[32, 73, 49]",
32,50,510.0,510.0,,"[32, 9, 50]","[32, 9, 50]",
32,51,1257.0,1257.0,,"[32, 9, 50, 51]","[32, 9, 50, 51]",
32,52,1236.0,1236.0,,"[32, 60, 79, 52]","[32, 60, 79, 52]",
32,53,997.0,997.0,,"[32, 41, 53]","[32, 41, 53]",
32,54,1359.0,1359.0,,"[32, 9, 96, 54]","[32, 9, 96, 54]",
32,55,911.0,911.0,,"[32, 9, 55]","[32, 9, 55]",
32,56,1080.0,1080.0,,"[32, 56]","[32, 56]",
