source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
51,40,836.0,836.0,,"[51, 86, 40]","[51, 86, 40]",
51,41,1057.0,1057.0,,"[51, 20, 41]","[51, 20, 41]",
51,42,943.0,943.0,,"[51, 4, 42]","[51, 4, 42]",
51,43,969.0,969.0,,"[51, 84, 43]","[51, 84, 43]",
51,44,629.0,629.0,,"[51, 44]","[51, 44]",
51,45,584.0,584.0,,"[51, 80, 45]","[51, 80, 45]",
51,46,845.0,845.0,,"[51, 20, 46]","[51, 20, 46]",
51,47,658.0,658.0,,"[51, 80, 47]","[51, 80, 47]",
51,48,1074.0,1074.0,,"[51, 23, 48]","[51, 23, 48]",
51,49,250.0,250.0,,"[51, 49]","[51, 49]",
51,50,788.0,788.0,,"[51, 20, 98, 50]","[51, 20, 98, 50]",
51,51,0.0,0.0,,[51],[51],
51,52,713.0,713.0,,"[51, 86, 52]","[51, 86, 52]",
51,53,926.0,926.0,,"[51, 84, 53]","[51, 84, 53]",
51,54,344.0,344.0,,"[51, 49, 54]","[51, 49, 54]",
51,55,931.0,931.0,,"[51, 86, 55]","[51, 86, 55]",
51,56,672.0,672.0,,"[51, 86, 38, 56]","[51, 86, 38, 56]",
51,57,352.0,352.0,,"[51, 57]","[51, 57]",
51,58,632.0,632.0,,"[51, 20, 58]","[51, 20, 58]",
51,59,682.0,682.0,,"[51, 20, 59]","[51, 20, 59]",
51,60,620.0,620.0,,"[51, 86, 60]","[51, 86, 60]",
51,61,621.0,621.0,,"[51, 61]","[51, 61]",
51,62,597.0,597.0,,"[51, 62]","[51, 62]",
51,63,952.0,952.0,,"[51, 4, 63]","[51, 4, 63]",
51,64,492.0,492.0,,"[51, 86, 64]","[51, 86, 64]",
51,65,401.0,401.0,,"[51, 86, 65]","[51, 86, 65]",
51,66,796.0,796.0,,"[51, 86, 66]","[51, 86, 66]",
51,67,1096.0,1096.0,,"[51, 23, 67]","[51, 23, 67]",
51,68,1074.0,1074.0,,"[51, 20, 98, 68]","[51, 20, 98, 68]",
51,69,1184.0,1184.0,,"[51, 69]","[51, 69]",
51,70,678.0,678.0,,"[51, 86, 28, 70]","[51, 86, 28, 70]",
51,71,890.0,890.0,,"[51, 20, 58, 71]","[51, 20, 58, 71]",
51,72,790.0,790.0,,"[51, 86, 72]","[51, 86, 72]",
51,73,676.0,676.0,,"[51, 86, 38, 73]","[51, 86, 38, 73]",
51,74,1022.0,1022.0,,"[51, 86, 74]","[51, 86, 74]",
51,75,674.0,674.0,,"[51, 20, 75]","[51, 20, 75]",
51,76,598.0,598.0,,"[51, 78, 76]","[51, 78, 76]",
51,77,542.0,542.0,,"[51, 49, 77]","[51, 49, 77]",
51,78,418.0,418.0,,"[51, 78]","[51, 78]",
51,79,823.0,823.0,,"[51, 86, 79]","[51, 86, 79]",
51,80,276.0,276.0,,"[51, 80]","[51, 80]",
51,81,1099.0,1099.0,,"[51, 16, 93, 81]","[51, 16, 93, 81]",
51,82,937.0,937.0,,"[51, 23, 82]","[51, 23, 82]",
51,83,678.0,678.0,,"[51, 86, 83]","[51, 86, 83]",
51,84,173.0,173.0,,"[51, 84]","[51, 84]",
51,85,577.0,577.0,,"[51, 86, 85]","[51, 86, 85]",
51,86,78.0,78.0,,"[51, 86]","[51, 86]",
51,87,1025.0,1025.0,,"[51, 87]","[51, 87]",
51,88,313.0,313.0,,"[51, 84, 88]","[51, 84, 88]",
51,89,759.0,759.0,,"[51, 86, 89]","[51, 86, 89]",
51,90,876.0,876.0,,"[51, 39, 90]","[51, 39, 90]",
51,91,868.0,868.0,,"[51, 78, 91]","[51, 78, 91]",
51,92,719.0,719.0,,"[51, 84, 92]","[51, 84, 92]",
51,93,913.0,913.0,,"[51, 16, 93]","[51, 16, 93]",
51,94,1021.0,1021.0,,"[51, 33, 94]","[51, 33, 94]",
51,95,1056.0,1056.0,,"[51, 20, 95]","[51, 20, 95]",
51,96,367.0,367.0,,"[51, 86, 96]","[51, 86, 96]",
51,97,945.0,945.0,,"[51, 61, 97]","[51, 61, 97]",
51,98,432.0,432.0,,"[51, 20, 98]","[51, 20, 98]",
51,99,683.0,683.0,,"[51, 99]","[51, 99]",
52,0,556.0,556.0,,"[52, 50, 0]","[52, 50, 0]",
52,1,183.0,183.0,,"[52, 1]","[52, 1]",
52,2,825.0,825.0,,"[52, 80, 49, 2]","[52, 80, 49, 2]",
52,3,145.0,145.0,,"[52, 3]","[52, 3]",
52,4,815.0,815.0,,"[52, 35, 4]","[52, 35, 4]",
52,5,564.0,564.0,,"[52, 98, 5]","[52, 98, 5]",
52,6,349.0,349.0,,"[52, 6]","[52, 6]",
52,7,675.0,675.0,,"[52, 7]","[52, 7]",
52,8,804.0,804.0,,"[52, 8]","[52, 8]",
52,9,276.0,276.0,,"[52, 50, 9]","[52, 50, 9]",
52,10,613.0,613.0,,"[52, 3, 10]","[52, 3, 10]",
52,11,460.0,460.0,,"[52, 50, 11]","[52, 50, 11]",
52,12,646.0,646.0,,"[52, 58, 12]","[52, 58, 12]",
52,13,836.0,836.0,,"[52, 13]","[52, 13]",
52,14,761.0,761.0,,"[52, 58, 78, 14]","[52, 58, 78, 14]",
52,15,381.0,381.0,,"[52, 75, 15]","[52, 75, 15]",
52,16,586.0,586.0,,"[52, 16]","[52, 16]",
52,17,723.0,723.0,,"[52, 40, 17]","[52, 40, 17]",
52,18,766.0,766.0,,"[52, 18]","[52, 18]",
52,19,731.0,731.0,,"[52, 19]","[52, 19]",
52,20,553.0,553.0,,"[52, 20]","[52, 20]",
52,21,504.0,504.0,,"[52, 40, 21]","[52, 40, 21]",
52,22,295.0,295.0,,"[52, 3, 22]","[52, 3, 22]",
52,23,583.0,583.0,,"[52, 23]","[52, 23]",
52,24,772.0,772.0,,"[52, 40, 24]","[52, 40, 24]",
52,25,996.0,996.0,,"[52, 23, 25]","[52, 23, 25]",
52,26,329.0,329.0,,"[52, 50, 26]","[52, 50, 26]",
52,27,355.0,355.0,,"[52, 50, 27]","[52, 50, 27]",
52,28,699.0,699.0,,"[52, 50, 28]","[52, 50, 28]",
52,29,1039.0,1039.0,,"[52, 59, 29]","[52, 59, 29]",
52,30,448.0,448.0,,"[52, 30]","[52, 30]",
52,31,440.0,440.0,,"[52, 31]","[52, 31]",
52,32,385.0,385.0,,"[52, 58, 32]","[52, 58, 32]",
52,33,587.0,587.0,,"[52, 58, 33]","[52, 58, 33]",
52,34,923.0,923.0,,"[52, 18, 34]","[52, 18, 34]",
52,35,689.0,689.0,,"[52, 35]","[52, 35]",
52,36,694.0,694.0,,"[52, 1, 36]","[52, 1, 36]",
52,37,944.0,944.0,,"[52, 37]","[52, 37]",
52,38,624.0,624.0,,"[52, 59, 38]","[52, 59, 38]",
52,39,309.0,309.0,,"[52, 39]","[52, 39]",
52,40,396.0,396.0,,"[52, 40]","[52, 40]",
52,41,674.0,674.0,,"[52, 58, 41]","[52, 58, 41]",
52,42,1076.0,1076.0,,"[52, 16, 42]","[52, 16, 42]",
52,43,516.0,516.0,,"[52, 71, 43]","[52, 71, 43]",
52,44,841.0,841.0,,"[52, 35, 44]","[52, 35, 44]",
52,45,762.0,762.0,,"[52, 45]","[52, 45]",
52,46,742.0,742.0,,"[52, 39, 46]","[52, 39, 46]",
52,47,630.0,630.0,,"[52, 58, 47]","[52, 58, 47]",
52,48,880.0,880.0,,"[52, 40, 17, 48]","[52, 40, 17, 48]",
52,49,786.0,786.0,,"[52, 80, 49]","[52, 80, 49]",
52,50,134.0,134.0,,"[52, 50]","[52, 50]",
52,51,609.0,609.0,,"[52, 98, 51]","[52, 98, 51]",
52,52,0.0,0.0,,[52],[52],
52,53,641.0,641.0,,"[52, 53]","[52, 53]",
52,54,817.0,817.0,,"[52, 58, 54]","[52, 58, 54]",
52,55,878.0,878.0,,"[52, 50, 9, 55]","[52, 50, 9, 55]",
52,56,582.0,582.0,,"[52, 56]","[52, 56]",
52,57,895.0,895.0,,"[52, 50, 27, 57]","[52, 50, 27, 57]",
52,58,116.0,116.0,,"[52, 58]","[52, 58]",
52,59,390.0,390.0,,"[52, 59]","[52, 59]",
52,60,410.0,410.0,,"[52, 3, 60]","[52, 3, 60]",
52,61,812.0,812.0,,"[52, 61]","[52, 61]",
52,62,823.0,823.0,,"[52, 62]","[52, 62]",
52,63,878.0,878.0,,"[52, 7, 63]","[52, 7, 63]",
52,64,888.0,888.0,,"[52, 59, 38, 64]","[52, 59, 38, 64]",
52,65,769.0,769.0,,"[52, 98, 5, 65]","[52, 98, 5, 65]",
52,66,694.0,694.0,,"[52, 30, 66]","[52, 30, 66]",
52,67,790.0,790.0,,"[52, 67]","[52, 67]",
52,68,555.0,555.0,,"[52, 68]","[52, 68]",
52,69,682.0,682.0,,"[52, 69]","[52, 69]",
52,70,686.0,686.0,,"[52, 70]","[52, 70]",
52,71,247.0,247.0,,"[52, 71]","[52, 71]",
52,72,657.0,657.0,,"[52, 58, 72]","[52, 58, 72]",
52,73,678.0,678.0,,"[52, 58, 73]","[52, 58, 73]",
52,74,948.0,948.0,,"[52, 40, 74]","[52, 40, 74]",
52,75,250.0,250.0,,"[52, 75]","[52, 75]",
52,76,764.0,764.0,,"[52, 76]","[52, 76]",
52,77,853.0,853.0,,"[52, 45, 77]","[52, 45, 77]",
52,78,631.0,631.0,,"[52, 58, 78]","[52, 58, 78]",
52,79,354.0,354.0,,"[52, 3, 79]","[52, 3, 79]",
52,80,713.0,713.0,,"[52, 80]","[52, 80]",
52,81,873.0,873.0,,"[52, 81]","[52, 81]",
52,82,587.0,587.0,,"[52, 82]","[52, 82]",
52,83,288.0,288.0,,"[52, 83]","[52, 83]",
52,84,663.0,663.0,,"[52, 58, 84]","[52, 58, 84]",
52,85,669.0,669.0,,"[52, 56, 85]","[52, 56, 85]",
52,86,687.0,687.0,,"[52, 98, 51, 86]","[52, 98, 51, 86]",
52,87,982.0,982.0,,"[52, 87]","[52, 87]",
52,88,534.0,534.0,,"[52, 98, 88]","[52, 98, 88]",
52,89,293.0,293.0,,"[52, 3, 89]","[52, 3, 89]",
52,90,365.0,365.0,,"[52, 90]","[52, 90]",
52,91,600.0,600.0,,"[52, 40, 91]","[52, 40, 91]",
52,92,424.0,424.0,,"[52, 3, 92]","[52, 3, 92]",
52,93,839.0,839.0,,"[52, 53, 93]","[52, 53, 93]",
52,94,638.0,638.0,,"[52, 1, 94]","[52, 1, 94]",
52,95,627.0,627.0,,"[52, 95]","[52, 95]",
52,96,794.0,794.0,,"[52, 58, 96]","[52, 58, 96]",
52,97,970.0,970.0,,"[52, 7, 97]","[52, 7, 97]",
52,98,251.0,251.0,,"[52, 98]","[52, 98]",
52,99,838.0,838.0,,"[52, 99]","[52, 99]",
53,0,450.0,450.0,,"[53, 0]","[53, 0]",
53,1,833.0,833.0,,"[53, 17, 1]","[53, 17, 1]",
53,2,844.0,844.0,,"[53, 2]","[53, 2]",
53,3,869.0,869.0,,"[53, 0, 3]","[53, 0, 3]",
53,4,535.0,535.0,,"[53, 18, 4]","[53, 18, 4]",
53,5,840.0,840.0,,"[53, 5]","[53, 5]",
53,6,816.0,816.0,,"[53, 82, 30, 6]","[53, 82, 30, 6]",
53,7,245.0,245.0,,"[53, 7]","[53, 7]",
53,8,543.0,543.0,,"[53, 93, 55, 8]","[53, 93, 55, 8]",
53,9,792.0,792.0,,"[53, 70, 26, 9]","[53, 70, 26, 9]",
53,10,370.0,370.0,,"[53, 10]","[53, 10]",
53,11,1031.0,1031.0,,"[53, 27, 11]","[53, 27, 11]",
53,12,636.0,636.0,,"[53, 72, 12]","[53, 72, 12]",
53,13,393.0,393.0,,"[53, 13]","[53, 13]",
53,14,561.0,561.0,,"[53, 14]","[53, 14]",
53,15,872.0,872.0,,"[53, 70, 15]","[53, 70, 15]",
53,16,246.0,246.0,,"[53, 16]","[53, 16]",
53,17,182.0,182.0,,"[53, 17]","[53, 17]",
53,18,452.0,452.0,,"[53, 18]","[53, 18]",
53,19,654.0,654.0,,"[53, 14, 19]","[53, 14, 19]",
53,20,702.0,702.0,,"[53, 70, 59, 20]","[53, 70, 59, 20]",
53,21,379.0,379.0,,"[53, 21]","[53, 21]",
53,22,831.0,831.0,,"[53, 70, 26, 22]","[53, 70, 26, 22]",
53,23,401.0,401.0,,"[53, 23]","[53, 23]",
53,24,409.0,409.0,,"[53, 24]","[53, 24]",
53,25,530.0,530.0,,"[53, 17, 25]","[53, 17, 25]",
53,26,657.0,657.0,,"[53, 70, 26]","[53, 70, 26]",
53,27,668.0,668.0,,"[53, 27]","[53, 27]",
53,28,571.0,571.0,,"[53, 17, 28]","[53, 17, 28]",
53,29,564.0,564.0,,"[53, 93, 29]","[53, 93, 29]",
53,30,462.0,462.0,,"[53, 82, 30]","[53, 82, 30]",
53,31,714.0,714.0,,"[53, 82, 31]","[53, 82, 31]",
53,32,596.0,596.0,,"[53, 32]","[53, 32]",
53,33,435.0,435.0,,"[53, 72, 33]","[53, 72, 33]",
53,34,609.0,609.0,,"[53, 18, 34]","[53, 18, 34]",
53,35,570.0,570.0,,"[53, 17, 35]","[53, 17, 35]",
53,36,555.0,555.0,,"[53, 36]","[53, 36]",
53,37,670.0,670.0,,"[53, 18, 37]","[53, 18, 37]",
53,38,604.0,604.0,,"[53, 38]","[53, 38]",
53,39,804.0,804.0,,"[53, 17, 39]","[53, 17, 39]",
53,40,565.0,565.0,,"[53, 21, 40]","[53, 21, 40]",
53,41,654.0,654.0,,"[53, 41]","[53, 41]",
53,42,695.0,695.0,,"[53, 87, 42]","[53, 87, 42]",
53,43,511.0,511.0,,"[53, 10, 43]","[53, 10, 43]",
53,44,540.0,540.0,,"[53, 16, 44]","[53, 16, 44]",
53,45,663.0,663.0,,"[53, 45]","[53, 45]",
53,46,476.0,476.0,,"[53, 17, 46]","[53, 17, 46]",
53,47,626.0,626.0,,"[53, 70, 47]","[53, 70, 47]",
53,48,339.0,339.0,,"[53, 17, 48]","[53, 17, 48]",
53,49,956.0,956.0,,"[53, 14, 96, 49]","[53, 14, 96, 49]",
53,50,771.0,771.0,,"[53, 50]","[53, 50]",
53,51,753.0,753.0,,"[53, 51]","[53, 51]",
53,52,728.0,728.0,,"[53, 52]","[53, 52]",
53,53,0.0,0.0,,[53],[53],
53,54,936.0,936.0,,"[53, 14, 96, 54]","[53, 14, 96, 54]",
53,55,344.0,344.0,,"[53, 93, 55]","[53, 93, 55]",
53,56,568.0,568.0,,"[53, 16, 56]","[53, 16, 56]",
53,57,811.0,811.0,,"[53, 57]","[53, 57]",
53,58,764.0,764.0,,"[53, 0, 58]","[53, 0, 58]",
53,59,469.0,469.0,,"[53, 70, 59]","[53, 70, 59]",
53,60,699.0,699.0,,"[53, 82, 30, 60]","[53, 82, 30, 60]",
53,61,660.0,660.0,,"[53, 18, 61]","[53, 18, 61]",
53,62,515.0,515.0,,"[53, 62]","[53, 62]",
53,63,406.0,406.0,,"[53, 17, 63]","[53, 17, 63]",
53,64,779.0,779.0,,"[53, 18, 64]","[53, 18, 64]",
53,65,861.0,861.0,,"[53, 70, 65]","[53, 70, 65]",
53,66,483.0,483.0,,"[53, 66]","[53, 66]",
53,67,365.0,365.0,,"[53, 67]","[53, 67]",
53,68,648.0,648.0,,"[53, 68]","[53, 68]",
53,69,718.0,718.0,,"[53, 7, 69]","[53, 7, 69]",
53,70,296.0,296.0,,"[53, 70]","[53, 70]",
53,71,842.0,842.0,,"[53, 10, 71]","[53, 10, 71]",
53,72,275.0,275.0,,"[53, 72]","[53, 72]",
53,73,574.0,574.0,,"[53, 70, 73]","[53, 70, 73]",
53,74,414.0,414.0,,"[53, 74]","[53, 74]",
53,75,793.0,793.0,,"[53, 75]","[53, 75]",
53,76,642.0,642.0,,"[53, 16, 76]","[53, 16, 76]",
53,77,754.0,754.0,,"[53, 45, 77]","[53, 45, 77]",
53,78,695.0,695.0,,"[53, 38, 78]","[53, 38, 78]",
53,79,777.0,777.0,,"[53, 70, 26, 79]","[53, 70, 26, 79]",
53,80,1012.0,1012.0,,"[53, 14, 96, 80]","[53, 14, 96, 80]",
53,81,384.0,384.0,,"[53, 93, 81]","[53, 93, 81]",
53,82,307.0,307.0,,"[53, 82]","[53, 82]",
53,83,830.0,830.0,,"[53, 70, 83]","[53, 70, 83]",
53,84,913.0,913.0,,"[53, 70, 59, 84]","[53, 70, 59, 84]",
53,85,560.0,560.0,,"[53, 16, 85]","[53, 16, 85]",
53,86,831.0,831.0,,"[53, 51, 86]","[53, 51, 86]",
53,87,512.0,512.0,,"[53, 87]","[53, 87]",
53,88,965.0,965.0,,"[53, 88]","[53, 88]",
53,89,832.0,832.0,,"[53, 0, 89]","[53, 0, 89]",
53,90,975.0,975.0,,"[53, 90]","[53, 90]",
53,91,478.0,478.0,,"[53, 91]","[53, 91]",
53,92,798.0,798.0,,"[53, 92]","[53, 92]",
53,93,198.0,198.0,,"[53, 93]","[53, 93]",
53,94,583.0,583.0,,"[53, 94]","[53, 94]",
53,95,805.0,805.0,,"[53, 95]","[53, 95]",
53,96,807.0,807.0,,"[53, 14, 96]","[53, 14, 96]",
53,97,517.0,517.0,,"[53, 97]","[53, 97]",
53,98,852.0,852.0,,"[53, 16, 98]","[53, 16, 98]",
53,99,493.0,493.0,,"[53, 99]","[53, 99]",
54,0,1019.0,1019.0,,"[54, 43, 0]","[54, 43, 0]",
54,1,823.0,823.0,,"[54, 1]","[54, 1]",
54,2,193.0,193.0,,"[54, 49, 2]","[54, 49, 2]",
54,3,899.0,899.0,,"[54, 58, 3]","[54, 58, 3]",
54,4,642.0,642.0,,"[54, 45, 4]","[54, 45, 4]",
54,5,554.0,554.0,,"[54, 5]","[54, 5]",
54,6,582.0,582.0,,"[54, 6]","[54, 6]",
54,7,786.0,786.0,,"[54, 85, 7]","[54, 85, 7]",
54,8,1076.0,1076.0,,"[54, 28, 8]","[54, 28, 8]",
54,9,909.0,909.0,,"[54, 31, 9]","[54, 31, 9]",
54,10,883.0,883.0,,"[54, 10]","[54, 10]",
54,11,925.0,925.0,,"[54, 6, 11]","[54, 6, 11]",
54,12,1118.0,1118.0,,"[54, 19, 12]","[54, 19, 12]",
54,13,1130.0,1130.0,,"[54, 64, 13]","[54, 64, 13]",
54,14,382.0,382.0,,"[54, 19, 14]","[54, 19, 14]",
54,15,765.0,765.0,,"[54, 15]","[54, 15]",
54,16,687.0,687.0,,"[54, 85, 16]","[54, 85, 16]",
54,17,840.0,840.0,,"[54, 85, 17]","[54, 85, 17]",
54,18,572.0,572.0,,"[54, 19, 18]","[54, 19, 18]",
54,19,301.0,301.0,,"[54, 19]","[54, 19]",
54,20,667.0,667.0,,"[54, 51, 20]","[54, 51, 20]",
54,21,911.0,911.0,,"[54, 19, 21]","[54, 19, 21]",
54,22,919.0,919.0,,"[54, 6, 22]","[54, 6, 22]",
54,23,879.0,879.0,,"[54, 61, 23]","[54, 61, 23]",
54,24,967.0,967.0,,"[54, 24]","[54, 24]",
54,25,1012.0,1012.0,,"[54, 61, 25]","[54, 61, 25]",
54,26,974.0,974.0,,"[54, 28, 70, 26]","[54, 28, 70, 26]",
54,27,772.0,772.0,,"[54, 6, 27]","[54, 6, 27]",
54,28,522.0,522.0,,"[54, 28]","[54, 28]",
54,29,926.0,926.0,,"[54, 61, 29]","[54, 61, 29]",
54,30,886.0,886.0,,"[54, 19, 30]","[54, 19, 30]",
54,31,579.0,579.0,,"[54, 31]","[54, 31]",
54,32,815.0,815.0,,"[54, 31, 32]","[54, 31, 32]",
54,33,896.0,896.0,,"[54, 19, 73, 33]","[54, 19, 73, 33]",
54,34,527.0,527.0,,"[54, 34]","[54, 34]",
54,35,697.0,697.0,,"[54, 47, 35]","[54, 47, 35]",
54,36,1140.0,1140.0,,"[54, 10, 36]","[54, 10, 36]",
54,37,778.0,778.0,,"[54, 45, 37]","[54, 45, 37]",
54,38,335.0,335.0,,"[54, 38]","[54, 38]",
54,39,757.0,757.0,,"[54, 39]","[54, 39]",
54,40,834.0,834.0,,"[54, 85, 40]","[54, 85, 40]",
54,41,1109.0,1109.0,,"[54, 91, 41]","[54, 91, 41]",
54,42,1027.0,1027.0,,"[54, 64, 42]","[54, 64, 42]",
54,43,953.0,953.0,,"[54, 43]","[54, 43]",
54,44,636.0,636.0,,"[54, 19, 44]","[54, 19, 44]",
54,45,328.0,328.0,,"[54, 45]","[54, 45]",
54,46,711.0,711.0,,"[54, 19, 46]","[54, 19, 46]",
54,47,382.0,382.0,,"[54, 47]","[54, 47]",
54,48,997.0,997.0,,"[54, 85, 17, 48]","[54, 85, 17, 48]",
54,49,154.0,154.0,,"[54, 49]","[54, 49]",
54,50,945.0,945.0,,"[54, 31, 50]","[54, 31, 50]",
54,51,405.0,405.0,,"[54, 51]","[54, 51]",
54,52,817.0,817.0,,"[54, 31, 52]","[54, 31, 52]",
54,53,882.0,882.0,,"[54, 19, 46, 53]","[54, 19, 46, 53]",
54,54,0.0,0.0,,[54],[54],
54,55,889.0,889.0,,"[54, 55]","[54, 55]",
54,56,565.0,565.0,,"[54, 38, 56]","[54, 38, 56]",
54,57,492.0,492.0,,"[54, 57]","[54, 57]",
54,58,754.0,754.0,,"[54, 58]","[54, 58]",
54,59,718.0,718.0,,"[54, 85, 59]","[54, 85, 59]",
54,60,745.0,745.0,,"[54, 47, 60]","[54, 47, 60]",
54,61,495.0,495.0,,"[54, 61]","[54, 61]",
54,62,600.0,600.0,,"[54, 64, 62]","[54, 64, 62]",
54,63,858.0,858.0,,"[54, 63]","[54, 63]",
54,64,420.0,420.0,,"[54, 64]","[54, 64]",
54,65,426.0,426.0,,"[54, 65]","[54, 65]",
54,66,866.0,866.0,,"[54, 66]","[54, 66]",
54,67,1151.0,1151.0,,"[54, 24, 67]","[54, 24, 67]",
54,68,1071.0,1071.0,,"[54, 47, 68]","[54, 47, 68]",
54,69,1184.0,1184.0,,"[54, 38, 69]","[54, 38, 69]",
54,70,613.0,613.0,,"[54, 28, 70]","[54, 28, 70]",
54,71,980.0,980.0,,"[54, 6, 71]","[54, 6, 71]",
54,72,848.0,848.0,,"[54, 28, 70, 72]","[54, 28, 70, 72]",
54,73,559.0,559.0,,"[54, 19, 73]","[54, 19, 73]",
54,74,1006.0,1006.0,,"[54, 38, 74]","[54, 38, 74]",
54,75,1030.0,1030.0,,"[54, 49, 86, 75]","[54, 49, 86, 75]",
54,76,606.0,606.0,,"[54, 38, 78, 76]","[54, 38, 78, 76]",
54,77,419.0,419.0,,"[54, 45, 77]","[54, 45, 77]",
54,78,426.0,426.0,,"[54, 38, 78]","[54, 38, 78]",
54,79,830.0,830.0,,"[54, 79]","[54, 79]",
54,80,451.0,451.0,,"[54, 80]","[54, 80]",
54,81,986.0,986.0,,"[54, 61, 97, 81]","[54, 61, 97, 81]",
54,82,789.0,789.0,,"[54, 82]","[54, 82]",
54,83,906.0,906.0,,"[54, 49, 86, 83]","[54, 49, 86, 83]",
54,84,435.0,435.0,,"[54, 49, 2, 84]","[54, 49, 2, 84]",
54,85,441.0,441.0,,"[54, 85]","[54, 85]",
54,86,306.0,306.0,,"[54, 49, 86]","[54, 49, 86]",
54,87,939.0,939.0,,"[54, 61, 87]","[54, 61, 87]",
54,88,575.0,575.0,,"[54, 49, 2, 84, 88]","[54, 49, 2, 84, 88]",
54,89,987.0,987.0,,"[54, 49, 86, 89]","[54, 49, 86, 89]",
54,90,998.0,998.0,,"[54, 31, 90]","[54, 31, 90]",
54,91,776.0,776.0,,"[54, 91]","[54, 91]",
54,92,935.0,935.0,,"[54, 49, 92]","[54, 49, 92]",
54,93,924.0,924.0,,"[54, 19, 93]","[54, 19, 93]",
54,94,1049.0,1049.0,,"[54, 38, 94]","[54, 38, 94]",
54,95,1125.0,1125.0,,"[54, 28, 95]","[54, 28, 95]",
54,96,527.0,527.0,,"[54, 19, 96]","[54, 19, 96]",
54,97,819.0,819.0,,"[54, 61, 97]","[54, 61, 97]",
54,98,743.0,743.0,,"[54, 6, 98]","[54, 6, 98]",
54,99,628.0,628.0,,"[54, 99]","[54, 99]",
55,0,647.0,647.0,,"[55, 72, 43, 0]","[55, 72, 43, 0]",
55,1,827.0,827.0,,"[55, 50, 1]","[55, 50, 1]",
55,2,885.0,885.0,,"[55, 2]","[55, 2]",
55,3,822.0,822.0,,"[55, 60, 3]","[55, 60, 3]",
55,4,557.0,557.0,,"[55, 18, 4]","[55, 18, 4]",
55,5,863.0,863.0,,"[55, 72, 5]","[55, 72, 5]",
55,6,834.0,834.0,,"[55, 30, 6]","[55, 30, 6]",
55,7,436.0,436.0,,"[55, 93, 7]","[55, 93, 7]",
55,8,199.0,199.0,,"[55, 8]","[55, 8]",
55,9,802.0,802.0,,"[55, 72, 9]","[55, 72, 9]",
55,10,803.0,803.0,,"[55, 30, 10]","[55, 30, 10]",
55,11,980.0,980.0,,"[55, 21, 11]","[55, 21, 11]",
55,12,549.0,549.0,,"[55, 72, 12]","[55, 72, 12]",
55,13,502.0,502.0,,"[55, 13]","[55, 13]",
55,14,619.0,619.0,,"[55, 14]","[55, 14]",
55,15,917.0,917.0,,"[55, 15]","[55, 15]",
55,16,471.0,471.0,,"[55, 72, 16]","[55, 72, 16]",
55,17,508.0,508.0,,"[55, 93, 17]","[55, 93, 17]",
55,18,474.0,474.0,,"[55, 18]","[55, 18]",
55,19,571.0,571.0,,"[55, 19]","[55, 19]",
55,20,685.0,685.0,,"[55, 59, 20]","[55, 59, 20]",
55,21,300.0,300.0,,"[55, 21]","[55, 21]",
55,22,870.0,870.0,,"[55, 50, 22]","[55, 50, 22]",
55,23,525.0,525.0,,"[55, 72, 23]","[55, 72, 23]",
55,24,605.0,605.0,,"[55, 21, 24]","[55, 21, 24]",
55,25,529.0,529.0,,"[55, 93, 81, 25]","[55, 93, 81, 25]",
55,26,756.0,756.0,,"[55, 66, 26]","[55, 66, 26]",
55,27,768.0,768.0,,"[55, 59, 27]","[55, 59, 27]",
55,28,784.0,784.0,,"[55, 59, 28]","[55, 59, 28]",
55,29,559.0,559.0,,"[55, 93, 29]","[55, 93, 29]",
55,30,480.0,480.0,,"[55, 30]","[55, 30]",
55,31,817.0,817.0,,"[55, 72, 33, 31]","[55, 72, 33, 31]",
55,32,712.0,712.0,,"[55, 66, 32]","[55, 66, 32]",
55,33,348.0,348.0,,"[55, 72, 33]","[55, 72, 33]",
55,34,631.0,631.0,,"[55, 18, 34]","[55, 18, 34]",
55,35,685.0,685.0,,"[55, 72, 99, 35]","[55, 72, 99, 35]",
55,36,614.0,614.0,,"[55, 72, 36]","[55, 72, 36]",
55,37,676.0,676.0,,"[55, 46, 37]","[55, 46, 37]",
55,38,651.0,651.0,,"[55, 46, 38]","[55, 46, 38]",
55,39,766.0,766.0,,"[55, 46, 39]","[55, 46, 39]",
55,40,486.0,486.0,,"[55, 21, 40]","[55, 21, 40]",
55,41,619.0,619.0,,"[55, 72, 12, 41]","[55, 72, 12, 41]",
55,42,761.0,761.0,,"[55, 72, 87, 42]","[55, 72, 87, 42]",
55,43,581.0,581.0,,"[55, 72, 43]","[55, 72, 43]",
55,44,759.0,759.0,,"[55, 44]","[55, 44]",
55,45,614.0,614.0,,"[55, 45]","[55, 45]",
55,46,270.0,270.0,,"[55, 46]","[55, 46]",
55,47,638.0,638.0,,"[55, 56, 47]","[55, 56, 47]",
55,48,469.0,469.0,,"[55, 93, 48]","[55, 93, 48]",
55,49,929.0,929.0,,"[55, 19, 49]","[55, 19, 49]",
55,50,691.0,691.0,,"[55, 50]","[55, 50]",
55,51,981.0,981.0,,"[55, 51]","[55, 51]",
55,52,829.0,829.0,,"[55, 21, 52]","[55, 21, 52]",
55,53,438.0,438.0,,"[55, 93, 53]","[55, 93, 53]",
55,54,830.0,830.0,,"[55, 54]","[55, 54]",
