source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
29,54,1022.0,1022.0,,"[29, 37, 96, 54]","[29, 37, 96, 54]",
29,55,947.0,947.0,,"[29, 93, 55]","[29, 93, 55]",
29,56,550.0,550.0,,"[29, 56]","[29, 56]",
29,57,789.0,789.0,,"[29, 57]","[29, 57]",
29,58,1133.0,1133.0,,"[29, 32, 52, 58]","[29, 32, 52, 58]",
29,59,828.0,828.0,,"[29, 85, 59]","[29, 85, 59]",
29,60,1139.0,1139.0,,"[29, 37, 47, 60]","[29, 37, 47, 60]",
29,61,472.0,472.0,,"[29, 37, 61]","[29, 37, 61]",
29,62,777.0,777.0,,"[29, 37, 76, 62]","[29, 37, 76, 62]",
29,63,754.0,754.0,,"[29, 37, 63]","[29, 37, 63]",
29,64,923.0,923.0,,"[29, 25, 64]","[29, 25, 64]",
29,65,1170.0,1170.0,,"[29, 85, 19, 65]","[29, 85, 19, 65]",
29,66,576.0,576.0,,"[29, 66]","[29, 66]",
29,67,611.0,611.0,,"[29, 67]","[29, 67]",
29,68,959.0,959.0,,"[29, 68]","[29, 68]",
29,69,1127.0,1127.0,,"[29, 69]","[29, 69]",
29,70,773.0,773.0,,"[29, 85, 70]","[29, 85, 70]",
29,71,1224.0,1224.0,,"[29, 68, 71]","[29, 68, 71]",
29,72,1000.0,1000.0,,"[29, 56, 72]","[29, 56, 72]",
29,73,752.0,752.0,,"[29, 37, 73]","[29, 37, 73]",
29,74,753.0,753.0,,"[29, 37, 74]","[29, 37, 74]",
29,75,1072.0,1072.0,,"[29, 75]","[29, 75]",
29,76,560.0,560.0,,"[29, 37, 76]","[29, 37, 76]",
29,77,850.0,850.0,,"[29, 77]","[29, 77]",
29,78,566.0,566.0,,"[29, 78]","[29, 78]",
29,79,1187.0,1187.0,,"[29, 85, 79]","[29, 85, 79]",
29,80,1137.0,1137.0,,"[29, 37, 96, 80]","[29, 37, 96, 80]",
29,81,882.0,882.0,,"[29, 37, 81]","[29, 37, 81]",
29,82,881.0,881.0,,"[29, 82]","[29, 82]",
29,83,1117.0,1117.0,,"[29, 83]","[29, 83]",
29,84,1044.0,1044.0,,"[29, 37, 76, 84]","[29, 37, 76, 84]",
29,85,493.0,493.0,,"[29, 85]","[29, 85]",
29,86,1091.0,1091.0,,"[29, 37, 86]","[29, 37, 86]",
29,87,765.0,765.0,,"[29, 87]","[29, 87]",
29,88,1041.0,1041.0,,"[29, 88]","[29, 88]",
29,89,1228.0,1228.0,,"[29, 56, 89]","[29, 56, 89]",
29,90,1238.0,1238.0,,"[29, 90]","[29, 90]",
29,91,781.0,781.0,,"[29, 25, 91]","[29, 25, 91]",
29,92,995.0,995.0,,"[29, 66, 92]","[29, 66, 92]",
29,93,795.0,795.0,,"[29, 93]","[29, 93]",
29,94,886.0,886.0,,"[29, 66, 94]","[29, 66, 94]",
29,95,1122.0,1122.0,,"[29, 37, 95]","[29, 37, 95]",
29,96,861.0,861.0,,"[29, 37, 96]","[29, 37, 96]",
29,97,733.0,733.0,,"[29, 37, 97]","[29, 37, 97]",
29,98,1012.0,1012.0,,"[29, 98]","[29, 98]",
29,99,516.0,516.0,,"[29, 37, 99]","[29, 37, 99]",
30,0,367.0,367.0,,"[30, 43, 0]","[30, 43, 0]",
30,1,729.0,729.0,,"[30, 52, 1]","[30, 52, 1]",
30,2,1233.0,1233.0,,"[30, 56, 47, 2]","[30, 56, 47, 2]",
30,3,767.0,767.0,,"[30, 43, 58, 3]","[30, 43, 58, 3]",
30,4,709.0,709.0,,"[30, 35, 4]","[30, 35, 4]",
30,5,878.0,878.0,,"[30, 5]","[30, 5]",
30,6,355.0,355.0,,"[30, 6]","[30, 6]",
30,7,810.0,810.0,,"[30, 43, 7]","[30, 43, 7]",
30,8,899.0,899.0,,"[30, 43, 0, 8]","[30, 43, 0, 8]",
30,9,913.0,913.0,,"[30, 52, 1, 9]","[30, 52, 1, 9]",
30,10,840.0,840.0,,"[30, 6, 10]","[30, 6, 10]",
30,11,1021.0,1021.0,,"[30, 52, 50, 11]","[30, 52, 50, 11]",
30,12,771.0,771.0,,"[30, 43, 0, 12]","[30, 43, 0, 12]",
30,13,945.0,945.0,,"[30, 13]","[30, 13]",
30,14,821.0,821.0,,"[30, 78, 14]","[30, 78, 14]",
30,15,827.0,827.0,,"[30, 6, 98, 15]","[30, 6, 98, 15]",
30,16,909.0,909.0,,"[30, 56, 16]","[30, 56, 16]",
30,17,860.0,860.0,,"[30, 43, 0, 17]","[30, 43, 0, 17]",
30,18,944.0,944.0,,"[30, 56, 18]","[30, 56, 18]",
30,19,926.0,926.0,,"[30, 78, 14, 19]","[30, 78, 14, 19]",
30,20,831.0,831.0,,"[30, 43, 20]","[30, 43, 20]",
30,21,777.0,777.0,,"[30, 43, 21]","[30, 43, 21]",
30,22,780.0,780.0,,"[30, 6, 22]","[30, 6, 22]",
30,23,892.0,892.0,,"[30, 23]","[30, 23]",
30,24,1084.0,1084.0,,"[30, 41, 24]","[30, 41, 24]",
30,25,1100.0,1100.0,,"[30, 60, 25]","[30, 60, 25]",
30,26,859.0,859.0,,"[30, 52, 50, 26]","[30, 52, 50, 26]",
30,27,843.0,843.0,,"[30, 6, 98, 27]","[30, 6, 98, 27]",
30,28,750.0,750.0,,"[30, 28]","[30, 28]",
30,29,1111.0,1111.0,,"[30, 63, 29]","[30, 63, 29]",
30,30,0.0,0.0,,[30],[30],
30,31,890.0,890.0,,"[30, 43, 31]","[30, 43, 31]",
30,32,882.0,882.0,,"[30, 43, 58, 32]","[30, 43, 58, 32]",
30,33,788.0,788.0,,"[30, 60, 33]","[30, 60, 33]",
30,34,1026.0,1026.0,,"[30, 78, 34]","[30, 78, 34]",
30,35,564.0,564.0,,"[30, 35]","[30, 35]",
30,36,880.0,880.0,,"[30, 41, 36]","[30, 41, 36]",
30,37,1314.0,1314.0,,"[30, 81, 48, 37]","[30, 81, 48, 37]",
30,38,705.0,705.0,,"[30, 38]","[30, 38]",
30,39,590.0,590.0,,"[30, 39]","[30, 39]",
30,40,783.0,783.0,,"[30, 40]","[30, 40]",
30,41,788.0,788.0,,"[30, 41]","[30, 41]",
30,42,1237.0,1237.0,,"[30, 35, 87, 42]","[30, 35, 87, 42]",
30,43,295.0,295.0,,"[30, 43]","[30, 43]",
30,44,600.0,600.0,,"[30, 44]","[30, 44]",
30,45,768.0,768.0,,"[30, 60, 45]","[30, 60, 45]",
30,46,1033.0,1033.0,,"[30, 39, 46]","[30, 39, 46]",
30,47,686.0,686.0,,"[30, 56, 47]","[30, 56, 47]",
30,48,802.0,802.0,,"[30, 81, 48]","[30, 81, 48]",
30,49,1116.0,1116.0,,"[30, 49]","[30, 49]",
30,50,622.0,622.0,,"[30, 52, 50]","[30, 52, 50]",
30,51,920.0,920.0,,"[30, 6, 51]","[30, 6, 51]",
30,52,486.0,486.0,,"[30, 52]","[30, 52]",
30,53,687.0,687.0,,"[30, 53]","[30, 53]",
30,54,1025.0,1025.0,,"[30, 56, 96, 54]","[30, 56, 96, 54]",
30,55,986.0,986.0,,"[30, 55]","[30, 55]",
30,56,459.0,459.0,,"[30, 56]","[30, 56]",
30,57,806.0,806.0,,"[30, 60, 57]","[30, 60, 57]",
30,58,575.0,575.0,,"[30, 43, 58]","[30, 43, 58]",
30,59,895.0,895.0,,"[30, 52, 59]","[30, 52, 59]",
30,60,261.0,261.0,,"[30, 60]","[30, 60]",
30,61,1118.0,1118.0,,"[30, 56, 47, 61]","[30, 56, 47, 61]",
30,62,685.0,685.0,,"[30, 62]","[30, 62]",
30,63,852.0,852.0,,"[30, 63]","[30, 63]",
30,64,848.0,848.0,,"[30, 64]","[30, 64]",
30,65,1086.0,1086.0,,"[30, 5, 65]","[30, 5, 65]",
30,66,808.0,808.0,,"[30, 43, 0, 66]","[30, 43, 0, 66]",
30,67,783.0,783.0,,"[30, 43, 67]","[30, 43, 67]",
30,68,975.0,975.0,,"[30, 43, 68]","[30, 43, 68]",
30,69,740.0,740.0,,"[30, 43, 0, 69]","[30, 43, 0, 69]",
30,70,951.0,951.0,,"[30, 70]","[30, 70]",
30,71,752.0,752.0,,"[30, 52, 71]","[30, 52, 71]",
30,72,741.0,741.0,,"[30, 43, 72]","[30, 43, 72]",
30,73,908.0,908.0,,"[30, 73]","[30, 73]",
30,74,934.0,934.0,,"[30, 60, 74]","[30, 60, 74]",
30,75,894.0,894.0,,"[30, 43, 75]","[30, 43, 75]",
30,76,873.0,873.0,,"[30, 78, 76]","[30, 78, 76]",
30,77,883.0,883.0,,"[30, 60, 45, 77]","[30, 60, 45, 77]",
30,78,690.0,690.0,,"[30, 78]","[30, 78]",
30,79,494.0,494.0,,"[30, 60, 79]","[30, 60, 79]",
30,80,1099.0,1099.0,,"[30, 56, 80]","[30, 56, 80]",
30,81,643.0,643.0,,"[30, 81]","[30, 81]",
30,82,786.0,786.0,,"[30, 43, 0, 82]","[30, 43, 0, 82]",
30,83,449.0,449.0,,"[30, 83]","[30, 83]",
30,84,1164.0,1164.0,,"[30, 6, 51, 84]","[30, 6, 51, 84]",
30,85,1125.0,1125.0,,"[30, 6, 85]","[30, 6, 85]",
30,86,1011.0,1011.0,,"[30, 39, 86]","[30, 39, 86]",
30,87,1033.0,1033.0,,"[30, 35, 87]","[30, 35, 87]",
30,88,754.0,754.0,,"[30, 6, 88]","[30, 6, 88]",
30,89,780.0,780.0,,"[30, 43, 0, 89]","[30, 43, 0, 89]",
30,90,847.0,847.0,,"[30, 43, 58, 90]","[30, 43, 58, 90]",
30,91,1007.0,1007.0,,"[30, 40, 91]","[30, 40, 91]",
30,92,701.0,701.0,,"[30, 60, 79, 92]","[30, 60, 79, 92]",
30,93,872.0,872.0,,"[30, 93]","[30, 93]",
30,94,612.0,612.0,,"[30, 94]","[30, 94]",
30,95,1109.0,1109.0,,"[30, 94, 95]","[30, 94, 95]",
30,96,864.0,864.0,,"[30, 56, 96]","[30, 56, 96]",
30,97,990.0,990.0,,"[30, 97]","[30, 97]",
30,98,572.0,572.0,,"[30, 6, 98]","[30, 6, 98]",
30,99,798.0,798.0,,"[30, 56, 99]","[30, 56, 99]",
31,0,479.0,479.0,,"[31, 32, 0]","[31, 32, 0]",
31,1,694.0,694.0,,"[31, 9, 1]","[31, 9, 1]",
31,2,696.0,696.0,,"[31, 5, 2]","[31, 5, 2]",
31,3,540.0,540.0,,"[31, 20, 98, 3]","[31, 20, 98, 3]",
31,4,766.0,766.0,,"[31, 76, 4]","[31, 76, 4]",
31,5,291.0,291.0,,"[31, 5]","[31, 5]",
31,6,911.0,911.0,,"[31, 60, 79, 6]","[31, 60, 79, 6]",
31,7,572.0,572.0,,"[31, 7]","[31, 7]",
31,8,1011.0,1011.0,,"[31, 32, 0, 8]","[31, 32, 0, 8]",
31,9,352.0,352.0,,"[31, 9]","[31, 9]",
31,10,761.0,761.0,,"[31, 9, 10]","[31, 9, 10]",
31,11,829.0,829.0,,"[31, 32, 11]","[31, 32, 11]",
31,12,883.0,883.0,,"[31, 32, 0, 12]","[31, 32, 0, 12]",
31,13,824.0,824.0,,"[31, 32, 13]","[31, 32, 13]",
31,14,653.0,653.0,,"[31, 14]","[31, 14]",
31,15,322.0,322.0,,"[31, 15]","[31, 15]",
31,16,722.0,722.0,,"[31, 20, 16]","[31, 20, 16]",
31,17,665.0,665.0,,"[31, 17]","[31, 17]",
31,18,801.0,801.0,,"[31, 32, 18]","[31, 32, 18]",
31,19,600.0,600.0,,"[31, 19]","[31, 19]",
31,20,155.0,155.0,,"[31, 20]","[31, 20]",
31,21,756.0,756.0,,"[31, 40, 21]","[31, 40, 21]",
31,22,736.0,736.0,,"[31, 20, 98, 3, 22]","[31, 20, 98, 3, 22]",
31,23,1048.0,1048.0,,"[31, 32, 52, 23]","[31, 32, 52, 23]",
31,24,784.0,784.0,,"[31, 32, 24]","[31, 32, 24]",
31,25,1027.0,1027.0,,"[31, 17, 25]","[31, 17, 25]",
31,26,805.0,805.0,,"[31, 9, 26]","[31, 9, 26]",
31,27,597.0,597.0,,"[31, 20, 98, 27]","[31, 20, 98, 27]",
31,28,628.0,628.0,,"[31, 28]","[31, 28]",
31,29,1071.0,1071.0,,"[31, 76, 29]","[31, 76, 29]",
31,30,1067.0,1067.0,,"[31, 30]","[31, 30]",
31,31,0.0,0.0,,[31],[31],
31,32,244.0,244.0,,"[31, 32]","[31, 32]",
31,33,655.0,655.0,,"[31, 33]","[31, 33]",
31,34,921.0,921.0,,"[31, 34]","[31, 34]",
31,35,781.0,781.0,,"[31, 35]","[31, 35]",
31,36,894.0,894.0,,"[31, 32, 36]","[31, 32, 36]",
31,37,1080.0,1080.0,,"[31, 20, 37]","[31, 20, 37]",
31,38,608.0,608.0,,"[31, 32, 38]","[31, 32, 38]",
31,39,437.0,437.0,,"[31, 39]","[31, 39]",
31,40,644.0,644.0,,"[31, 40]","[31, 40]",
31,41,820.0,820.0,,"[31, 32, 41]","[31, 32, 41]",
31,42,992.0,992.0,,"[31, 42]","[31, 42]",
31,43,424.0,424.0,,"[31, 43]","[31, 43]",
31,44,885.0,885.0,,"[31, 44]","[31, 44]",
31,45,847.0,847.0,,"[31, 76, 45]","[31, 76, 45]",
31,46,880.0,880.0,,"[31, 39, 46]","[31, 39, 46]",
31,47,890.0,890.0,,"[31, 76, 47]","[31, 76, 47]",
31,48,1039.0,1039.0,,"[31, 33, 48]","[31, 33, 48]",
31,49,776.0,776.0,,"[31, 20, 49]","[31, 20, 49]",
31,50,573.0,573.0,,"[31, 9, 50]","[31, 9, 50]",
31,51,662.0,662.0,,"[31, 5, 51]","[31, 5, 51]",
31,52,463.0,463.0,,"[31, 32, 52]","[31, 32, 52]",
31,53,996.0,996.0,,"[31, 93, 53]","[31, 93, 53]",
31,54,668.0,668.0,,"[31, 96, 54]","[31, 96, 54]",
31,55,872.0,872.0,,"[31, 93, 55]","[31, 93, 55]",
31,56,767.0,767.0,,"[31, 56]","[31, 56]",
31,57,784.0,784.0,,"[31, 57]","[31, 57]",
31,58,543.0,543.0,,"[31, 20, 58]","[31, 20, 58]",
31,59,725.0,725.0,,"[31, 59]","[31, 59]",
31,60,371.0,371.0,,"[31, 60]","[31, 60]",
31,61,871.0,871.0,,"[31, 61]","[31, 61]",
31,62,700.0,700.0,,"[31, 76, 62]","[31, 76, 62]",
31,63,926.0,926.0,,"[31, 20, 63]","[31, 20, 63]",
31,64,746.0,746.0,,"[31, 64]","[31, 64]",
31,65,499.0,499.0,,"[31, 5, 65]","[31, 5, 65]",
31,66,920.0,920.0,,"[31, 32, 0, 66]","[31, 32, 0, 66]",
31,67,912.0,912.0,,"[31, 43, 67]","[31, 43, 67]",
31,68,824.0,824.0,,"[31, 32, 68]","[31, 32, 68]",
31,69,852.0,852.0,,"[31, 32, 0, 69]","[31, 32, 0, 69]",
31,70,860.0,860.0,,"[31, 20, 85, 70]","[31, 20, 85, 70]",
31,71,729.0,729.0,,"[31, 32, 52, 71]","[31, 32, 52, 71]",
31,72,870.0,870.0,,"[31, 43, 72]","[31, 43, 72]",
31,73,877.0,877.0,,"[31, 32, 73]","[31, 32, 73]",
31,74,975.0,975.0,,"[31, 17, 74]","[31, 17, 74]",
31,75,578.0,578.0,,"[31, 20, 75]","[31, 20, 75]",
31,76,483.0,483.0,,"[31, 76]","[31, 76]",
31,77,787.0,787.0,,"[31, 5, 77]","[31, 5, 77]",
31,78,746.0,746.0,,"[31, 32, 38, 78]","[31, 32, 38, 78]",
31,79,604.0,604.0,,"[31, 60, 79]","[31, 60, 79]",
31,80,711.0,711.0,,"[31, 80]","[31, 80]",
31,81,925.0,925.0,,"[31, 93, 81]","[31, 93, 81]",
31,82,898.0,898.0,,"[31, 32, 0, 82]","[31, 32, 0, 82]",
31,83,714.0,714.0,,"[31, 83]","[31, 83]",
31,84,906.0,906.0,,"[31, 5, 51, 84]","[31, 5, 51, 84]",
31,85,580.0,580.0,,"[31, 20, 85]","[31, 20, 85]",
31,86,765.0,765.0,,"[31, 5, 51, 86]","[31, 5, 51, 86]",
31,87,1236.0,1236.0,,"[31, 20, 16, 87]","[31, 20, 16, 87]",
31,88,613.0,613.0,,"[31, 88]","[31, 88]",
31,89,648.0,648.0,,"[31, 15, 89]","[31, 15, 89]",
31,90,815.0,815.0,,"[31, 20, 58, 90]","[31, 20, 58, 90]",
31,91,868.0,868.0,,"[31, 40, 91]","[31, 40, 91]",
31,92,720.0,720.0,,"[31, 20, 98, 92]","[31, 20, 98, 92]",
31,93,720.0,720.0,,"[31, 93]","[31, 93]",
31,94,794.0,794.0,,"[31, 43, 94]","[31, 43, 94]",
31,95,1275.0,1275.0,,"[31, 15, 89, 95]","[31, 15, 89, 95]",
31,96,507.0,507.0,,"[31, 96]","[31, 96]",
31,97,804.0,804.0,,"[31, 97]","[31, 97]",
31,98,326.0,326.0,,"[31, 20, 98]","[31, 20, 98]",
31,99,977.0,977.0,,"[31, 76, 99]","[31, 76, 99]",
32,0,235.0,235.0,,"[32, 0]","[32, 0]",
32,1,462.0,462.0,,"[32, 52, 1]","[32, 52, 1]",
32,2,1105.0,1105.0,,"[32, 2]","[32, 2]",
32,3,585.0,585.0,,"[32, 52, 58, 3]","[32, 52, 58, 3]",
32,4,675.0,675.0,,"[32, 18, 4]","[32, 18, 4]",
32,5,837.0,837.0,,"[32, 52, 98, 5]","[32, 52, 98, 5]",
32,6,674.0,674.0,,"[32, 52, 6]","[32, 52, 6]",
32,7,919.0,919.0,,"[32, 63, 7]","[32, 63, 7]",
32,8,767.0,767.0,,"[32, 0, 8]","[32, 0, 8]",
32,9,289.0,289.0,,"[32, 9]","[32, 9]",
32,10,698.0,698.0,,"[32, 9, 10]","[32, 9, 10]",
32,11,585.0,585.0,,"[32, 11]","[32, 11]",
32,12,639.0,639.0,,"[32, 0, 12]","[32, 0, 12]",
32,13,580.0,580.0,,"[32, 13]","[32, 13]",
32,14,633.0,633.0,,"[32, 38, 78, 14]","[32, 38, 78, 14]",
32,15,614.0,614.0,,"[32, 15]","[32, 15]",
32,16,814.0,814.0,,"[32, 52, 16]","[32, 52, 16]",
32,17,728.0,728.0,,"[32, 0, 17]","[32, 0, 17]",
32,18,557.0,557.0,,"[32, 18]","[32, 18]",
32,19,738.0,738.0,,"[32, 38, 78, 14, 19]","[32, 38, 78, 14, 19]",
32,20,824.0,824.0,,"[32, 31, 20]","[32, 31, 20]",
32,21,765.0,765.0,,"[32, 52, 40, 21]","[32, 52, 40, 21]",
32,22,781.0,781.0,,"[32, 52, 58, 3, 22]","[32, 52, 58, 3, 22]",
32,23,804.0,804.0,,"[32, 52, 23]","[32, 52, 23]",
32,24,540.0,540.0,,"[32, 24]","[32, 24]",
32,25,1090.0,1090.0,,"[32, 0, 17, 25]","[32, 0, 17, 25]",
32,26,592.0,592.0,,"[32, 52, 50, 26]","[32, 52, 50, 26]",
32,27,748.0,748.0,,"[32, 52, 98, 27]","[32, 52, 98, 27]",
32,28,916.0,916.0,,"[32, 28]","[32, 28]",
32,29,1000.0,1000.0,,"[32, 63, 29]","[32, 63, 29]",
32,30,938.0,938.0,,"[32, 24, 30]","[32, 24, 30]",
32,31,669.0,669.0,,"[32, 31]","[32, 31]",
32,32,0.0,0.0,,[32],[32],
32,33,870.0,870.0,,"[32, 52, 58, 33]","[32, 52, 58, 33]",
32,34,744.0,744.0,,"[32, 18, 34]","[32, 18, 34]",
32,35,858.0,858.0,,"[32, 18, 4, 35]","[32, 18, 4, 35]",
32,36,650.0,650.0,,"[32, 36]","[32, 36]",
32,37,895.0,895.0,,"[32, 37]","[32, 37]",
32,38,364.0,364.0,,"[32, 38]","[32, 38]",
32,39,720.0,720.0,,"[32, 39]","[32, 39]",
32,40,653.0,653.0,,"[32, 52, 40]","[32, 52, 40]",
32,41,576.0,576.0,,"[32, 41]","[32, 41]",
32,42,800.0,800.0,,"[32, 42]","[32, 42]",
32,43,716.0,716.0,,"[32, 0, 43]","[32, 0, 43]",
32,44,931.0,931.0,,"[32, 18, 34, 44]","[32, 18, 34, 44]",
32,45,717.0,717.0,,"[32, 38, 45]","[32, 38, 45]",
32,46,993.0,993.0,,"[32, 0, 66, 46]","[32, 0, 66, 46]",
32,47,886.0,886.0,,"[32, 38, 64, 47]","[32, 38, 64, 47]",
32,48,945.0,945.0,,"[32, 13, 48]","[32, 13, 48]",
32,49,1029.0,1029.0,,"[32, 52, 80, 49]","[32, 52, 80, 49]",
32,50,355.0,355.0,,"[32, 52, 50]","[32, 52, 50]",
32,51,1082.0,1082.0,,"[32, 18, 51]","[32, 18, 51]",
32,52,219.0,219.0,,"[32, 52]","[32, 52]",
32,53,798.0,798.0,,"[32, 0, 53]","[32, 0, 53]",
32,54,959.0,959.0,,"[32, 38, 78, 96, 54]","[32, 38, 78, 96, 54]",
32,55,911.0,911.0,,"[32, 9, 55]","[32, 9, 55]",
32,56,997.0,997.0,,"[32, 38, 78, 14, 56]","[32, 38, 78, 14, 56]",
32,57,969.0,969.0,,"[32, 38, 78, 57]","[32, 38, 78, 57]",
32,58,393.0,393.0,,"[32, 52, 58]","[32, 52, 58]",
32,59,628.0,628.0,,"[32, 52, 59]","[32, 52, 59]",
32,60,470.0,470.0,,"[32, 60]","[32, 60]",
32,61,1002.0,1002.0,,"[32, 38, 78, 61]","[32, 38, 78, 61]",
32,62,884.0,884.0,,"[32, 38, 64, 62]","[32, 38, 64, 62]",
32,63,741.0,741.0,,"[32, 63]","[32, 63]",
32,64,663.0,663.0,,"[32, 38, 64]","[32, 38, 64]",
32,65,1045.0,1045.0,,"[32, 52, 98, 5, 65]","[32, 52, 98, 5, 65]",
32,66,676.0,676.0,,"[32, 0, 66]","[32, 0, 66]",
32,67,812.0,812.0,,"[32, 0, 67]","[32, 0, 67]",
32,68,580.0,580.0,,"[32, 68]","[32, 68]",
32,69,608.0,608.0,,"[32, 0, 69]","[32, 0, 69]",
32,70,974.0,974.0,,"[32, 9, 70]","[32, 9, 70]",
32,71,485.0,485.0,,"[32, 52, 71]","[32, 52, 71]",
32,72,771.0,771.0,,"[32, 72]","[32, 72]",
32,73,633.0,633.0,,"[32, 73]","[32, 73]",
32,74,1009.0,1009.0,,"[32, 74]","[32, 74]",
32,75,766.0,766.0,,"[32, 52, 58, 90, 75]","[32, 52, 58, 90, 75]",
32,76,685.0,685.0,,"[32, 38, 78, 76]","[32, 38, 78, 76]",
32,77,832.0,832.0,,"[32, 38, 45, 77]","[32, 38, 45, 77]",
32,78,502.0,502.0,,"[32, 38, 78]","[32, 38, 78]",
32,79,703.0,703.0,,"[32, 60, 79]","[32, 60, 79]",
32,80,940.0,940.0,,"[32, 52, 80]","[32, 52, 80]",
32,81,1047.0,1047.0,,"[32, 0, 93, 81]","[32, 0, 93, 81]",
32,82,654.0,654.0,,"[32, 0, 82]","[32, 0, 82]",
32,83,617.0,617.0,,"[32, 52, 83]","[32, 52, 83]",
32,84,1032.0,1032.0,,"[32, 9, 84]","[32, 9, 84]",
32,85,1041.0,1041.0,,"[32, 38, 78, 14, 19, 85]","[32, 38, 78, 14, 19, 85]",
32,86,1072.0,1072.0,,"[32, 38, 86]","[32, 38, 86]",
32,87,1167.0,1167.0,,"[32, 72, 87]","[32, 72, 87]",
32,88,782.0,782.0,,"[32, 38, 88]","[32, 38, 88]",
32,89,648.0,648.0,,"[32, 0, 89]","[32, 0, 89]",
32,90,665.0,665.0,,"[32, 52, 58, 90]","[32, 52, 58, 90]",
32,91,877.0,877.0,,"[32, 52, 40, 91]","[32, 52, 40, 91]",
32,92,871.0,871.0,,"[32, 52, 98, 92]","[32, 52, 98, 92]",
32,93,842.0,842.0,,"[32, 0, 93]","[32, 0, 93]",
32,94,986.0,986.0,,"[32, 0, 66, 94]","[32, 0, 66, 94]",
32,95,1071.0,1071.0,,"[32, 41, 95]","[32, 41, 95]",
32,96,798.0,798.0,,"[32, 38, 78, 96]","[32, 38, 78, 96]",
32,97,1062.0,1062.0,,"[32, 13, 97]","[32, 13, 97]",
32,98,477.0,477.0,,"[32, 52, 98]","[32, 52, 98]",
32,99,1071.0,1071.0,,"[32, 72, 99]","[32, 72, 99]",
33,0,479.0,479.0,,"[33, 43, 0]","[33, 43, 0]",
33,1,885.0,885.0,,"[33, 43, 58, 1]","[33, 43, 58, 1]",
33,2,1170.0,1170.0,,"[33, 31, 5, 2]","[33, 31, 5, 2]",
33,3,879.0,879.0,,"[33, 43, 58, 3]","[33, 43, 58, 3]",
33,4,851.0,851.0,,"[33, 48, 4]","[33, 48, 4]",
33,5,765.0,765.0,,"[33, 31, 5]","[33, 31, 5]",
33,6,860.0,860.0,,"[33, 79, 6]","[33, 79, 6]",
33,7,605.0,605.0,,"[33, 63, 7]","[33, 63, 7]",
33,8,717.0,717.0,,"[33, 93, 55, 8]","[33, 93, 55, 8]",
33,9,826.0,826.0,,"[33, 31, 9]","[33, 31, 9]",
33,10,972.0,972.0,,"[33, 10]","[33, 10]",
33,11,1029.0,1029.0,,"[33, 27, 11]","[33, 27, 11]",
33,12,883.0,883.0,,"[33, 43, 0, 12]","[33, 43, 0, 12]",
33,13,868.0,868.0,,"[33, 17, 13]","[33, 17, 13]",
33,14,838.0,838.0,,"[33, 38, 78, 14]","[33, 38, 78, 14]",
33,15,796.0,796.0,,"[33, 31, 15]","[33, 31, 15]",
33,16,730.0,730.0,,"[33, 16]","[33, 16]",
33,17,283.0,283.0,,"[33, 17]","[33, 17]",
33,18,887.0,887.0,,"[33, 38, 18]","[33, 38, 18]",
33,19,943.0,943.0,,"[33, 38, 78, 14, 19]","[33, 38, 78, 14, 19]",
33,20,629.0,629.0,,"[33, 31, 20]","[33, 31, 20]",
33,21,821.0,821.0,,"[33, 93, 55, 21]","[33, 93, 55, 21]",
33,22,879.0,879.0,,"[33, 27, 22]","[33, 27, 22]",
33,23,477.0,477.0,,"[33, 23]","[33, 23]",
33,24,610.0,610.0,,"[33, 24]","[33, 24]",
33,25,645.0,645.0,,"[33, 17, 25]","[33, 17, 25]",
33,26,974.0,974.0,,"[33, 71, 50, 26]","[33, 71, 50, 26]",
33,27,621.0,621.0,,"[33, 27]","[33, 27]",
33,28,879.0,879.0,,"[33, 43, 28]","[33, 43, 28]",
33,29,686.0,686.0,,"[33, 63, 29]","[33, 63, 29]",
33,30,1008.0,1008.0,,"[33, 24, 30]","[33, 24, 30]",
33,31,474.0,474.0,,"[33, 31]","[33, 31]",
33,32,640.0,640.0,,"[33, 32]","[33, 32]",
33,33,0.0,0.0,,[33],[33],
33,34,1043.0,1043.0,,"[33, 38, 78, 34]","[33, 38, 78, 34]",
33,35,852.0,852.0,,"[33, 63, 35]","[33, 63, 35]",
33,36,1056.0,1056.0,,"[33, 63, 36]","[33, 63, 36]",
33,37,896.0,896.0,,"[33, 48, 37]","[33, 48, 37]",
33,38,569.0,569.0,,"[33, 38]","[33, 38]",
33,39,778.0,778.0,,"[33, 27, 39]","[33, 27, 39]",
33,40,858.0,858.0,,"[33, 40]","[33, 40]",
33,41,967.0,967.0,,"[33, 43, 0, 12, 41]","[33, 43, 0, 12, 41]",
33,42,976.0,976.0,,"[33, 48, 42]","[33, 48, 42]",
33,43,407.0,407.0,,"[33, 43]","[33, 43]",
33,44,708.0,708.0,,"[33, 44]","[33, 44]",
33,45,922.0,922.0,,"[33, 38, 45]","[33, 38, 45]",
33,46,637.0,637.0,,"[33, 17, 46]","[33, 17, 46]",
33,47,968.0,968.0,,"[33, 23, 47]","[33, 23, 47]",
33,48,384.0,384.0,,"[33, 48]","[33, 48]",
33,49,1250.0,1250.0,,"[33, 31, 20, 49]","[33, 31, 20, 49]",
33,50,737.0,737.0,,"[33, 71, 50]","[33, 71, 50]",
33,51,1099.0,1099.0,,"[33, 17, 51]","[33, 17, 51]",
