source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
128,138,692.0,692.0,,"[128, 185, 138]","[128, 185, 138]",
128,139,782.0,782.0,,"[128, 22, 139]","[128, 22, 139]",
128,140,796.0,796.0,,"[128, 140]","[128, 140]",
128,141,598.0,598.0,,"[128, 141]","[128, 141]",
128,142,409.0,409.0,,"[128, 142]","[128, 142]",
128,143,826.0,826.0,,"[128, 53, 143]","[128, 53, 143]",
128,144,295.0,295.0,,"[128, 144]","[128, 144]",
128,145,96.0,96.0,,"[128, 145]","[128, 145]",
128,146,120.0,120.0,,"[128, 146]","[128, 146]",
128,147,809.0,809.0,,"[128, 147]","[128, 147]",
128,148,777.0,777.0,,"[128, 36, 148]","[128, 36, 148]",
128,149,585.0,585.0,,"[128, 185, 43, 149]","[128, 185, 43, 149]",
128,150,67.0,67.0,,"[128, 150]","[128, 150]",
128,151,519.0,519.0,,"[128, 151]","[128, 151]",
128,152,390.0,390.0,,"[128, 152]","[128, 152]",
128,153,722.0,722.0,,"[128, 142, 153]","[128, 142, 153]",
128,154,581.0,581.0,,"[128, 144, 154]","[128, 144, 154]",
128,155,504.0,504.0,,"[128, 142, 155]","[128, 142, 155]",
128,156,660.0,660.0,,"[128, 72, 156]","[128, 72, 156]",
128,157,537.0,537.0,,"[128, 72, 157]","[128, 72, 157]",
128,158,730.0,730.0,,"[128, 158]","[128, 158]",
128,159,1007.0,1007.0,,"[128, 159]","[128, 159]",
128,160,427.0,427.0,,"[128, 160]","[128, 160]",
128,161,665.0,665.0,,"[128, 46, 161]","[128, 46, 161]",
128,162,560.0,560.0,,"[128, 162]","[128, 162]",
128,163,488.0,488.0,,"[128, 185, 191, 163]","[128, 185, 191, 163]",
128,164,327.0,327.0,,"[128, 164]","[128, 164]",
128,165,187.0,187.0,,"[128, 150, 165]","[128, 150, 165]",
128,166,813.0,813.0,,"[128, 150, 12, 10, 166]","[128, 150, 12, 10, 166]",
128,167,903.0,903.0,,"[128, 110, 167]","[128, 110, 167]",
128,168,974.0,974.0,,"[128, 46, 85, 168]","[128, 46, 85, 168]",
128,169,1137.0,1137.0,,"[128, 80, 169]","[128, 80, 169]",
128,170,1127.0,1127.0,,"[128, 170]","[128, 170]",
128,171,538.0,538.0,,"[128, 41, 198, 171]","[128, 41, 198, 171]",
128,172,720.0,720.0,,"[128, 162, 172]","[128, 162, 172]",
128,173,273.0,273.0,,"[128, 173]","[128, 173]",
128,174,293.0,293.0,,"[128, 150, 174]","[128, 150, 174]",
128,175,233.0,233.0,,"[128, 175]","[128, 175]",
128,176,550.0,550.0,,"[128, 40, 176]","[128, 40, 176]",
128,177,561.0,561.0,,"[128, 142, 177]","[128, 142, 177]",
128,178,729.0,729.0,,"[128, 162, 178]","[128, 79, 178]",
128,179,617.0,617.0,,"[128, 185, 179]","[128, 185, 179]",
128,180,167.0,167.0,,"[128, 180]","[128, 180]",
128,181,716.0,716.0,,"[128, 181]","[128, 181]",
128,182,397.0,397.0,,"[128, 150, 12, 182]","[128, 150, 12, 182]",
128,183,592.0,592.0,,"[128, 183]","[128, 183]",
128,184,955.0,955.0,,"[128, 184]","[128, 184]",
128,185,187.0,187.0,,"[128, 185]","[128, 185]",
128,186,518.0,518.0,,"[128, 24, 186]","[128, 24, 186]",
128,187,672.0,672.0,,"[128, 187]","[128, 187]",
128,188,383.0,383.0,,"[128, 109, 188]","[128, 109, 188]",
128,189,788.0,788.0,,"[128, 185, 189]","[128, 185, 189]",
128,190,917.0,917.0,,"[128, 190]","[128, 190]",
128,191,411.0,411.0,,"[128, 185, 191]","[128, 185, 191]",
128,192,1009.0,1009.0,,"[128, 137, 192]","[128, 137, 192]",
128,193,870.0,870.0,,"[128, 193]","[128, 193]",
128,194,1049.0,1049.0,,"[128, 142, 194]","[128, 142, 194]",
128,195,212.0,212.0,,"[128, 150, 195]","[128, 150, 195]",
128,196,653.0,653.0,,"[128, 137, 196]","[128, 137, 196]",
128,197,891.0,891.0,,"[128, 72, 197]","[128, 72, 197]",
128,198,231.0,231.0,,"[128, 41, 198]","[128, 41, 198]",
128,199,527.0,527.0,,"[128, 24, 199]","[128, 24, 199]",
129,0,761.0,761.0,,"[129, 30, 0]","[129, 30, 0]",
129,1,817.0,817.0,,"[129, 1]","[129, 1]",
129,2,411.0,411.0,,"[129, 168, 2]","[129, 168, 2]",
129,3,732.0,732.0,,"[129, 3]","[129, 3]",
129,4,215.0,215.0,,"[129, 113, 4]","[129, 113, 4]",
129,5,474.0,474.0,,"[129, 5]","[129, 5]",
129,6,648.0,648.0,,"[129, 118, 6]","[129, 118, 6]",
129,7,592.0,592.0,,"[129, 7]","[129, 7]",
129,8,733.0,733.0,,"[129, 101, 8]","[129, 101, 8]",
129,9,795.0,795.0,,"[129, 171, 9]","[129, 171, 9]",
129,10,762.0,762.0,,"[129, 123, 10]","[129, 123, 10]",
129,11,965.0,965.0,,"[129, 11]","[129, 11]",
129,12,837.0,837.0,,"[129, 85, 12]","[129, 85, 12]",
129,13,700.0,700.0,,"[129, 104, 13]","[129, 104, 13]",
129,14,182.0,182.0,,"[129, 77, 14]","[129, 77, 14]",
129,15,796.0,796.0,,"[129, 15]","[129, 15]",
129,16,385.0,385.0,,"[129, 16]","[129, 16]",
129,17,622.0,622.0,,"[129, 157, 17]","[129, 157, 17]",
129,18,227.0,227.0,,"[129, 18]","[129, 18]",
129,19,271.0,271.0,,"[129, 19]","[129, 19]",
129,20,484.0,484.0,,"[129, 45, 20]","[129, 45, 20]",
129,21,702.0,702.0,,"[129, 21]","[129, 21]",
129,22,799.0,799.0,,"[129, 31, 22]","[129, 31, 22]",
129,23,463.0,463.0,,"[129, 23]","[129, 23]",
129,24,816.0,816.0,,"[129, 121, 24]","[129, 121, 24]",
129,25,618.0,618.0,,"[129, 25]","[129, 25]",
129,26,755.0,755.0,,"[129, 28, 26]","[129, 28, 26]",
129,27,685.0,685.0,,"[129, 27]","[129, 27]",
129,28,398.0,398.0,,"[129, 28]","[129, 28]",
129,29,534.0,534.0,,"[129, 99, 187, 29]","[129, 99, 187, 29]",
129,30,635.0,635.0,,"[129, 30]","[129, 30]",
129,31,529.0,529.0,,"[129, 31]","[129, 31]",
129,32,587.0,587.0,,"[129, 28, 32]","[129, 28, 32]",
129,33,602.0,602.0,,"[129, 91, 33]","[129, 91, 33]",
129,34,188.0,188.0,,"[129, 34]","[129, 34]",
129,35,279.0,279.0,,"[129, 35]","[129, 35]",
129,36,889.0,889.0,,"[129, 36]","[129, 36]",
129,37,369.0,369.0,,"[129, 37]","[129, 37]",
129,38,269.0,269.0,,"[129, 38]","[129, 38]",
129,39,568.0,568.0,,"[129, 118, 39]","[129, 118, 39]",
129,40,647.0,647.0,,"[129, 85, 40]","[129, 85, 40]",
129,41,887.0,887.0,,"[129, 21, 41]","[129, 21, 41]",
129,42,532.0,532.0,,"[129, 102, 42]","[129, 102, 42]",
129,43,714.0,714.0,,"[129, 85, 177, 43]","[129, 85, 177, 43]",
129,44,182.0,182.0,,"[129, 44]","[129, 44]",
129,45,163.0,163.0,,"[129, 45]","[129, 45]",
129,46,467.0,467.0,,"[129, 46]","[129, 46]",
129,47,288.0,288.0,,"[129, 47]","[129, 47]",
129,48,599.0,599.0,,"[129, 99, 48]","[129, 99, 48]",
129,49,376.0,376.0,,"[129, 168, 49]","[129, 168, 49]",
129,50,886.0,886.0,,"[129, 50]","[129, 50]",
129,51,437.0,437.0,,"[129, 51]","[129, 51]",
129,52,746.0,746.0,,"[129, 52]","[129, 52]",
129,53,539.0,539.0,,"[129, 23, 53]","[129, 23, 53]",
129,54,321.0,321.0,,"[129, 168, 54]","[129, 168, 54]",
129,55,575.0,575.0,,"[129, 55]","[129, 55]",
129,56,319.0,319.0,,"[129, 56]","[129, 56]",
129,57,286.0,286.0,,"[129, 57]","[129, 57]",
129,58,748.0,748.0,,"[129, 64, 58]","[129, 64, 58]",
129,59,419.0,419.0,,"[129, 59]","[129, 59]",
129,60,568.0,568.0,,"[129, 60]","[129, 60]",
129,61,245.0,245.0,,"[129, 61]","[129, 61]",
129,62,151.0,151.0,,"[129, 62]","[129, 62]",
129,63,557.0,557.0,,"[129, 104, 63]","[129, 104, 63]",
129,64,75.0,75.0,,"[129, 64]","[129, 64]",
129,65,356.0,356.0,,"[129, 168, 65]","[129, 168, 65]",
129,66,603.0,603.0,,"[129, 85, 66]","[129, 85, 66]",
129,67,825.0,825.0,,"[129, 104, 67]","[129, 104, 67]",
129,68,934.0,934.0,,"[129, 28, 68]","[129, 28, 68]",
129,69,895.0,895.0,,"[129, 69]","[129, 69]",
129,70,486.0,486.0,,"[129, 70]","[129, 70]",
129,71,882.0,882.0,,"[129, 28, 71]","[129, 28, 71]",
129,72,555.0,555.0,,"[129, 72]","[129, 72]",
129,73,335.0,335.0,,"[129, 64, 73]","[129, 64, 73]",
129,74,715.0,715.0,,"[129, 99, 93, 74]","[129, 99, 93, 74]",
129,75,835.0,835.0,,"[129, 31, 75]","[129, 31, 75]",
129,76,148.0,148.0,,"[129, 76]","[129, 76]",
129,77,126.0,126.0,,"[129, 77]","[129, 77]",
129,78,286.0,286.0,,"[129, 167, 78]","[129, 167, 78]",
129,79,694.0,694.0,,"[129, 79]","[129, 79]",
129,80,338.0,338.0,,"[129, 168, 80]","[129, 168, 80]",
129,81,583.0,583.0,,"[129, 81]","[129, 81]",
129,82,570.0,570.0,,"[129, 85, 82]","[129, 85, 82]",
129,83,824.0,824.0,,"[129, 118, 83]","[129, 118, 83]",
129,84,446.0,446.0,,"[129, 84]","[129, 84]",
129,85,253.0,253.0,,"[129, 85]","[129, 85]",
129,86,436.0,436.0,,"[129, 86]","[129, 86]",
129,87,588.0,588.0,,"[129, 87]","[129, 87]",
129,88,597.0,597.0,,"[129, 45, 127, 88]","[129, 45, 127, 88]",
129,89,859.0,859.0,,"[129, 89]","[129, 89]",
129,90,914.0,914.0,,"[129, 118, 90]","[129, 118, 90]",
129,91,557.0,557.0,,"[129, 91]","[129, 91]",
129,92,721.0,721.0,,"[129, 92]","[129, 92]",
129,93,602.0,602.0,,"[129, 99, 93]","[129, 99, 93]",
129,94,797.0,797.0,,"[129, 64, 94]","[129, 64, 94]",
129,95,981.0,981.0,,"[129, 85, 95]","[129, 85, 95]",
129,96,271.0,271.0,,"[129, 168, 96]","[129, 168, 96]",
129,97,465.0,465.0,,"[129, 97]","[129, 97]",
129,98,626.0,626.0,,"[129, 98]","[129, 98]",
129,99,315.0,315.0,,"[129, 99]","[129, 99]",
129,100,837.0,837.0,,"[129, 98, 100]","[129, 98, 100]",
129,101,630.0,630.0,,"[129, 101]","[129, 101]",
129,102,369.0,369.0,,"[129, 102]","[129, 102]",
129,103,166.0,166.0,,"[129, 103]","[129, 103]",
129,104,120.0,120.0,,"[129, 104]","[129, 104]",
129,105,677.0,677.0,,"[129, 121, 105]","[129, 121, 105]",
129,106,268.0,268.0,,"[129, 168, 106]","[129, 168, 106]",
129,107,719.0,719.0,,"[129, 28, 107]","[129, 28, 107]",
129,108,510.0,510.0,,"[129, 113, 108]","[129, 113, 108]",
129,109,910.0,910.0,,"[129, 85, 109]","[129, 85, 109]",
129,110,294.0,294.0,,"[129, 110]","[129, 110]",
129,111,707.0,707.0,,"[129, 111]","[129, 111]",
129,112,428.0,428.0,,"[129, 112]","[129, 112]",
129,113,58.0,58.0,,"[129, 113]","[129, 113]",
129,114,781.0,781.0,,"[129, 23, 114]","[129, 23, 114]",
129,115,264.0,264.0,,"[129, 115]","[129, 115]",
129,116,929.0,929.0,,"[129, 149, 116]","[129, 149, 116]",
129,117,915.0,915.0,,"[129, 117]","[129, 117]",
129,118,454.0,454.0,,"[129, 118]","[129, 118]",
129,119,506.0,506.0,,"[129, 119]","[129, 119]",
129,120,834.0,834.0,,"[129, 31, 120]","[129, 31, 120]",
129,121,209.0,209.0,,"[129, 121]","[129, 121]",
129,122,638.0,638.0,,"[129, 118, 122]","[129, 118, 122]",
129,123,574.0,574.0,,"[129, 123]","[129, 123]",
129,124,424.0,424.0,,"[129, 121, 124]","[129, 121, 124]",
129,125,685.0,685.0,,"[129, 118, 125]","[129, 118, 125]",
129,126,529.0,529.0,,"[129, 126]","[129, 126]",
129,127,269.0,269.0,,"[129, 45, 127]","[129, 45, 127]",
129,128,942.0,942.0,,"[129, 85, 66, 128]","[129, 85, 66, 128]",
129,129,0.0,0.0,,[129],[129],
129,130,249.0,249.0,,"[129, 168, 130]","[129, 168, 130]",
129,131,538.0,538.0,,"[129, 104, 131]","[129, 104, 131]",
129,132,992.0,992.0,,"[129, 85, 132]","[129, 85, 132]",
129,133,520.0,520.0,,"[129, 99, 133]","[129, 99, 133]",
129,134,626.0,626.0,,"[129, 99, 134]","[129, 99, 134]",
129,135,457.0,457.0,,"[129, 135]","[129, 135]",
129,136,91.0,91.0,,"[129, 136]","[129, 136]",
129,137,678.0,678.0,,"[129, 121, 137]","[129, 121, 137]",
129,138,321.0,321.0,,"[129, 138]","[129, 138]",
129,139,873.0,873.0,,"[129, 79, 139]","[129, 79, 139]",
129,140,481.0,481.0,,"[129, 113, 197, 140]","[129, 113, 197, 140]",
129,141,422.0,422.0,,"[129, 104, 141]","[129, 104, 141]",
129,142,567.0,567.0,,"[129, 142]","[129, 142]",
129,143,259.0,259.0,,"[129, 34, 143]","[129, 34, 143]",
129,144,692.0,692.0,,"[129, 101, 144]","[129, 101, 144]",
129,145,980.0,980.0,,"[129, 85, 145]","[129, 85, 145]",
129,146,1029.0,1029.0,,"[129, 121, 146]","[129, 121, 146]",
129,147,855.0,855.0,,"[129, 147]","[129, 147]",
129,148,957.0,957.0,,"[129, 148]","[129, 148]",
129,149,720.0,720.0,,"[129, 149]","[129, 149]",
129,150,858.0,858.0,,"[129, 150]","[129, 150]",
129,151,506.0,506.0,,"[129, 151]","[129, 151]",
129,152,812.0,812.0,,"[129, 152]","[129, 152]",
129,153,409.0,409.0,,"[129, 153]","[129, 153]",
129,154,506.0,506.0,,"[129, 99, 154]","[129, 99, 154]",
129,155,470.0,470.0,,"[129, 85, 155]","[129, 85, 155]",
129,156,340.0,340.0,,"[129, 113, 156]","[129, 113, 156]",
129,157,432.0,432.0,,"[129, 157]","[129, 157]",
129,158,382.0,382.0,,"[129, 38, 158]","[129, 38, 158]",
129,159,458.0,458.0,,"[129, 57, 159]","[129, 57, 159]",
129,160,885.0,885.0,,"[129, 152, 160]","[129, 152, 160]",
129,161,308.0,308.0,,"[129, 64, 161]","[129, 64, 161]",
129,162,814.0,814.0,,"[129, 171, 162]","[129, 171, 162]",
129,163,778.0,778.0,,"[129, 151, 163]","[129, 151, 163]",
129,164,702.0,702.0,,"[129, 164]","[129, 164]",
129,165,810.0,810.0,,"[129, 165]","[129, 165]",
129,166,726.0,726.0,,"[129, 98, 166]","[129, 98, 166]",
129,167,118.0,118.0,,"[129, 167]","[129, 167]",
129,168,137.0,137.0,,"[129, 168]","[129, 168]",
129,169,358.0,358.0,,"[129, 169]","[129, 169]",
129,170,408.0,408.0,,"[129, 168, 54, 170]","[129, 168, 54, 170]",
129,171,735.0,735.0,,"[129, 171]","[129, 171]",
129,172,781.0,781.0,,"[129, 3, 172]","[129, 3, 172]",
129,173,979.0,979.0,,"[129, 121, 173]","[129, 121, 173]",
129,174,760.0,760.0,,"[129, 23, 174]","[129, 23, 174]",
129,175,725.0,725.0,,"[129, 175]","[129, 175]",
129,176,544.0,544.0,,"[129, 176]","[129, 176]",
129,177,429.0,429.0,,"[129, 85, 177]","[129, 85, 177]",
129,178,747.0,747.0,,"[129, 79, 178]","[129, 79, 178]",
129,179,486.0,486.0,,"[129, 28, 179]","[129, 28, 179]",
129,180,1012.0,1012.0,,"[129, 85, 155, 180]","[129, 85, 155, 180]",
129,181,534.0,534.0,,"[129, 181]","[129, 181]",
129,182,632.0,632.0,,"[129, 123, 182]","[129, 123, 182]",
129,183,731.0,731.0,,"[129, 92, 183]","[129, 92, 183]",
129,184,466.0,466.0,,"[129, 57, 184]","[129, 57, 184]",
129,185,809.0,809.0,,"[129, 85, 155, 185]","[129, 85, 155, 185]",
129,186,458.0,458.0,,"[129, 157, 186]","[129, 157, 186]",
129,187,485.0,485.0,,"[129, 99, 187]","[129, 99, 187]",
129,188,910.0,910.0,,"[129, 28, 32, 188]","[129, 28, 32, 188]",
129,189,410.0,410.0,,"[129, 45, 189]","[129, 45, 189]",
129,190,663.0,663.0,,"[129, 45, 20, 190]","[129, 45, 20, 190]",
129,191,745.0,745.0,,"[129, 28, 191]","[129, 28, 191]",
129,192,550.0,550.0,,"[129, 77, 192]","[129, 77, 192]",
129,193,779.0,779.0,,"[129, 118, 122, 193]","[129, 118, 122, 193]",
129,194,286.0,286.0,,"[129, 168, 194]","[129, 168, 194]",
129,195,779.0,779.0,,"[129, 175, 195]","[129, 175, 195]",
129,196,584.0,584.0,,"[129, 64, 196]","[129, 64, 196]",
129,197,182.0,182.0,,"[129, 113, 197]","[129, 113, 197]",
129,198,845.0,845.0,,"[129, 85, 198]","[129, 123, 198]",
129,199,460.0,460.0,,"[129, 121, 199]","[129, 121, 199]",
130,0,781.0,781.0,,"[130, 19, 47, 0]","[130, 19, 47, 0]",
130,1,766.0,766.0,,"[130, 92, 1]","[130, 92, 1]",
130,2,221.0,221.0,,"[130, 169, 2]","[130, 169, 2]",
130,3,657.0,657.0,,"[130, 20, 3]","[130, 20, 3]",
130,4,423.0,423.0,,"[130, 44, 4]","[130, 44, 4]",
130,5,281.0,281.0,,"[130, 184, 5]","[130, 184, 5]",
130,6,545.0,545.0,,"[130, 6]","[130, 6]",
130,7,678.0,678.0,,"[130, 19, 7]","[130, 19, 7]",
130,8,883.0,883.0,,"[130, 19, 56, 8]","[130, 19, 56, 8]",
130,9,754.0,754.0,,"[130, 39, 31, 9]","[130, 39, 31, 9]",
130,10,803.0,803.0,,"[130, 10]","[130, 10]",
130,11,844.0,844.0,,"[130, 20, 11]","[130, 20, 11]",
130,12,912.0,912.0,,"[130, 70, 12]","[130, 70, 12]",
130,13,861.0,861.0,,"[130, 19, 13]","[130, 19, 13]",
130,14,182.0,182.0,,"[130, 14]","[130, 14]",
130,15,666.0,666.0,,"[130, 20, 193, 15]","[130, 20, 193, 15]",
130,16,503.0,503.0,,"[130, 85, 16]","[130, 85, 16]",
130,17,724.0,724.0,,"[130, 19, 17]","[130, 19, 17]",
130,18,385.0,385.0,,"[130, 103, 18]","[130, 103, 18]",
130,19,179.0,179.0,,"[130, 19]","[130, 19]",
130,20,302.0,302.0,,"[130, 20]","[130, 20]",
130,21,774.0,774.0,,"[130, 19, 21]","[130, 19, 21]",
130,22,717.0,717.0,,"[130, 172, 83, 22]","[130, 172, 83, 22]",
130,23,592.0,592.0,,"[130, 85, 23]","[130, 85, 23]",
130,24,899.0,899.0,,"[130, 19, 47, 66, 24]","[130, 19, 47, 66, 24]",
130,25,862.0,862.0,,"[130, 103, 35, 25]","[130, 103, 35, 25]",
130,26,709.0,709.0,,"[130, 20, 26]","[130, 20, 26]",
130,27,582.0,582.0,,"[130, 39, 27]","[130, 39, 27]",
130,28,443.0,443.0,,"[130, 28]","[130, 28]",
130,29,738.0,738.0,,"[130, 115, 29]","[130, 115, 29]",
130,30,693.0,693.0,,"[130, 30]","[130, 30]",
130,31,459.0,459.0,,"[130, 39, 31]","[130, 39, 31]",
130,32,598.0,598.0,,"[130, 32]","[130, 32]",
130,33,689.0,689.0,,"[130, 19, 91, 33]","[130, 19, 91, 33]",
130,34,437.0,437.0,,"[130, 103, 77, 34]","[130, 103, 77, 34]",
130,35,442.0,442.0,,"[130, 103, 35]","[130, 103, 35]",
130,36,924.0,924.0,,"[130, 36]","[130, 36]",
130,37,602.0,602.0,,"[130, 143, 37]","[130, 143, 37]",
130,38,300.0,300.0,,"[130, 19, 38]","[130, 19, 38]",
130,39,418.0,418.0,,"[130, 39]","[130, 39]",
130,40,686.0,686.0,,"[130, 40]","[130, 40]",
130,41,959.0,959.0,,"[130, 19, 21, 41]","[130, 19, 21, 41]",
130,42,765.0,765.0,,"[130, 135, 42]","[130, 135, 42]",
130,43,690.0,690.0,,"[130, 43]","[130, 43]",
130,44,360.0,360.0,,"[130, 44]","[130, 44]",
130,45,152.0,152.0,,"[130, 45]","[130, 45]",
130,46,570.0,570.0,,"[130, 161, 46]","[130, 161, 46]",
130,47,266.0,266.0,,"[130, 19, 47]","[130, 19, 47]",
130,48,796.0,796.0,,"[130, 19, 48]","[130, 19, 48]",
130,49,217.0,217.0,,"[130, 170, 49]","[130, 170, 49]",
130,50,809.0,809.0,,"[130, 172, 50]","[130, 172, 50]",
130,51,267.0,267.0,,"[130, 57, 51]","[130, 57, 51]",
130,52,666.0,666.0,,"[130, 52]","[130, 52]",
130,53,633.0,633.0,,"[130, 53]","[130, 53]",
130,54,135.0,135.0,,"[130, 54]","[130, 54]",
130,55,707.0,707.0,,"[130, 19, 55]","[130, 19, 55]",
130,56,302.0,302.0,,"[130, 19, 56]","[130, 19, 56]",
130,57,98.0,98.0,,"[130, 57]","[130, 57]",
130,58,647.0,647.0,,"[130, 20, 58]","[130, 20, 58]",
130,59,416.0,416.0,,"[130, 19, 59]","[130, 19, 59]",
130,60,524.0,524.0,,"[130, 60]","[130, 60]",
130,61,443.0,443.0,,"[130, 45, 61]","[130, 45, 61]",
130,62,365.0,365.0,,"[130, 62]","[130, 62]",
130,63,739.0,739.0,,"[130, 85, 63]","[130, 85, 63]",
130,64,282.0,282.0,,"[130, 103, 64]","[130, 103, 64]",
130,65,189.0,189.0,,"[130, 65]","[130, 65]",
130,66,664.0,664.0,,"[130, 19, 47, 66]","[130, 19, 47, 66]",
130,67,943.0,943.0,,"[130, 72, 67]","[130, 72, 67]",
130,68,883.0,883.0,,"[130, 68]","[130, 68]",
130,69,1018.0,1018.0,,"[130, 19, 47, 150, 69]","[130, 19, 47, 150, 69]",
130,70,487.0,487.0,,"[130, 70]","[130, 70]",
130,71,855.0,855.0,,"[130, 92, 71]","[130, 92, 71]",
130,72,672.0,672.0,,"[130, 72]","[130, 72]",
130,73,393.0,393.0,,"[130, 73]","[130, 73]",
130,74,876.0,876.0,,"[130, 19, 56, 74]","[130, 19, 56, 74]",
130,75,726.0,726.0,,"[130, 184, 75]","[130, 184, 75]",
130,76,310.0,310.0,,"[130, 103, 76]","[130, 103, 76]",
130,77,186.0,186.0,,"[130, 103, 77]","[130, 103, 77]",
130,78,263.0,263.0,,"[130, 19, 78]","[130, 19, 78]",
130,79,621.0,621.0,,"[130, 39, 79]","[130, 39, 79]",
130,80,146.0,146.0,,"[130, 80]","[130, 80]",
130,81,832.0,832.0,,"[130, 85, 81]","[130, 85, 81]",
130,82,660.0,660.0,,"[130, 85, 82]","[130, 85, 82]",
130,83,708.0,708.0,,"[130, 172, 83]","[130, 172, 83]",
130,84,238.0,238.0,,"[130, 84]","[130, 84]",
130,85,343.0,343.0,,"[130, 85]","[130, 85]",
130,86,230.0,230.0,,"[130, 86]","[130, 86]",
130,87,802.0,802.0,,"[130, 187, 87]","[130, 187, 87]",
130,88,362.0,362.0,,"[130, 88]","[130, 88]",
130,89,762.0,762.0,,"[130, 89]","[130, 89]",
130,90,752.0,752.0,,"[130, 90]","[130, 90]",
130,91,644.0,644.0,,"[130, 19, 91]","[130, 19, 91]",
130,92,666.0,666.0,,"[130, 92]","[130, 92]",
130,93,779.0,779.0,,"[130, 85, 93]","[130, 85, 93]",
130,94,861.0,861.0,,"[130, 70, 94]","[130, 70, 94]",
130,95,1029.0,1029.0,,"[130, 182, 95]","[130, 182, 95]",
130,96,109.0,109.0,,"[130, 96]","[130, 96]",
130,97,680.0,680.0,,"[130, 45, 97]","[130, 45, 97]",
130,98,518.0,518.0,,"[130, 39, 98]","[130, 39, 98]",
130,99,544.0,544.0,,"[130, 103, 35, 99]","[130, 103, 35, 99]",
130,100,671.0,671.0,,"[130, 20, 100]","[130, 20, 100]",
130,101,781.0,781.0,,"[130, 53, 101]","[130, 53, 101]",
130,102,629.0,629.0,,"[130, 103, 129, 102]","[130, 103, 129, 102]",
130,103,151.0,151.0,,"[130, 103]","[130, 103]",
130,104,375.0,375.0,,"[130, 19, 104]","[130, 19, 104]",
130,105,659.0,659.0,,"[130, 60, 105]","[130, 60, 105]",
130,106,127.0,127.0,,"[130, 106]","[130, 106]",
130,107,614.0,614.0,,"[130, 20, 107]","[130, 20, 107]",
130,108,737.0,737.0,,"[130, 187, 108]","[130, 187, 108]",
130,109,932.0,932.0,,"[130, 163, 109]","[130, 163, 109]",
130,110,413.0,413.0,,"[130, 103, 110]","[130, 103, 110]",
130,111,582.0,582.0,,"[130, 111]","[130, 111]",
130,112,209.0,209.0,,"[130, 112]","[130, 112]",
130,113,318.0,318.0,,"[130, 103, 129, 113]","[130, 103, 129, 113]",
130,114,875.0,875.0,,"[130, 19, 114]","[130, 19, 114]",
130,115,423.0,423.0,,"[130, 115]","[130, 115]",
130,116,896.0,896.0,,"[130, 39, 149, 116]","[130, 39, 149, 116]",
130,117,807.0,807.0,,"[130, 117]","[130, 117]",
130,118,422.0,422.0,,"[130, 118]","[130, 118]",
130,119,766.0,766.0,,"[130, 103, 129, 119]","[130, 103, 129, 119]",
130,120,694.0,694.0,,"[130, 39, 120]","[130, 172, 120]",
130,121,356.0,356.0,,"[130, 103, 121]","[130, 103, 121]",
130,122,521.0,521.0,,"[130, 39, 122]","[130, 39, 122]",
130,123,641.0,641.0,,"[130, 19, 123]","[130, 19, 123]",
130,124,463.0,463.0,,"[130, 124]","[130, 124]",
130,125,535.0,535.0,,"[130, 125]","[130, 125]",
130,126,664.0,664.0,,"[130, 19, 126]","[130, 19, 126]",
130,127,190.0,190.0,,"[130, 127]","[130, 127]",
130,128,1003.0,1003.0,,"[130, 19, 47, 66, 128]","[130, 19, 47, 66, 128]",
130,129,260.0,260.0,,"[130, 103, 129]","[130, 103, 129]",
130,130,0.0,0.0,,[130],[130],
130,131,731.0,731.0,,"[130, 131]","[130, 131]",
130,132,1044.0,1044.0,,"[130, 19, 132]","[130, 19, 132]",
130,133,711.0,711.0,,"[130, 103, 35, 133]","[130, 103, 35, 133]",
130,134,855.0,855.0,,"[130, 103, 35, 99, 134]","[130, 103, 35, 99, 134]",
130,135,658.0,658.0,,"[130, 135]","[130, 135]",
130,136,283.0,283.0,,"[130, 103, 136]","[130, 103, 136]",
130,137,713.0,713.0,,"[130, 19, 137]","[130, 19, 137]",
130,138,414.0,414.0,,"[130, 19, 56, 138]","[130, 19, 56, 138]",
130,139,753.0,753.0,,"[130, 139]","[130, 139]",
130,140,699.0,699.0,,"[130, 103, 140]","[130, 103, 140]",
130,141,612.0,612.0,,"[130, 19, 141]","[130, 19, 141]",
130,142,640.0,640.0,,"[130, 142]","[130, 142]",
130,143,491.0,491.0,,"[130, 143]","[130, 143]",
130,144,833.0,833.0,,"[130, 53, 144]","[130, 53, 144]",
130,145,1055.0,1055.0,,"[130, 19, 47, 145]","[130, 19, 47, 145]",
130,146,1095.0,1095.0,,"[130, 146]","[130, 146]",
130,147,740.0,740.0,,"[130, 20, 147]","[130, 20, 147]",
130,148,843.0,843.0,,"[130, 39, 148]","[130, 39, 148]",
130,149,687.0,687.0,,"[130, 39, 149]","[130, 39, 149]",
130,150,955.0,955.0,,"[130, 19, 47, 150]","[130, 19, 47, 150]",
130,151,532.0,532.0,,"[130, 19, 151]","[130, 19, 151]",
130,152,851.0,851.0,,"[130, 19, 153, 152]","[130, 32, 152]",
130,153,345.0,345.0,,"[130, 19, 153]","[130, 19, 153]",
130,154,712.0,712.0,,"[130, 154]","[130, 154]",
130,155,560.0,560.0,,"[130, 85, 155]","[130, 85, 155]",
130,156,503.0,503.0,,"[130, 103, 156]","[130, 103, 156]",
