source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
53,81,321.0,321.0,,"[53, 81]","[53, 81]",
53,82,148.0,148.0,,"[53, 91, 82]","[53, 91, 82]",
53,83,657.0,657.0,,"[53, 83]","[53, 83]",
53,84,733.0,733.0,,"[53, 72, 59, 84]","[53, 72, 59, 84]",
53,85,310.0,310.0,,"[53, 23, 85]","[53, 23, 85]",
53,86,691.0,691.0,,"[53, 86]","[53, 86]",
53,87,364.0,364.0,,"[53, 87]","[53, 87]",
53,88,720.0,720.0,,"[53, 88]","[53, 88]",
53,89,652.0,652.0,,"[53, 26, 89]","[53, 26, 89]",
53,90,762.0,762.0,,"[53, 22, 90]","[53, 22, 90]",
53,91,82.0,82.0,,"[53, 91]","[53, 91]",
53,92,511.0,511.0,,"[53, 91, 92]","[53, 91, 92]",
53,93,193.0,193.0,,"[53, 93]","[53, 93]",
53,94,316.0,316.0,,"[53, 91, 94]","[53, 91, 94]",
53,95,488.0,488.0,,"[53, 95]","[53, 95]",
53,96,647.0,647.0,,"[53, 96]","[53, 96]",
53,97,310.0,310.0,,"[53, 97]","[53, 97]",
53,98,622.0,622.0,,"[53, 70, 98]","[53, 70, 98]",
53,99,256.0,256.0,,"[53, 23, 99]","[53, 23, 99]",
54,0,821.0,821.0,,"[54, 0]","[54, 0]",
54,1,789.0,789.0,,"[54, 1]","[54, 1]",
54,2,171.0,171.0,,"[54, 49, 80, 2]","[54, 49, 80, 2]",
54,3,675.0,675.0,,"[54, 3]","[54, 3]",
54,4,453.0,453.0,,"[54, 18, 4]","[54, 18, 4]",
54,5,275.0,275.0,,"[54, 5]","[54, 5]",
54,6,553.0,553.0,,"[54, 6]","[54, 6]",
54,7,760.0,760.0,,"[54, 19, 7]","[54, 19, 7]",
54,8,955.0,955.0,,"[54, 53, 8]","[54, 53, 8]",
54,9,783.0,783.0,,"[54, 26, 9]","[54, 26, 9]",
54,10,859.0,859.0,,"[54, 10]","[54, 10]",
54,11,874.0,874.0,,"[54, 11]","[54, 11]",
54,12,985.0,985.0,,"[54, 21, 12]","[54, 21, 12]",
54,13,935.0,935.0,,"[54, 13]","[54, 13]",
54,14,278.0,278.0,,"[54, 77, 14]","[54, 77, 14]",
54,15,651.0,651.0,,"[54, 5, 15]","[54, 5, 15]",
54,16,582.0,582.0,,"[54, 19, 16]","[54, 19, 16]",
54,17,805.0,805.0,,"[54, 17]","[54, 17]",
54,18,428.0,428.0,,"[54, 18]","[54, 18]",
54,19,267.0,267.0,,"[54, 19]","[54, 19]",
54,20,390.0,390.0,,"[54, 5, 20]","[54, 5, 20]",
54,21,844.0,844.0,,"[54, 21]","[54, 21]",
54,22,742.0,742.0,,"[54, 22]","[54, 22]",
54,23,696.0,696.0,,"[54, 38, 23]","[54, 38, 23]",
54,24,962.0,962.0,,"[54, 24]","[54, 24]",
54,25,902.0,902.0,,"[54, 77, 25]","[54, 77, 25]",
54,26,730.0,730.0,,"[54, 26]","[54, 26]",
54,27,651.0,651.0,,"[54, 84, 27]","[54, 84, 27]",
54,28,518.0,518.0,,"[54, 38, 59, 28]","[54, 38, 59, 28]",
54,29,789.0,789.0,,"[54, 29]","[54, 29]",
54,30,732.0,732.0,,"[54, 38, 30]","[54, 38, 30]",
54,31,528.0,528.0,,"[54, 5, 31]","[54, 5, 31]",
54,32,642.0,642.0,,"[54, 32]","[54, 32]",
54,33,757.0,757.0,,"[54, 38, 33]","[54, 38, 33]",
54,34,479.0,479.0,,"[54, 77, 34]","[54, 77, 34]",
54,35,508.0,508.0,,"[54, 45, 35]","[54, 45, 35]",
54,36,1013.0,1013.0,,"[54, 10, 36]","[54, 10, 36]",
54,37,622.0,622.0,,"[54, 37]","[54, 37]",
54,38,311.0,311.0,,"[54, 38]","[54, 38]",
54,39,476.0,476.0,,"[54, 39]","[54, 39]",
54,40,754.0,754.0,,"[54, 40]","[54, 40]",
54,41,1028.0,1028.0,,"[54, 41]","[54, 41]",
54,42,816.0,816.0,,"[54, 42]","[54, 42]",
54,43,766.0,766.0,,"[54, 43]","[54, 43]",
54,44,448.0,448.0,,"[54, 19, 44]","[54, 19, 44]",
54,45,214.0,214.0,,"[54, 45]","[54, 45]",
54,46,628.0,628.0,,"[54, 56, 46]","[54, 56, 46]",
54,47,377.0,377.0,,"[54, 45, 47]","[54, 45, 47]",
54,48,859.0,859.0,,"[54, 45, 63, 48]","[54, 45, 63, 48]",
54,49,63.0,63.0,,"[54, 49]","[54, 49]",
54,50,837.0,837.0,,"[54, 39, 50]","[54, 39, 50]",
54,51,238.0,238.0,,"[54, 49, 86, 51]","[54, 49, 86, 51]",
54,52,720.0,720.0,,"[54, 39, 79, 52]","[54, 39, 79, 52]",
54,53,722.0,722.0,,"[54, 53]","[54, 53]",
54,54,0.0,0.0,,[54],[54],
54,55,787.0,787.0,,"[54, 19, 55]","[54, 19, 55]",
54,56,385.0,385.0,,"[54, 56]","[54, 56]",
54,57,184.0,184.0,,"[54, 49, 57]","[54, 49, 57]",
54,58,725.0,725.0,,"[54, 84, 58]","[54, 84, 58]",
54,59,454.0,454.0,,"[54, 38, 59]","[54, 38, 59]",
54,60,602.0,602.0,,"[54, 38, 60]","[54, 38, 60]",
54,61,554.0,554.0,,"[54, 77, 14, 61]","[54, 77, 14, 61]",
54,62,421.0,421.0,,"[54, 77, 62]","[54, 77, 62]",
54,63,794.0,794.0,,"[54, 45, 63]","[54, 45, 63]",
54,64,315.0,315.0,,"[54, 64]","[54, 64]",
54,65,127.0,127.0,,"[54, 49, 65]","[54, 49, 65]",
54,66,738.0,738.0,,"[54, 82, 66]","[54, 82, 66]",
54,67,1010.0,1010.0,,"[54, 56, 67]","[54, 56, 67]",
54,68,959.0,959.0,,"[54, 68]","[54, 68]",
54,69,1069.0,1069.0,,"[54, 69]","[54, 69]",
54,70,586.0,586.0,,"[54, 56, 70]","[54, 56, 70]",
54,71,904.0,904.0,,"[54, 71]","[54, 71]",
54,72,739.0,739.0,,"[54, 19, 72]","[54, 19, 72]",
54,73,465.0,465.0,,"[54, 45, 73]","[54, 45, 73]",
54,74,945.0,945.0,,"[54, 74]","[54, 74]",
54,75,730.0,730.0,,"[54, 75]","[54, 75]",
54,76,408.0,408.0,,"[54, 77, 14, 76]","[54, 77, 14, 76]",
54,77,231.0,231.0,,"[54, 77]","[54, 77]",
54,78,322.0,322.0,,"[54, 19, 78]","[54, 19, 78]",
54,79,647.0,647.0,,"[54, 39, 79]","[54, 39, 79]",
54,80,110.0,110.0,,"[54, 49, 80]","[54, 49, 80]",
54,81,875.0,875.0,,"[54, 81]","[54, 81]",
54,82,702.0,702.0,,"[54, 82]","[54, 82]",
54,83,747.0,747.0,,"[54, 3, 83]","[54, 3, 83]",
54,84,226.0,226.0,,"[54, 84]","[54, 84]",
54,85,434.0,434.0,,"[54, 85]","[54, 85]",
54,86,203.0,203.0,,"[54, 49, 86]","[54, 49, 86]",
54,87,860.0,860.0,,"[54, 87]","[54, 87]",
54,88,350.0,350.0,,"[54, 88]","[54, 88]",
54,89,812.0,812.0,,"[54, 6, 89]","[54, 6, 89]",
54,90,794.0,794.0,,"[54, 90]","[54, 90]",
54,91,723.0,723.0,,"[54, 91]","[54, 91]",
54,92,717.0,717.0,,"[54, 92]","[54, 92]",
54,93,861.0,861.0,,"[54, 19, 93]","[54, 19, 93]",
54,94,912.0,912.0,,"[54, 21, 94]","[54, 21, 94]",
54,95,1077.0,1077.0,,"[54, 32, 95]","[54, 32, 95]",
54,96,196.0,196.0,,"[54, 49, 80, 96]","[54, 49, 80, 96]",
54,97,725.0,725.0,,"[54, 18, 97]","[54, 18, 97]",
54,98,519.0,519.0,,"[54, 84, 98]","[54, 84, 98]",
54,99,601.0,601.0,,"[54, 99]","[54, 99]",
55,0,405.0,405.0,,"[55, 66, 0]","[55, 66, 0]",
55,1,638.0,638.0,,"[55, 66, 1]","[55, 66, 1]",
55,2,853.0,854.0,,"[55, 85, 19, 2]","[55, 2]",
55,3,660.0,660.0,,"[55, 82, 3]","[55, 82, 3]",
55,4,450.0,450.0,,"[55, 18, 4]","[55, 18, 4]",
55,5,729.0,729.0,,"[55, 5]","[55, 5]",
55,6,657.0,657.0,,"[55, 82, 6]","[55, 82, 6]",
55,7,343.0,343.0,,"[55, 93, 63, 7]","[55, 93, 63, 7]",
55,8,170.0,170.0,,"[55, 8]","[55, 8]",
55,9,568.0,568.0,,"[55, 9]","[55, 9]",
55,10,390.0,390.0,,"[55, 94, 10]","[55, 94, 10]",
55,11,862.0,862.0,,"[55, 11]","[55, 11]",
55,12,323.0,323.0,,"[55, 12]","[55, 12]",
55,13,260.0,260.0,,"[55, 8, 13]","[55, 8, 13]",
55,14,569.0,569.0,,"[55, 16, 14]","[55, 16, 14]",
55,15,818.0,818.0,,"[55, 15]","[55, 15]",
55,16,212.0,212.0,,"[55, 16]","[55, 16]",
55,17,271.0,271.0,,"[55, 93, 17]","[55, 93, 17]",
55,18,425.0,425.0,,"[55, 18]","[55, 18]",
55,19,520.0,520.0,,"[55, 85, 19]","[55, 85, 19]",
55,20,631.0,631.0,,"[55, 59, 20]","[55, 59, 20]",
55,21,268.0,268.0,,"[55, 21]","[55, 21]",
55,22,716.0,716.0,,"[55, 26, 22]","[55, 26, 22]",
55,23,330.0,330.0,,"[55, 93, 23]","[55, 93, 23]",
55,24,319.0,319.0,,"[55, 8, 24]","[55, 8, 24]",
55,25,322.0,322.0,,"[55, 25]","[55, 25]",
55,26,569.0,569.0,,"[55, 26]","[55, 26]",
55,27,632.0,632.0,,"[55, 32, 27]","[55, 32, 27]",
55,28,451.0,451.0,,"[55, 16, 28]","[55, 16, 28]",
55,29,395.0,395.0,,"[55, 93, 63, 29]","[55, 93, 63, 29]",
55,30,343.0,343.0,,"[55, 30]","[55, 30]",
55,31,617.0,617.0,,"[55, 32, 31]","[55, 32, 31]",
55,32,394.0,394.0,,"[55, 32]","[55, 32]",
55,33,302.0,302.0,,"[55, 66, 91, 33]","[55, 66, 91, 33]",
55,34,514.0,514.0,,"[55, 16, 34]","[55, 16, 34]",
55,35,484.0,484.0,,"[55, 85, 35]","[55, 85, 35]",
55,36,399.0,399.0,,"[55, 36]","[55, 36]",
55,37,503.0,503.0,,"[55, 93, 37]","[55, 93, 37]",
55,38,487.0,487.0,,"[55, 38]","[55, 38]",
55,39,590.0,590.0,,"[55, 39]","[55, 39]",
55,40,293.0,293.0,,"[55, 66, 40]","[55, 66, 40]",
55,41,368.0,368.0,,"[55, 12, 41]","[55, 12, 41]",
55,42,480.0,480.0,,"[55, 87, 42]","[55, 87, 42]",
55,43,373.0,373.0,,"[55, 66, 40, 43]","[55, 66, 40, 43]",
55,44,419.0,419.0,,"[55, 44]","[55, 44]",
55,45,580.0,580.0,,"[55, 45]","[55, 45]",
55,46,305.0,305.0,,"[55, 82, 46]","[55, 82, 46]",
55,47,457.0,457.0,,"[55, 56, 47]","[55, 56, 47]",
55,48,268.0,268.0,,"[55, 93, 63, 48]","[55, 93, 63, 48]",
55,49,831.0,831.0,,"[55, 49]","[55, 49]",
55,50,673.0,673.0,,"[55, 50]","[55, 50]",
55,51,795.0,795.0,,"[55, 73, 51]","[55, 73, 51]",
55,52,607.0,607.0,,"[55, 52]","[55, 52]",
55,53,329.0,329.0,,"[55, 93, 53]","[55, 93, 53]",
55,54,787.0,787.0,,"[55, 54]","[55, 54]",
55,55,0.0,0.0,,[55],[55],
55,56,406.0,406.0,,"[55, 56]","[55, 56]",
55,57,711.0,711.0,,"[55, 57]","[55, 57]",
55,58,604.0,604.0,,"[55, 66, 58]","[55, 66, 58]",
55,59,426.0,426.0,,"[55, 59]","[55, 59]",
55,60,466.0,466.0,,"[55, 60]","[55, 60]",
55,61,534.0,534.0,,"[55, 44, 61]","[55, 44, 61]",
55,62,507.0,507.0,,"[55, 62]","[55, 62]",
55,63,203.0,203.0,,"[55, 93, 63]","[55, 93, 63]",
55,64,522.0,522.0,,"[55, 64]","[55, 64]",
55,65,777.0,777.0,,"[55, 65]","[55, 65]",
55,66,191.0,191.0,,"[55, 66]","[55, 66]",
55,67,225.0,225.0,,"[55, 8, 67]","[55, 8, 67]",
55,68,575.0,575.0,,"[55, 68]","[55, 68]",
55,69,399.0,399.0,,"[55, 8, 69]","[55, 8, 69]",
55,70,334.0,334.0,,"[55, 82, 70]","[55, 82, 70]",
55,71,607.0,607.0,,"[55, 71]","[55, 71]",
55,72,325.0,325.0,,"[55, 66, 72]","[55, 66, 72]",
55,73,342.0,342.0,,"[55, 73]","[55, 73]",
55,74,182.0,182.0,,"[55, 74]","[55, 74]",
55,75,787.0,787.0,,"[55, 82, 75]","[55, 82, 75]",
55,76,472.0,472.0,,"[55, 76]","[55, 76]",
55,77,584.0,584.0,,"[55, 16, 77]","[55, 16, 77]",
55,78,498.0,498.0,,"[55, 85, 78]","[55, 85, 78]",
55,79,628.0,628.0,,"[55, 79]","[55, 79]",
55,80,794.0,794.0,,"[55, 80]","[55, 80]",
55,81,290.0,290.0,,"[55, 93, 81]","[55, 93, 81]",
55,82,196.0,196.0,,"[55, 82]","[55, 82]",
55,83,712.0,712.0,,"[55, 83]","[55, 83]",
55,84,763.0,763.0,,"[55, 84]","[55, 84]",
55,85,353.0,353.0,,"[55, 85]","[55, 85]",
55,86,764.0,764.0,,"[55, 38, 86]","[55, 38, 86]",
55,87,331.0,331.0,,"[55, 87]","[55, 87]",
55,88,790.0,790.0,,"[55, 88]","[55, 88]",
55,89,699.0,699.0,,"[55, 66, 1, 89]","[55, 66, 1, 89]",
55,90,817.0,817.0,,"[55, 82, 90]","[55, 82, 90]",
55,91,260.0,260.0,,"[55, 66, 91]","[55, 66, 91]",
55,92,559.0,559.0,,"[55, 66, 92]","[55, 66, 92]",
55,93,136.0,136.0,,"[55, 93]","[55, 93]",
55,94,297.0,297.0,,"[55, 94]","[55, 94]",
55,95,488.0,488.0,,"[55, 94, 95]","[55, 12, 95]",
55,96,711.0,711.0,,"[55, 96]","[55, 96]",
55,97,372.0,372.0,,"[55, 93, 97]","[55, 93, 97]",
55,98,687.0,687.0,,"[55, 98]","[55, 98]",
55,99,415.0,415.0,,"[55, 93, 99]","[55, 93, 99]",
56,0,489.0,489.0,,"[56, 43, 0]","[56, 43, 0]",
56,1,575.0,575.0,,"[56, 60, 52, 1]","[56, 60, 52, 1]",
56,2,449.0,449.0,,"[56, 2]","[56, 2]",
56,3,511.0,511.0,,"[56, 60, 79, 3]","[56, 60, 79, 3]",
56,4,229.0,229.0,,"[56, 18, 4]","[56, 18, 4]",
56,5,488.0,488.0,,"[56, 47, 59, 5]","[56, 47, 59, 5]",
56,6,470.0,470.0,,"[56, 47, 59, 6]","[56, 47, 59, 6]",
56,7,378.0,378.0,,"[56, 7]","[56, 7]",
56,8,572.0,572.0,,"[56, 8]","[56, 8]",
56,9,524.0,524.0,,"[56, 9]","[56, 9]",
56,10,575.0,575.0,,"[56, 43, 0, 10]","[56, 43, 0, 10]",
56,11,744.0,744.0,,"[56, 90, 11]","[56, 90, 11]",
56,12,609.0,609.0,,"[56, 12]","[56, 12]",
56,13,568.0,568.0,,"[56, 53, 13]","[56, 53, 13]",
56,14,184.0,184.0,,"[56, 14]","[56, 14]",
56,15,589.0,589.0,,"[56, 98, 15]","[56, 98, 15]",
56,16,210.0,210.0,,"[56, 16]","[56, 16]",
56,17,423.0,423.0,,"[56, 17]","[56, 17]",
56,18,204.0,204.0,,"[56, 18]","[56, 18]",
56,19,135.0,135.0,,"[56, 47, 19]","[56, 47, 19]",
56,20,295.0,295.0,,"[56, 47, 20]","[56, 47, 20]",
56,21,476.0,476.0,,"[56, 21]","[56, 21]",
56,22,585.0,585.0,,"[56, 60, 79, 3, 22]","[56, 60, 79, 3, 22]",
56,23,403.0,403.0,,"[56, 53, 23]","[56, 53, 23]",
56,24,579.0,579.0,,"[56, 24]","[56, 24]",
56,25,594.0,594.0,,"[56, 16, 25]","[56, 16, 25]",
56,26,489.0,489.0,,"[56, 26]","[56, 26]",
56,27,460.0,460.0,,"[56, 31, 27]","[56, 31, 27]",
56,28,220.0,220.0,,"[56, 47, 28]","[56, 47, 28]",
56,29,494.0,494.0,,"[56, 29]","[56, 29]",
56,30,384.0,384.0,,"[56, 70, 30]","[56, 70, 30]",
56,31,319.0,319.0,,"[56, 31]","[56, 31]",
56,32,396.0,396.0,,"[56, 47, 28, 32]","[56, 60, 32]",
56,33,380.0,380.0,,"[56, 46, 33]","[56, 46, 33]",
56,34,310.0,310.0,,"[56, 34]","[56, 34]",
56,35,289.0,289.0,,"[56, 47, 35]","[56, 47, 35]",
56,36,647.0,647.0,,"[56, 36]","[56, 36]",
56,37,431.0,431.0,,"[56, 99, 37]","[56, 99, 37]",
56,38,325.0,325.0,,"[56, 47, 59, 38]","[56, 47, 59, 38]",
56,39,340.0,340.0,,"[56, 31, 39]","[56, 31, 39]",
56,40,398.0,398.0,,"[56, 70, 40]","[56, 70, 40]",
56,41,654.0,654.0,,"[56, 66, 41]","[56, 12, 41]",
56,42,565.0,565.0,,"[56, 42]","[56, 42]",
56,43,433.0,433.0,,"[56, 43]","[56, 43]",
56,44,244.0,244.0,,"[56, 18, 44]","[56, 18, 44]",
56,45,193.0,193.0,,"[56, 45]","[56, 45]",
56,46,243.0,243.0,,"[56, 46]","[56, 46]",
56,47,51.0,51.0,,"[56, 47]","[56, 47]",
56,48,495.0,495.0,,"[56, 16, 48]","[56, 16, 48]",
56,49,430.0,430.0,,"[56, 47, 49]","[56, 47, 49]",
56,50,615.0,615.0,,"[56, 50]","[56, 50]",
56,51,392.0,392.0,,"[56, 51]","[56, 51]",
56,52,493.0,493.0,,"[56, 60, 52]","[56, 60, 52]",
56,53,339.0,339.0,,"[56, 53]","[56, 53]",
56,54,387.0,387.0,,"[56, 96, 54]","[56, 96, 54]",
56,55,422.0,422.0,,"[56, 16, 55]","[56, 16, 55]",
56,56,0.0,0.0,,[56],[56],
56,57,306.0,306.0,,"[56, 57]","[56, 57]",
56,58,513.0,513.0,,"[56, 60, 52, 58]","[56, 60, 52, 58]",
56,59,182.0,182.0,,"[56, 47, 59]","[56, 47, 59]",
56,60,287.0,287.0,,"[56, 60]","[56, 60]",
56,61,356.0,356.0,,"[56, 47, 61]","[56, 47, 61]",
56,62,278.0,278.0,,"[56, 62]","[56, 62]",
56,63,507.0,507.0,,"[56, 46, 63]","[56, 46, 63]",
56,64,283.0,283.0,,"[56, 47, 19, 64]","[56, 47, 19, 64]",
56,65,371.0,371.0,,"[56, 65]","[56, 65]",
56,66,360.0,360.0,,"[56, 66]","[56, 66]",
56,67,625.0,625.0,,"[56, 67]","[56, 67]",
56,68,660.0,660.0,,"[56, 68]","[56, 68]",
56,69,692.0,692.0,,"[56, 82, 69]","[56, 82, 69]",
56,70,201.0,201.0,,"[56, 70]","[56, 70]",
56,71,659.0,659.0,,"[56, 70, 71]","[56, 70, 71]",
56,72,354.0,354.0,,"[56, 72]","[56, 72]",
56,73,329.0,329.0,,"[56, 47, 59, 73]","[56, 47, 59, 73]",
56,74,594.0,594.0,,"[56, 17, 74]","[56, 17, 74]",
56,75,627.0,627.0,,"[56, 31, 27, 75]","[56, 31, 27, 75]",
56,76,229.0,229.0,,"[56, 47, 76]","[56, 47, 76]",
56,77,243.0,243.0,,"[56, 45, 77]","[56, 45, 77]",
56,78,190.0,190.0,,"[56, 47, 19, 78]","[56, 47, 19, 78]",
56,79,473.0,473.0,,"[56, 60, 79]","[56, 60, 79]",
56,80,391.0,391.0,,"[56, 80]","[56, 80]",
56,81,547.0,547.0,,"[56, 81]","[56, 81]",
56,82,325.0,325.0,,"[56, 82]","[56, 82]",
56,83,579.0,579.0,,"[56, 60, 83]","[56, 60, 83]",
56,84,446.0,446.0,,"[56, 51, 84]","[56, 51, 84]",
56,85,302.0,302.0,,"[56, 47, 19, 85]","[56, 47, 19, 85]",
56,86,403.0,403.0,,"[56, 47, 19, 86]","[56, 47, 19, 86]",
56,87,553.0,553.0,,"[56, 87]","[56, 87]",
56,88,437.0,437.0,,"[56, 47, 88]","[56, 47, 88]",
56,89,610.0,610.0,,"[56, 89]","[56, 89]",
56,90,664.0,664.0,,"[56, 90]","[56, 90]",
56,91,341.0,341.0,,"[56, 46, 91]","[56, 46, 91]",
56,92,473.0,473.0,,"[56, 92]","[56, 92]",
56,93,528.0,528.0,,"[56, 7, 93]","[56, 7, 93]",
56,94,544.0,544.0,,"[56, 21, 94]","[56, 21, 94]",
56,95,723.0,723.0,,"[56, 21, 95]","[56, 21, 95]",
56,96,311.0,311.0,,"[56, 96]","[56, 96]",
56,97,428.0,428.0,,"[56, 97]","[56, 97]",
56,98,416.0,416.0,,"[56, 98]","[56, 98]",
56,99,290.0,290.0,,"[56, 99]","[56, 99]",
57,0,729.0,729.0,,"[57, 0]","[57, 0]",
57,1,700.0,700.0,,"[57, 1]","[57, 1]",
57,2,152.0,152.0,,"[57, 80, 2]","[57, 80, 2]",
57,3,591.0,591.0,,"[57, 20, 6, 3]","[57, 20, 6, 3]",
57,4,409.0,409.0,,"[57, 45, 4]","[57, 18, 4]",
57,5,206.0,206.0,,"[57, 5]","[57, 5]",
57,6,468.0,468.0,,"[57, 20, 6]","[57, 20, 6]",
57,7,684.0,684.0,,"[57, 7]","[57, 7]",
57,8,878.0,878.0,,"[57, 8]","[57, 8]",
57,9,689.0,689.0,,"[57, 9]","[57, 9]",
57,10,771.0,771.0,,"[57, 28, 10]","[57, 28, 10]",
57,11,795.0,795.0,,"[57, 90, 11]","[57, 90, 11]",
57,12,895.0,895.0,,"[57, 12]","[57, 12]",
57,13,866.0,866.0,,"[57, 78, 13]","[57, 73, 13]",
57,14,259.0,259.0,,"[57, 45, 77, 14]","[57, 45, 77, 14]",
57,15,579.0,579.0,,"[57, 15]","[57, 15]",
57,16,517.0,517.0,,"[57, 78, 56, 16]","[57, 78, 56, 16]",
57,17,729.0,729.0,,"[57, 17]","[57, 17]",
57,18,384.0,384.0,,"[57, 18]","[57, 18]",
57,19,241.0,241.0,,"[57, 45, 19]","[57, 45, 19]",
57,20,261.0,261.0,,"[57, 20]","[57, 20]",
57,21,755.0,755.0,,"[57, 28, 21]","[57, 28, 21]",
57,22,657.0,657.0,,"[57, 20, 6, 22]","[57, 20, 6, 22]",
57,23,609.0,609.0,,"[57, 73, 23]","[57, 73, 23]",
57,24,879.0,879.0,,"[57, 47, 24]","[57, 47, 24]",
57,25,851.0,851.0,,"[57, 44, 25]","[57, 44, 25]",
57,26,646.0,646.0,,"[57, 39, 26]","[57, 39, 26]",
57,27,540.0,540.0,,"[57, 31, 27]","[57, 31, 27]",
57,28,403.0,403.0,,"[57, 28]","[57, 28]",
57,29,743.0,743.0,,"[57, 29]","[57, 29]",
57,30,626.0,626.0,,"[57, 59, 30]","[57, 59, 30]",
57,31,399.0,399.0,,"[57, 31]","[57, 31]",
57,32,549.0,549.0,,"[57, 32]","[57, 32]",
57,33,674.0,674.0,,"[57, 47, 33]","[57, 47, 33]",
57,34,445.0,445.0,,"[57, 34]","[57, 34]",
57,35,450.0,450.0,,"[57, 35]","[57, 35]",
57,36,925.0,925.0,,"[57, 28, 10, 36]","[57, 28, 10, 36]",
57,37,590.0,590.0,,"[57, 76, 37]","[57, 76, 37]",
57,38,307.0,307.0,,"[57, 45, 38]","[57, 45, 38]",
57,39,387.0,387.0,,"[57, 39]","[57, 39]",
57,40,664.0,664.0,,"[57, 40]","[57, 40]",
57,41,939.0,939.0,,"[57, 28, 41]","[57, 28, 41]",
57,42,782.0,782.0,,"[57, 42]","[57, 42]",
57,43,681.0,681.0,,"[57, 59, 30, 43]","[57, 59, 30, 43]",
57,44,356.0,356.0,,"[57, 44]","[57, 44]",
57,45,162.0,162.0,,"[57, 45]","[57, 45]",
57,46,546.0,546.0,,"[57, 47, 46]","[57, 47, 46]",
57,47,258.0,258.0,,"[57, 47]","[57, 47]",
57,48,791.0,791.0,,"[57, 48]","[57, 48]",
57,49,138.0,138.0,,"[57, 80, 49]","[57, 80, 49]",
57,50,748.0,748.0,,"[57, 39, 50]","[57, 39, 50]",
57,51,144.0,144.0,,"[57, 51]","[57, 51]",
57,52,631.0,631.0,,"[57, 39, 79, 52]","[57, 39, 79, 52]",
57,53,645.0,645.0,,"[57, 53]","[57, 53]",
57,54,93.0,93.0,,"[57, 54]","[57, 54]",
57,55,712.0,712.0,,"[57, 78, 55]","[57, 73, 55]",
57,56,307.0,307.0,,"[57, 78, 56]","[57, 78, 56]",
57,57,0.0,0.0,,[57],[57],
57,58,598.0,598.0,,"[57, 58]","[57, 58]",
57,59,343.0,343.0,,"[57, 59]","[57, 59]",
57,60,496.0,496.0,,"[57, 20, 60]","[57, 20, 60]",
57,61,471.0,471.0,,"[57, 44, 61]","[57, 44, 61]",
57,62,391.0,391.0,,"[57, 64, 62]","[57, 64, 62]",
57,63,733.0,733.0,,"[57, 85, 63]","[57, 85, 63]",
57,64,279.0,279.0,,"[57, 64]","[57, 64]",
57,65,202.0,202.0,,"[57, 80, 49, 65]","[57, 80, 49, 65]",
57,66,651.0,651.0,,"[57, 70, 66]","[57, 70, 66]",
57,67,931.0,931.0,,"[57, 67]","[57, 67]",
57,68,867.0,867.0,,"[57, 68]","[57, 68]",
57,69,987.0,987.0,,"[57, 78, 69]","[57, 78, 69]",
57,70,479.0,479.0,,"[57, 70]","[57, 70]",
57,71,823.0,823.0,,"[57, 39, 71]","[57, 39, 71]",
57,72,660.0,660.0,,"[57, 78, 72]","[57, 47, 72]",
57,73,370.0,370.0,,"[57, 73]","[57, 73]",
57,74,880.0,880.0,,"[57, 78, 74]","[57, 78, 74]",
57,75,655.0,655.0,,"[57, 20, 75]","[57, 20, 75]",
57,76,305.0,305.0,,"[57, 76]","[57, 76]",
57,77,212.0,212.0,,"[57, 45, 77]","[57, 45, 77]",
57,78,223.0,223.0,,"[57, 78]","[57, 78]",
57,79,558.0,558.0,,"[57, 39, 79]","[57, 39, 79]",
57,80,91.0,91.0,,"[57, 80]","[57, 80]",
57,81,821.0,821.0,,"[57, 81]","[57, 81]",
57,82,623.0,623.0,,"[57, 28, 82]","[57, 28, 82]",
57,83,654.0,654.0,,"[57, 20, 83]","[57, 20, 83]",
57,84,170.0,170.0,,"[57, 84]","[57, 84]",
57,85,360.0,360.0,,"[57, 85]","[57, 85]",
57,86,179.0,179.0,,"[57, 51, 86]","[57, 51, 86]",
57,87,814.0,814.0,,"[57, 99, 87]","[57, 99, 87]",
57,88,292.0,292.0,,"[57, 88]","[57, 88]",
57,89,723.0,723.0,,"[57, 89]","[57, 89]",
57,90,715.0,715.0,,"[57, 90]","[57, 90]",
57,91,640.0,640.0,,"[57, 47, 91]","[57, 47, 91]",
57,92,626.0,626.0,,"[57, 92]","[57, 92]",
57,93,795.0,795.0,,"[57, 78, 93]","[57, 78, 93]",
57,94,823.0,823.0,,"[57, 94]","[57, 94]",
57,95,980.0,980.0,,"[57, 59, 30, 95]","[57, 59, 30, 95]",
57,96,177.0,177.0,,"[57, 80, 96]","[57, 80, 96]",
57,97,678.0,678.0,,"[57, 97]","[57, 97]",
57,98,429.0,429.0,,"[57, 20, 98]","[57, 20, 98]",
57,99,547.0,547.0,,"[57, 99]","[57, 99]",
58,0,316.0,316.0,,"[58, 43, 0]","[58, 43, 0]",
58,1,102.0,102.0,,"[58, 1]","[58, 1]",
58,2,712.0,712.0,,"[58, 2]","[58, 2]",
58,3,67.0,67.0,,"[58, 3]","[58, 3]",
58,4,685.0,685.0,,"[58, 4]","[58, 4]",
58,5,447.0,447.0,,"[58, 39, 5]","[58, 39, 5]",
58,6,157.0,157.0,,"[58, 79, 6]","[58, 79, 6]",
58,7,584.0,584.0,,"[58, 7]","[58, 7]",
