source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
23,17,1198.0,1198.0,,"[23, 25, 91, 17]","[23, 25, 91, 17]",
23,18,593.0,593.0,,"[23, 18]","[23, 18]",
23,19,1188.0,1188.0,,"[23, 48, 63, 85, 19]","[23, 48, 63, 85, 19]",
23,20,1036.0,1036.0,,"[23, 5, 20]","[23, 5, 20]",
23,21,1129.0,1129.0,,"[23, 48, 63, 55, 21]","[23, 48, 63, 55, 21]",
23,22,1160.0,1160.0,,"[23, 5, 22]","[23, 5, 22]",
23,23,0.0,0.0,,[23],[23],
23,24,922.0,922.0,,"[23, 10, 24]","[23, 10, 24]",
23,25,413.0,413.0,,"[23, 25]","[23, 25]",
23,26,1230.0,1230.0,,"[23, 56, 89, 26]","[23, 56, 89, 26]",
23,27,1037.0,1037.0,,"[23, 27]","[23, 27]",
23,28,1200.0,1200.0,,"[23, 48, 63, 28]","[23, 30, 28]",
23,29,618.0,618.0,,"[23, 29]","[23, 29]",
23,30,645.0,645.0,,"[23, 30]","[23, 30]",
23,31,943.0,943.0,,"[23, 5, 31]","[23, 5, 31]",
23,32,925.0,925.0,,"[23, 48, 32]","[23, 48, 32]",
23,33,980.0,980.0,,"[23, 47, 33]","[23, 47, 33]",
23,34,900.0,900.0,,"[23, 56, 34]","[23, 56, 34]",
23,35,754.0,754.0,,"[23, 47, 35]","[23, 47, 35]",
23,36,1349.0,1349.0,,"[23, 10, 24, 36]","[23, 10, 24, 36]",
23,37,817.0,817.0,,"[23, 48, 37]","[23, 48, 37]",
23,38,1168.0,1168.0,,"[23, 48, 59, 38]","[23, 48, 59, 38]",
23,39,1138.0,1138.0,,"[23, 30, 39]","[23, 30, 39]",
23,40,1159.0,1159.0,,"[23, 30, 40]","[23, 30, 40]",
23,41,964.0,964.0,,"[23, 10, 41]","[23, 10, 41]",
23,42,585.0,585.0,,"[23, 42]","[23, 42]",
23,43,850.0,850.0,,"[23, 30, 43]","[23, 30, 43]",
23,44,1124.0,1124.0,,"[23, 18, 44]","[23, 18, 44]",
23,45,1002.0,1002.0,,"[23, 47, 14, 45]","[23, 47, 14, 45]",
23,46,782.0,782.0,,"[23, 48, 46]","[23, 48, 46]",
23,47,439.0,439.0,,"[23, 47]","[23, 47]",
23,48,362.0,362.0,,"[23, 48]","[23, 48]",
23,49,968.0,968.0,,"[23, 56, 96, 54, 49]","[23, 56, 96, 54, 49]",
23,50,1281.0,1281.0,,"[23, 10, 9, 50]","[23, 10, 9, 50]",
23,51,936.0,936.0,,"[23, 80, 51]","[23, 80, 51]",
23,52,1345.0,1345.0,,"[23, 56, 89, 52]","[23, 56, 89, 52]",
23,53,817.0,817.0,,"[23, 25, 53]","[23, 25, 53]",
23,54,814.0,814.0,,"[23, 56, 96, 54]","[23, 56, 96, 54]",
23,55,829.0,829.0,,"[23, 48, 63, 55]","[23, 48, 63, 55]",
23,56,315.0,315.0,,"[23, 56]","[23, 56]",
23,57,878.0,878.0,,"[23, 56, 57]","[23, 56, 57]",
23,58,1122.0,1122.0,,"[23, 30, 43, 58]","[23, 30, 43, 58]",
23,59,934.0,934.0,,"[23, 48, 59]","[23, 48, 59]",
23,60,1219.0,1219.0,,"[23, 5, 31, 60]","[23, 5, 31, 60]",
23,61,824.0,824.0,,"[23, 47, 61]","[23, 47, 61]",
23,62,976.0,976.0,,"[23, 47, 62]","[23, 47, 62]",
23,63,500.0,500.0,,"[23, 48, 63]","[23, 48, 63]",
23,64,1234.0,1234.0,,"[23, 56, 96, 54, 64]","[23, 56, 96, 54, 64]",
23,65,853.0,853.0,,"[23, 56, 65]","[23, 56, 65]",
23,66,969.0,969.0,,"[23, 56, 72, 66]","[23, 56, 72, 66]",
23,67,1287.0,1287.0,,"[23, 48, 46, 67]","[23, 48, 46, 67]",
23,68,1095.0,1095.0,,"[23, 10, 68]","[23, 10, 68]",
23,69,1128.0,1128.0,,"[23, 10, 69]","[23, 10, 69]",
23,70,931.0,931.0,,"[23, 48, 70]","[23, 48, 70]",
23,71,1249.0,1249.0,,"[23, 1, 71]","[23, 1, 71]",
23,72,729.0,729.0,,"[23, 56, 72]","[23, 56, 72]",
23,73,967.0,967.0,,"[23, 25, 73]","[23, 25, 73]",
23,74,1133.0,1133.0,,"[23, 10, 74]","[23, 10, 74]",
23,75,1573.0,1573.0,,"[23, 30, 43, 0, 75]","[23, 30, 43, 0, 75]",
23,76,1121.0,1121.0,,"[23, 47, 61, 76]","[23, 47, 61, 76]",
23,77,1251.0,1251.0,,"[23, 25, 73, 77]","[23, 25, 73, 77]",
23,78,982.0,982.0,,"[23, 18, 78]","[23, 18, 78]",
23,79,1434.0,1434.0,,"[23, 5, 31, 60, 79]","[23, 5, 31, 60, 79]",
23,80,700.0,700.0,,"[23, 80]","[23, 80]",
23,81,714.0,714.0,,"[23, 81]","[23, 81]",
23,82,1136.0,1136.0,,"[23, 56, 72, 82]","[23, 56, 72, 82]",
23,83,1384.0,1384.0,,"[23, 10, 83]","[23, 10, 83]",
23,84,1109.0,1109.0,,"[23, 80, 51, 84]","[23, 80, 51, 84]",
23,85,1001.0,1001.0,,"[23, 48, 63, 85]","[23, 48, 63, 85]",
23,86,828.0,828.0,,"[23, 86]","[23, 86]",
23,87,947.0,947.0,,"[23, 56, 87]","[23, 56, 87]",
23,88,1156.0,1156.0,,"[23, 5, 88]","[23, 5, 88]",
23,89,967.0,967.0,,"[23, 56, 89]","[23, 56, 89]",
23,90,1530.0,1530.0,,"[23, 30, 39, 90]","[23, 30, 39, 90]",
23,91,894.0,894.0,,"[23, 25, 91]","[23, 25, 91]",
23,92,1193.0,1193.0,,"[23, 10, 92]","[23, 10, 92]",
23,93,982.0,982.0,,"[23, 56, 72, 93]","[23, 56, 72, 93]",
23,94,1111.0,1111.0,,"[23, 30, 94]","[23, 30, 94]",
23,95,1622.0,1622.0,,"[23, 25, 53, 95]","[23, 25, 53, 95]",
23,96,685.0,685.0,,"[23, 56, 96]","[23, 56, 96]",
23,97,768.0,768.0,,"[23, 25, 97]","[23, 25, 97]",
23,98,996.0,996.0,,"[23, 56, 98]","[23, 56, 98]",
23,99,1146.0,1146.0,,"[23, 25, 97, 99]","[23, 25, 97, 99]",
24,0,728.0,728.0,,"[24, 12, 43, 0]","[24, 12, 43, 0]",
24,1,1392.0,1392.0,,"[24, 12, 9, 1]","[24, 12, 9, 1]",
24,2,1395.0,1395.0,,"[24, 82, 2]","[24, 82, 2]",
24,3,1028.0,1028.0,,"[24, 3]","[24, 3]",
24,4,1134.0,1134.0,,"[24, 76, 4]","[24, 76, 4]",
24,5,1303.0,1303.0,,"[24, 84, 5]","[24, 84, 5]",
24,6,1385.0,1385.0,,"[24, 36, 6]","[24, 36, 6]",
24,7,1120.0,1120.0,,"[24, 12, 43, 7]","[24, 12, 43, 7]",
24,8,1088.0,1088.0,,"[24, 82, 8]","[24, 82, 8]",
24,9,1151.0,1151.0,,"[24, 12, 9]","[24, 12, 9]",
24,10,865.0,865.0,,"[24, 36, 10]","[24, 36, 10]",
24,11,1216.0,1216.0,,"[24, 11]","[24, 11]",
24,12,357.0,357.0,,"[24, 12]","[24, 12]",
24,13,827.0,827.0,,"[24, 82, 13]","[24, 82, 13]",
24,14,893.0,893.0,,"[24, 14]","[24, 14]",
24,15,1237.0,1237.0,,"[24, 82, 39, 15]","[24, 82, 39, 15]",
24,16,727.0,727.0,,"[24, 72, 16]","[24, 72, 16]",
24,17,966.0,966.0,,"[24, 66, 17]","[24, 66, 17]",
24,18,1077.0,1077.0,,"[24, 72, 18]","[24, 72, 18]",
24,19,831.0,831.0,,"[24, 82, 19]","[24, 82, 19]",
24,20,1313.0,1313.0,,"[24, 12, 43, 31, 20]","[24, 12, 43, 31, 20]",
24,21,740.0,740.0,,"[24, 12, 21]","[24, 12, 21]",
24,22,1178.0,1178.0,,"[24, 3, 22]","[24, 3, 22]",
24,23,781.0,781.0,,"[24, 72, 23]","[24, 72, 23]",
24,24,0.0,0.0,,[24],[24],
24,25,1125.0,1125.0,,"[24, 82, 25]","[24, 82, 25]",
24,26,1333.0,1333.0,,"[24, 36, 89, 26]","[24, 36, 89, 26]",
24,27,986.0,986.0,,"[24, 12, 27]","[24, 12, 27]",
24,28,1129.0,1129.0,,"[24, 82, 19, 28]","[24, 82, 19, 28]",
24,29,1029.0,1029.0,,"[24, 48, 63, 29]","[24, 48, 63, 29]",
24,30,1120.0,1120.0,,"[24, 12, 30]","[24, 12, 30]",
24,31,1162.0,1162.0,,"[24, 12, 43, 31]","[24, 12, 43, 31]",
24,32,1020.0,1020.0,,"[24, 66, 32]","[24, 66, 32]",
24,33,1294.0,1294.0,,"[24, 66, 94, 33]","[24, 66, 94, 33]",
24,34,977.0,977.0,,"[24, 34]","[24, 34]",
24,35,1109.0,1109.0,,"[24, 48, 35]","[24, 48, 35]",
24,36,427.0,427.0,,"[24, 36]","[24, 36]",
24,37,1112.0,1112.0,,"[24, 48, 37]","[24, 48, 37]",
24,38,990.0,990.0,,"[24, 72, 38]","[24, 72, 38]",
24,39,840.0,840.0,,"[24, 82, 39]","[24, 82, 39]",
24,40,1024.0,1024.0,,"[24, 36, 40]","[24, 36, 40]",
24,41,1221.0,1221.0,,"[24, 36, 10, 41]","[24, 36, 10, 41]",
24,42,1103.0,1103.0,,"[24, 82, 42]","[24, 82, 42]",
24,43,662.0,662.0,,"[24, 12, 43]","[24, 12, 43]",
24,44,1209.0,1209.0,,"[24, 46, 44]","[24, 46, 44]",
24,45,870.0,870.0,,"[24, 82, 45]","[24, 82, 45]",
24,46,702.0,702.0,,"[24, 46]","[24, 46]",
24,47,937.0,937.0,,"[24, 56, 47]","[24, 56, 47]",
24,48,657.0,657.0,,"[24, 48]","[24, 48]",
24,49,1335.0,1335.0,,"[24, 82, 96, 54, 49]","[24, 82, 96, 54, 49]",
24,50,1100.0,1100.0,,"[24, 50]","[24, 50]",
24,51,1333.0,1333.0,,"[24, 72, 51]","[24, 72, 51]",
24,52,992.0,992.0,,"[24, 52]","[24, 52]",
24,53,770.0,770.0,,"[24, 72, 53]","[24, 72, 53]",
24,54,1181.0,1181.0,,"[24, 82, 96, 54]","[24, 82, 96, 54]",
24,55,725.0,725.0,,"[24, 12, 55]","[24, 12, 55]",
24,56,776.0,776.0,,"[24, 56]","[24, 56]",
24,57,1339.0,1339.0,,"[24, 56, 57]","[24, 56, 57]",
24,58,934.0,934.0,,"[24, 12, 43, 58]","[24, 12, 43, 58]",
24,59,1100.0,1100.0,,"[24, 12, 59]","[24, 12, 59]",
24,60,1354.0,1354.0,,"[24, 66, 32, 60]","[24, 66, 32, 60]",
24,61,1322.0,1322.0,,"[24, 56, 47, 61]","[24, 56, 47, 61]",
24,62,1097.0,1097.0,,"[24, 76, 62]","[24, 76, 62]",
24,63,795.0,795.0,,"[24, 48, 63]","[24, 48, 63]",
24,64,978.0,978.0,,"[24, 64]","[24, 64]",
24,65,1228.0,1228.0,,"[24, 82, 19, 65]","[24, 82, 19, 65]",
24,66,678.0,678.0,,"[24, 66]","[24, 66]",
24,67,943.0,943.0,,"[24, 82, 67]","[24, 82, 67]",
24,68,1007.0,1007.0,,"[24, 36, 68]","[24, 36, 68]",
24,69,1385.0,1385.0,,"[24, 36, 10, 69]","[24, 36, 10, 69]",
24,70,1079.0,1079.0,,"[24, 72, 16, 70]","[24, 72, 16, 70]",
24,71,1255.0,1255.0,,"[24, 12, 21, 71]","[24, 12, 21, 71]",
24,72,444.0,444.0,,"[24, 72]","[24, 72]",
24,73,1159.0,1159.0,,"[24, 12, 73]","[24, 12, 73]",
24,74,998.0,998.0,,"[24, 12, 74]","[24, 12, 74]",
24,75,1020.0,1020.0,,"[24, 75]","[24, 75]",
24,76,918.0,918.0,,"[24, 76]","[24, 76]",
24,77,1259.0,1259.0,,"[24, 72, 16, 77]","[24, 72, 16, 77]",
24,78,1219.0,1219.0,,"[24, 46, 78]","[24, 46, 78]",
24,79,1180.0,1180.0,,"[24, 82, 79]","[24, 82, 79]",
24,80,1257.0,1257.0,,"[24, 82, 96, 80]","[24, 82, 96, 80]",
24,81,1237.0,1237.0,,"[24, 72, 81]","[24, 72, 81]",
24,82,341.0,341.0,,"[24, 82]","[24, 82]",
24,83,976.0,976.0,,"[24, 83]","[24, 83]",
24,84,1034.0,1034.0,,"[24, 84]","[24, 84]",
24,85,1147.0,1147.0,,"[24, 72, 85]","[24, 72, 85]",
24,86,1417.0,1417.0,,"[24, 14, 86]","[24, 14, 86]",
24,87,1185.0,1185.0,,"[24, 72, 16, 87]","[24, 72, 16, 87]",
24,88,1015.0,1015.0,,"[24, 88]","[24, 88]",
24,89,1070.0,1070.0,,"[24, 36, 89]","[24, 36, 89]",
24,90,1095.0,1095.0,,"[24, 12, 90]","[24, 12, 90]",
24,91,1055.0,1055.0,,"[24, 12, 91]","[24, 12, 91]",
24,92,906.0,906.0,,"[24, 82, 92]","[24, 82, 92]",
24,93,697.0,697.0,,"[24, 72, 93]","[24, 72, 93]",
24,94,941.0,941.0,,"[24, 66, 94]","[24, 66, 94]",
24,95,1440.0,1440.0,,"[24, 72, 16, 95]","[24, 72, 16, 95]",
24,96,1052.0,1052.0,,"[24, 82, 96]","[24, 82, 96]",
24,97,1109.0,1109.0,,"[24, 48, 63, 97]","[24, 48, 63, 97]",
24,98,1373.0,1373.0,,"[24, 12, 21, 98]","[24, 12, 21, 98]",
24,99,1339.0,1339.0,,"[24, 82, 13, 99]","[24, 82, 13, 99]",
25,0,1070.0,1070.0,,"[25, 7, 0]","[25, 7, 0]",
25,1,1407.0,1407.0,,"[25, 53, 10, 1]","[25, 53, 10, 1]",
25,2,1161.0,1161.0,,"[25, 73, 2]","[25, 73, 2]",
25,3,1398.0,1398.0,,"[25, 66, 58, 3]","[25, 66, 58, 3]",
25,4,789.0,789.0,,"[25, 97, 18, 4]","[25, 97, 18, 4]",
25,5,1297.0,1297.0,,"[25, 73, 77, 5]","[25, 73, 77, 5]",
25,6,1527.0,1527.0,,"[25, 53, 32, 6]","[25, 53, 32, 6]",
25,7,443.0,443.0,,"[25, 7]","[25, 7]",
25,8,1030.0,1030.0,,"[25, 53, 8]","[25, 53, 8]",
25,9,1259.0,1259.0,,"[25, 53, 32, 9]","[25, 53, 32, 9]",
25,10,774.0,774.0,,"[25, 53, 10]","[25, 53, 10]",
25,11,1788.0,1788.0,,"[25, 97, 18, 11]","[25, 97, 18, 11]",
25,12,941.0,941.0,,"[25, 24, 12]","[25, 24, 12]",
25,13,1297.0,1297.0,,"[25, 97, 37, 13]","[25, 97, 37, 13]",
25,14,965.0,965.0,,"[25, 53, 14]","[25, 53, 14]",
25,15,1521.0,1521.0,,"[25, 31, 20, 15]","[25, 31, 20, 15]",
25,16,895.0,895.0,,"[25, 97, 16]","[25, 97, 16]",
25,17,785.0,785.0,,"[25, 91, 17]","[25, 91, 17]",
25,18,706.0,706.0,,"[25, 97, 18]","[25, 97, 18]",
25,19,1212.0,1212.0,,"[25, 7, 19]","[25, 7, 19]",
25,20,1141.0,1141.0,,"[25, 31, 20]","[25, 31, 20]",
25,21,990.0,990.0,,"[25, 21]","[25, 21]",
25,22,1195.0,1195.0,,"[25, 22]","[25, 22]",
25,23,805.0,805.0,,"[25, 53, 23]","[25, 53, 23]",
25,24,584.0,584.0,,"[25, 24]","[25, 24]",
25,25,0.0,0.0,,[25],[25],
25,26,1641.0,1641.0,,"[25, 73, 89, 26]","[25, 73, 89, 26]",
25,27,1011.0,1011.0,,"[25, 91, 27]","[25, 91, 27]",
25,28,1163.0,1163.0,,"[25, 97, 99, 28]","[25, 97, 99, 28]",
25,29,1128.0,1128.0,,"[25, 97, 99, 29]","[25, 97, 99, 29]",
25,30,1029.0,1029.0,,"[25, 53, 10, 30]","[25, 53, 10, 30]",
25,31,990.0,990.0,,"[25, 31]","[25, 31]",
25,32,1000.0,1000.0,,"[25, 53, 32]","[25, 53, 32]",
25,33,882.0,882.0,,"[25, 97, 33]","[25, 97, 33]",
25,34,1033.0,1033.0,,"[25, 73, 34]","[25, 73, 34]",
25,35,838.0,838.0,,"[25, 7, 35]","[25, 7, 35]",
25,36,1011.0,1011.0,,"[25, 24, 36]","[25, 24, 36]",
25,37,631.0,631.0,,"[25, 97, 37]","[25, 97, 37]",
25,38,1445.0,1445.0,,"[25, 97, 99, 28, 38]","[25, 97, 99, 28, 38]",
25,39,1271.0,1271.0,,"[25, 31, 39]","[25, 31, 39]",
25,40,1387.0,1387.0,,"[25, 97, 18, 40]","[25, 97, 18, 40]",
25,41,1057.0,1057.0,,"[25, 41]","[25, 41]",
25,42,906.0,906.0,,"[25, 97, 42]","[25, 97, 42]",
25,43,1234.0,1234.0,,"[25, 53, 10, 30, 43]","[25, 53, 10, 30, 43]",
25,44,831.0,831.0,,"[25, 97, 44]","[25, 97, 44]",
25,45,958.0,958.0,,"[25, 73, 45]","[25, 73, 45]",
25,46,1001.0,1001.0,,"[25, 73, 46]","[25, 73, 46]",
25,47,950.0,950.0,,"[25, 97, 47]","[25, 97, 47]",
25,48,1167.0,1167.0,,"[25, 53, 23, 48]","[25, 53, 23, 48]",
25,49,1048.0,1048.0,,"[25, 73, 49]","[25, 73, 49]",
25,50,1437.0,1437.0,,"[25, 53, 32, 9, 50]","[25, 53, 32, 9, 50]",
25,51,1208.0,1208.0,,"[25, 80, 51]","[25, 80, 51]",
25,52,1507.0,1507.0,,"[25, 66, 52]","[25, 66, 52]",
25,53,404.0,404.0,,"[25, 53]","[25, 53]",
25,54,1207.0,1207.0,,"[25, 73, 96, 54]","[25, 73, 96, 54]",
25,55,766.0,766.0,,"[25, 91, 55]","[25, 91, 55]",
25,56,1120.0,1120.0,,"[25, 53, 23, 56]","[25, 53, 23, 56]",
25,57,1445.0,1445.0,,"[25, 91, 57]","[25, 91, 57]",
25,58,1253.0,1253.0,,"[25, 66, 58]","[25, 66, 58]",
25,59,1338.0,1338.0,,"[25, 97, 37, 59]","[25, 97, 37, 59]",
25,60,1266.0,1266.0,,"[25, 31, 60]","[25, 31, 60]",
25,61,827.0,827.0,,"[25, 97, 61]","[25, 97, 61]",
25,62,1237.0,1237.0,,"[25, 93, 62]","[25, 93, 62]",
25,63,1218.0,1218.0,,"[25, 66, 63]","[25, 66, 63]",
25,64,1225.0,1225.0,,"[25, 97, 44, 64]","[25, 97, 44, 64]",
25,65,1391.0,1391.0,,"[25, 65]","[25, 65]",
25,66,733.0,733.0,,"[25, 66]","[25, 66]",
25,67,1130.0,1130.0,,"[25, 97, 67]","[25, 97, 67]",
25,68,1261.0,1261.0,,"[25, 53, 10, 68]","[25, 53, 10, 68]",
25,69,1083.0,1083.0,,"[25, 69]","[25, 69]",
25,70,1218.0,1218.0,,"[25, 97, 18, 4, 70]","[25, 97, 18, 4, 70]",
25,71,1416.0,1416.0,,"[25, 97, 33, 71]","[25, 97, 33, 71]",
25,72,1028.0,1028.0,,"[25, 24, 72]","[25, 24, 72]",
25,73,554.0,554.0,,"[25, 73]","[25, 73]",
25,74,1002.0,1002.0,,"[25, 97, 74]","[25, 97, 74]",
25,75,1265.0,1265.0,,"[25, 75]","[25, 75]",
25,76,1124.0,1124.0,,"[25, 97, 61, 76]","[25, 97, 61, 76]",
25,77,838.0,838.0,,"[25, 73, 77]","[25, 73, 77]",
25,78,1068.0,1068.0,,"[25, 97, 44, 78]","[25, 97, 44, 78]",
25,79,1481.0,1481.0,,"[25, 31, 60, 79]","[25, 31, 60, 79]",
25,80,972.0,972.0,,"[25, 80]","[25, 80]",
25,81,1519.0,1519.0,,"[25, 53, 23, 81]","[25, 53, 23, 81]",
25,82,925.0,925.0,,"[25, 24, 82]","[25, 24, 82]",
25,83,1375.0,1375.0,,"[25, 7, 83]","[25, 7, 83]",
25,84,1264.0,1264.0,,"[25, 73, 84]","[25, 73, 84]",
25,85,1352.0,1352.0,,"[25, 73, 34, 85]","[25, 73, 34, 85]",
25,86,1200.0,1200.0,,"[25, 73, 49, 86]","[25, 73, 49, 86]",
25,87,1313.0,1313.0,,"[25, 97, 18, 87]","[25, 97, 18, 87]",
25,88,1369.0,1369.0,,"[25, 53, 88]","[25, 53, 88]",
25,89,1378.0,1378.0,,"[25, 73, 89]","[25, 73, 89]",
25,90,1663.0,1663.0,,"[25, 31, 39, 90]","[25, 31, 39, 90]",
25,91,481.0,481.0,,"[25, 91]","[25, 91]",
25,92,1359.0,1359.0,,"[25, 53, 10, 92]","[25, 53, 10, 92]",
25,93,689.0,689.0,,"[25, 93]","[25, 93]",
25,94,996.0,996.0,,"[25, 66, 94]","[25, 66, 94]",
25,95,1209.0,1209.0,,"[25, 53, 95]","[25, 53, 95]",
25,96,1078.0,1078.0,,"[25, 73, 96]","[25, 73, 96]",
25,97,355.0,355.0,,"[25, 97]","[25, 97]",
25,98,1200.0,1200.0,,"[25, 73, 98]","[25, 73, 98]",
25,99,733.0,733.0,,"[25, 97, 99]","[25, 97, 99]",
26,0,1097.0,1097.0,,"[26, 69, 43, 0]","[26, 69, 43, 0]",
26,1,920.0,920.0,,"[26, 32, 9, 1]","[26, 32, 9, 1]",
26,2,790.0,790.0,,"[26, 2]","[26, 2]",
26,3,422.0,422.0,,"[26, 3]","[26, 3]",
26,4,1075.0,1075.0,,"[26, 35, 4]","[26, 35, 4]",
26,5,1338.0,1338.0,,"[26, 77, 5]","[26, 77, 5]",
26,6,860.0,860.0,,"[26, 3, 79, 6]","[26, 3, 79, 6]",
26,7,1135.0,1135.0,,"[26, 52, 7]","[26, 52, 7]",
26,8,1169.0,1169.0,,"[26, 32, 8]","[26, 32, 8]",
26,9,679.0,679.0,,"[26, 32, 9]","[26, 32, 9]",
26,10,991.0,991.0,,"[26, 68, 10]","[26, 68, 10]",
26,11,869.0,869.0,,"[26, 71, 11]","[26, 71, 11]",
26,12,817.0,817.0,,"[26, 12]","[26, 12]",
26,13,1228.0,1228.0,,"[26, 22, 82, 13]","[26, 22, 82, 13]",
26,14,1040.0,1040.0,,"[26, 27, 14]","[26, 27, 14]",
26,15,691.0,691.0,,"[26, 3, 15]","[26, 3, 15]",
26,16,800.0,800.0,,"[26, 72, 16]","[26, 72, 16]",
26,17,1045.0,1045.0,,"[26, 72, 66, 17]","[26, 72, 66, 17]",
26,18,1150.0,1150.0,,"[26, 72, 18]","[26, 72, 18]",
26,19,1188.0,1188.0,,"[26, 44, 19]","[26, 44, 19]",
26,20,532.0,532.0,,"[26, 20]","[26, 20]",
26,21,1200.0,1200.0,,"[26, 12, 21]","[26, 12, 21]",
26,22,174.0,174.0,,"[26, 22]","[26, 22]",
26,23,854.0,854.0,,"[26, 72, 23]","[26, 72, 23]",
26,24,1108.0,1108.0,,"[26, 12, 24]","[26, 12, 24]",
26,25,1198.0,1198.0,,"[26, 63, 29, 25]","[26, 63, 29, 25]",
26,26,0.0,0.0,,[26],[26],
26,27,252.0,252.0,,"[26, 27]","[26, 27]",
26,28,760.0,760.0,,"[26, 27, 28]","[26, 27, 28]",
26,29,979.0,979.0,,"[26, 63, 29]","[26, 63, 29]",
26,30,1184.0,1184.0,,"[26, 27, 70, 30]","[26, 27, 70, 30]",
26,31,972.0,972.0,,"[26, 3, 31]","[26, 3, 31]",
26,32,420.0,420.0,,"[26, 32]","[26, 32]",
26,33,840.0,840.0,,"[26, 33]","[26, 33]",
26,34,1221.0,1221.0,,"[26, 44, 34]","[26, 44, 34]",
26,35,949.0,949.0,,"[26, 35]","[26, 35]",
26,36,1039.0,1039.0,,"[26, 22, 36]","[26, 22, 36]",
26,37,1335.0,1335.0,,"[26, 63, 97, 37]","[26, 63, 97, 37]",
26,38,1042.0,1042.0,,"[26, 27, 28, 38]","[26, 27, 28, 38]",
26,39,961.0,961.0,,"[26, 32, 39]","[26, 32, 39]",
26,40,1193.0,1193.0,,"[26, 72, 40]","[26, 72, 40]",
26,41,940.0,940.0,,"[26, 32, 41]","[26, 32, 41]",
26,42,1439.0,1439.0,,"[26, 72, 23, 42]","[26, 72, 23, 42]",
26,43,1031.0,1031.0,,"[26, 69, 43]","[26, 69, 43]",
26,44,751.0,751.0,,"[26, 44]","[26, 44]",
26,45,1148.0,1148.0,,"[26, 22, 45]","[26, 22, 45]",
26,46,1339.0,1339.0,,"[26, 72, 66, 17, 46]","[26, 72, 66, 17, 46]",
26,47,980.0,980.0,,"[26, 56, 47]","[26, 56, 47]",
26,48,1101.0,1101.0,,"[26, 48]","[26, 48]",
26,49,1379.0,1379.0,,"[26, 71, 49]","[26, 71, 49]",
26,50,857.0,857.0,,"[26, 32, 9, 50]","[26, 32, 9, 50]",
26,51,1041.0,1041.0,,"[26, 80, 51]","[26, 80, 51]",
26,52,460.0,460.0,,"[26, 52]","[26, 52]",
26,53,843.0,843.0,,"[26, 72, 53]","[26, 72, 53]",
26,54,1318.0,1318.0,,"[26, 56, 96, 54]","[26, 56, 96, 54]",
26,55,1074.0,1074.0,,"[26, 63, 55]","[26, 63, 55]",
26,56,819.0,819.0,,"[26, 56]","[26, 56]",
26,57,855.0,855.0,,"[26, 57]","[26, 57]",
26,58,1009.0,1009.0,,"[26, 32, 9, 58]","[26, 32, 9, 58]",
26,59,875.0,875.0,,"[26, 22, 59]","[26, 22, 59]",
26,60,754.0,754.0,,"[26, 32, 60]","[26, 32, 60]",
26,61,1365.0,1365.0,,"[26, 56, 47, 61]","[26, 56, 47, 61]",
26,62,1069.0,1069.0,,"[26, 22, 62]","[26, 22, 62]",
26,63,745.0,745.0,,"[26, 63]","[26, 63]",
26,64,1145.0,1145.0,,"[26, 44, 64]","[26, 44, 64]",
26,65,877.0,877.0,,"[26, 20, 65]","[26, 20, 65]",
26,66,757.0,757.0,,"[26, 72, 66]","[26, 72, 66]",
26,67,1250.0,1250.0,,"[26, 52, 67]","[26, 52, 67]",
26,68,716.0,716.0,,"[26, 68]","[26, 68]",
26,69,600.0,600.0,,"[26, 69]","[26, 69]",
26,70,850.0,850.0,,"[26, 27, 70]","[26, 27, 70]",
26,71,406.0,406.0,,"[26, 71]","[26, 71]",
26,72,517.0,517.0,,"[26, 72]","[26, 72]",
26,73,930.0,930.0,,"[26, 32, 73]","[26, 32, 73]",
26,74,1303.0,1303.0,,"[26, 72, 66, 17, 74]","[26, 72, 66, 17, 74]",
26,75,829.0,829.0,,"[26, 27, 75]","[26, 27, 75]",
26,76,1313.0,1313.0,,"[26, 32, 60, 76]","[26, 32, 60, 76]",
26,77,879.0,879.0,,"[26, 77]","[26, 77]",
26,78,988.0,988.0,,"[26, 44, 78]","[26, 44, 78]",
26,79,631.0,631.0,,"[26, 3, 79]","[26, 3, 79]",
26,80,805.0,805.0,,"[26, 80]","[26, 80]",
26,81,1273.0,1273.0,,"[26, 27, 81]","[26, 27, 81]",
26,82,742.0,742.0,,"[26, 22, 82]","[26, 22, 82]",
26,83,748.0,748.0,,"[26, 52, 83]","[26, 52, 83]",
26,84,1194.0,1194.0,,"[26, 71, 84]","[26, 71, 84]",
26,85,1220.0,1220.0,,"[26, 72, 85]","[26, 72, 85]",
26,86,1151.0,1151.0,,"[26, 22, 86]","[26, 22, 86]",
26,87,1258.0,1258.0,,"[26, 72, 16, 87]","[26, 72, 16, 87]",
26,88,904.0,904.0,,"[26, 3, 88]","[26, 3, 88]",
26,89,945.0,945.0,,"[26, 22, 90, 89]","[26, 22, 90, 89]",
26,90,760.0,760.0,,"[26, 22, 90]","[26, 22, 90]",
26,91,1161.0,1161.0,,"[26, 27, 70, 91]","[26, 27, 70, 91]",
26,92,1307.0,1307.0,,"[26, 22, 82, 92]","[26, 22, 82, 92]",
26,93,770.0,770.0,,"[26, 72, 93]","[26, 72, 93]",
26,94,1020.0,1020.0,,"[26, 72, 66, 94]","[26, 72, 66, 94]",
