source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
27,4,700.0,700.0,,"[27, 4]","[27, 4]",
27,5,374.0,374.0,,"[27, 5]","[27, 5]",
27,6,97.0,97.0,,"[27, 6]","[27, 6]",
27,7,656.0,656.0,,"[27, 7]","[27, 7]",
27,8,777.0,777.0,,"[27, 40, 8]","[27, 40, 8]",
27,9,231.0,231.0,,"[27, 9]","[27, 9]",
27,10,507.0,507.0,,"[27, 10]","[27, 10]",
27,11,342.0,342.0,,"[27, 11]","[27, 11]",
27,12,609.0,609.0,,"[27, 12]","[27, 12]",
27,13,806.0,806.0,,"[27, 33, 13]","[27, 33, 13]",
27,14,609.0,609.0,,"[27, 6, 14]","[27, 6, 14]",
27,15,258.0,258.0,,"[27, 15]","[27, 15]",
27,16,602.0,602.0,,"[27, 16]","[27, 16]",
27,17,659.0,659.0,,"[27, 17]","[27, 17]",
27,18,675.0,675.0,,"[27, 31, 18]","[27, 31, 18]",
27,19,508.0,508.0,,"[27, 19]","[27, 19]",
27,20,322.0,322.0,,"[27, 31, 20]","[27, 31, 20]",
27,21,487.0,487.0,,"[27, 21]","[27, 21]",
27,22,140.0,140.0,,"[27, 22]","[27, 22]",
27,23,636.0,636.0,,"[27, 23]","[27, 23]",
27,24,688.0,688.0,,"[27, 40, 24]","[27, 40, 24]",
27,25,975.0,975.0,,"[27, 25]","[27, 25]",
27,26,185.0,185.0,,"[27, 26]","[27, 26]",
27,27,0.0,0.0,,[27],[27],
27,28,374.0,374.0,,"[27, 28]","[27, 28]",
27,29,922.0,922.0,,"[27, 29]","[27, 29]",
27,30,354.0,354.0,,"[27, 30]","[27, 30]",
27,31,147.0,147.0,,"[27, 31]","[27, 31]",
27,32,297.0,297.0,,"[27, 32]","[27, 32]",
27,33,521.0,521.0,,"[27, 33]","[27, 33]",
27,34,786.0,786.0,,"[27, 31, 34]","[27, 31, 34]",
27,35,621.0,621.0,,"[27, 35]","[27, 35]",
27,36,643.0,643.0,,"[27, 26, 36]","[27, 26, 36]",
27,37,841.0,841.0,,"[27, 35, 37]","[27, 35, 37]",
27,38,496.0,496.0,,"[27, 31, 38]","[27, 31, 38]",
27,39,196.0,196.0,,"[27, 39]","[27, 39]",
27,40,383.0,383.0,,"[27, 40]","[27, 40]",
27,41,665.0,665.0,,"[27, 12, 41]","[27, 12, 41]",
27,42,1033.0,1033.0,,"[27, 16, 42]","[27, 16, 42]",
27,43,397.0,397.0,,"[27, 43]","[27, 43]",
27,44,654.0,654.0,,"[27, 44]","[27, 44]",
27,45,618.0,618.0,,"[27, 31, 45]","[27, 31, 45]",
27,46,562.0,562.0,,"[27, 46]","[27, 46]",
27,47,494.0,494.0,,"[27, 47]","[27, 47]",
27,48,808.0,808.0,,"[27, 48]","[27, 48]",
27,49,673.0,673.0,,"[27, 5, 49]","[27, 5, 49]",
28,0,408.0,408.0,,"[28, 0]","[28, 0]",
28,1,463.0,463.0,,"[28, 26, 1]","[28, 26, 1]",
28,2,584.0,584.0,,"[28, 2]","[28, 2]",
28,3,415.0,415.0,,"[28, 3]","[28, 3]",
28,4,433.0,433.0,,"[28, 4]","[28, 4]",
28,5,419.0,419.0,,"[28, 5]","[28, 5]",
28,6,356.0,356.0,,"[28, 31, 6]","[28, 31, 6]",
28,7,388.0,388.0,,"[28, 7]","[28, 7]",
28,8,535.0,535.0,,"[28, 8]","[28, 8]",
28,9,449.0,449.0,,"[28, 9]","[28, 9]",
28,10,381.0,381.0,,"[28, 10]","[28, 10]",
28,11,626.0,626.0,,"[28, 11]","[28, 11]",
28,12,555.0,555.0,,"[28, 12]","[28, 12]",
28,13,600.0,600.0,,"[28, 13]","[28, 13]",
28,14,379.0,379.0,,"[28, 19, 14]","[28, 19, 14]",
28,15,518.0,518.0,,"[28, 15]","[28, 15]",
28,16,250.0,250.0,,"[28, 16]","[28, 16]",
28,17,458.0,458.0,,"[28, 46, 17]","[28, 46, 17]",
28,18,357.0,357.0,,"[28, 18]","[28, 18]",
28,19,273.0,273.0,,"[28, 19]","[28, 19]",
28,20,294.0,294.0,,"[28, 20]","[28, 20]",
28,21,405.0,405.0,,"[28, 21]","[28, 21]",
28,22,494.0,494.0,,"[28, 3, 22]","[28, 3, 22]",
28,23,331.0,331.0,,"[28, 46, 23]","[28, 46, 23]",
28,24,555.0,555.0,,"[28, 24]","[28, 24]",
28,25,636.0,636.0,,"[28, 25]","[28, 25]",
28,26,378.0,378.0,,"[28, 26]","[28, 26]",
28,27,373.0,373.0,,"[28, 27]","[28, 27]",
28,28,0.0,0.0,,[28],[28],
28,29,582.0,582.0,,"[28, 29]","[28, 29]",
28,30,262.0,262.0,,"[28, 30]","[28, 30]",
28,31,236.0,236.0,,"[28, 31]","[28, 31]",
28,32,231.0,231.0,,"[28, 32]","[28, 32]",
28,33,354.0,354.0,,"[28, 33]","[28, 33]",
28,34,455.0,455.0,,"[28, 34]","[28, 34]",
28,35,340.0,340.0,,"[28, 35]","[28, 35]",
28,36,596.0,596.0,,"[28, 36]","[28, 36]",
28,37,544.0,544.0,,"[28, 16, 37]","[28, 16, 37]",
28,38,271.0,271.0,,"[28, 38]","[28, 38]",
28,39,281.0,281.0,,"[28, 39]","[28, 39]",
28,40,344.0,344.0,,"[28, 40]","[28, 40]",
28,41,560.0,560.0,,"[28, 41]","[28, 41]",
28,42,681.0,681.0,,"[28, 16, 42]","[28, 16, 42]",
28,43,302.0,302.0,,"[28, 43]","[28, 43]",
28,44,352.0,352.0,,"[28, 44]","[28, 44]",
28,45,371.0,371.0,,"[28, 45]","[28, 45]",
28,46,212.0,212.0,,"[28, 46]","[28, 46]",
28,47,244.0,244.0,,"[28, 47]","[28, 47]",
28,48,522.0,522.0,,"[28, 48]","[28, 48]",
28,49,548.0,548.0,,"[28, 49]","[28, 49]",
29,0,725.0,725.0,,"[29, 0]","[29, 0]",
29,1,960.0,960.0,,"[29, 46, 26, 1]","[29, 46, 26, 1]",
29,2,893.0,893.0,,"[29, 2]","[29, 2]",
29,3,952.0,952.0,,"[29, 3]","[29, 3]",
29,4,360.0,360.0,,"[29, 4]","[29, 4]",
29,5,916.0,916.0,,"[29, 47, 5]","[29, 47, 5]",
29,6,927.0,927.0,,"[29, 16, 6]","[29, 16, 6]",
29,7,374.0,374.0,,"[29, 7]","[29, 7]",
29,8,482.0,482.0,,"[29, 8]","[29, 8]",
29,9,915.0,915.0,,"[29, 40, 9]","[29, 40, 9]",
29,10,679.0,679.0,,"[29, 17, 21, 10]","[29, 17, 21, 10]",
29,11,1200.0,1200.0,,"[29, 11]","[29, 11]",
29,12,662.0,662.0,,"[29, 17, 12]","[29, 17, 12]",
29,13,418.0,418.0,,"[29, 25, 13]","[29, 25, 13]",
29,14,631.0,631.0,,"[29, 4, 14]","[29, 4, 14]",
29,15,1092.0,1092.0,,"[29, 15]","[29, 15]",
29,16,325.0,325.0,,"[29, 16]","[29, 16]",
29,17,340.0,340.0,,"[29, 17]","[29, 17]",
29,18,409.0,409.0,,"[29, 18]","[29, 18]",
29,19,612.0,612.0,,"[29, 19]","[29, 19]",
29,20,810.0,810.0,,"[29, 16, 20]","[29, 16, 20]",
29,21,604.0,604.0,,"[29, 17, 21]","[29, 17, 21]",
29,22,1031.0,1031.0,,"[29, 3, 22]","[29, 3, 22]",
29,23,386.0,386.0,,"[29, 23]","[29, 23]",
29,24,554.0,554.0,,"[29, 24]","[29, 24]",
29,25,145.0,145.0,,"[29, 25]","[29, 25]",
29,26,875.0,875.0,,"[29, 46, 26]","[29, 46, 26]",
29,27,959.0,959.0,,"[29, 27]","[29, 27]",
29,28,622.0,622.0,,"[29, 16, 28]","[29, 16, 28]",
29,29,0.0,0.0,,[29],[29],
29,30,704.0,704.0,,"[29, 33, 30]","[29, 33, 30]",
29,31,809.0,809.0,,"[29, 31]","[29, 31]",
29,32,702.0,702.0,,"[29, 32]","[29, 32]",
29,33,487.0,487.0,,"[29, 33]","[29, 33]",
29,34,401.0,401.0,,"[29, 34]","[29, 34]",
29,35,397.0,397.0,,"[29, 35]","[29, 35]",
29,36,758.0,758.0,,"[29, 36]","[29, 36]",
29,37,241.0,241.0,,"[29, 37]","[29, 37]",
29,38,598.0,598.0,,"[29, 38]","[29, 38]",
29,39,806.0,806.0,,"[29, 39]","[29, 39]",
29,40,620.0,620.0,,"[29, 40]","[29, 40]",
29,41,682.0,682.0,,"[29, 41]","[29, 41]",
29,42,215.0,215.0,,"[29, 42]","[29, 42]",
29,43,719.0,719.0,,"[29, 43]","[29, 43]",
29,44,451.0,451.0,,"[29, 18, 44]","[29, 18, 44]",
29,45,650.0,650.0,,"[29, 45]","[29, 45]",
29,46,425.0,425.0,,"[29, 46]","[29, 46]",
29,47,558.0,558.0,,"[29, 47]","[29, 47]",
29,48,305.0,305.0,,"[29, 48]","[29, 48]",
29,49,874.0,874.0,,"[29, 49]","[29, 49]",
30,0,185.0,185.0,,"[30, 43, 0]","[30, 43, 0]",
30,1,310.0,310.0,,"[30, 1]","[30, 1]",
30,2,832.0,832.0,,"[30, 2]","[30, 2]",
30,3,410.0,410.0,,"[30, 3]","[30, 3]",
30,4,564.0,564.0,,"[30, 4]","[30, 4]",
30,5,572.0,572.0,,"[30, 5]","[30, 5]",
30,6,428.0,428.0,,"[30, 27, 6]","[30, 27, 6]",
30,7,358.0,358.0,,"[30, 7]","[30, 7]",
30,8,466.0,466.0,,"[30, 8]","[30, 8]",
30,9,269.0,269.0,,"[30, 9]","[30, 9]",
30,10,172.0,172.0,,"[30, 10]","[30, 10]",
30,11,591.0,591.0,,"[30, 9, 11]","[30, 9, 11]",
30,12,375.0,375.0,,"[30, 12]","[30, 12]",
30,13,510.0,510.0,,"[30, 13]","[30, 13]",
30,14,594.0,594.0,,"[30, 19, 14]","[30, 19, 14]",
30,15,524.0,524.0,,"[30, 15]","[30, 15]",
30,16,357.0,357.0,,"[30, 16]","[30, 16]",
30,17,402.0,402.0,,"[30, 17]","[30, 17]",
30,18,606.0,606.0,,"[30, 46, 18]","[30, 46, 18]",
30,19,488.0,488.0,,"[30, 19]","[30, 19]",
30,20,450.0,450.0,,"[30, 20]","[30, 20]",
30,21,214.0,214.0,,"[30, 21]","[30, 21]",
30,22,446.0,446.0,,"[30, 1, 22]","[30, 1, 22]",
30,23,344.0,344.0,,"[30, 23]","[30, 23]",
30,24,371.0,371.0,,"[30, 24]","[30, 24]",
30,25,714.0,714.0,,"[30, 23, 25]","[30, 23, 25]",
30,26,264.0,264.0,,"[30, 26]","[30, 26]",
30,27,331.0,331.0,,"[30, 27]","[30, 27]",
30,28,251.0,251.0,,"[30, 28]","[30, 28]",
30,29,679.0,679.0,,"[30, 29]","[30, 29]",
30,30,0.0,0.0,,[30],[30],
30,31,381.0,381.0,,"[30, 32, 31]","[30, 32, 31]",
30,32,153.0,153.0,,"[30, 32]","[30, 32]",
30,33,269.0,269.0,,"[30, 33]","[30, 33]",
30,34,675.0,675.0,,"[30, 4, 34]","[30, 4, 34]",
30,35,495.0,495.0,,"[30, 16, 35]","[30, 16, 35]",
30,36,341.0,341.0,,"[30, 36]","[30, 36]",
30,37,651.0,651.0,,"[30, 16, 37]","[30, 16, 37]",
30,38,445.0,445.0,,"[30, 38]","[30, 38]",
30,39,405.0,405.0,,"[30, 39]","[30, 39]",
30,40,140.0,140.0,,"[30, 40]","[30, 40]",
30,41,347.0,347.0,,"[30, 41]","[30, 41]",
30,42,788.0,788.0,,"[30, 16, 42]","[30, 16, 42]",
30,43,75.0,75.0,,"[30, 43]","[30, 43]",
30,44,527.0,527.0,,"[30, 44]","[30, 44]",
30,45,595.0,595.0,,"[30, 38, 45]","[30, 38, 45]",
30,46,269.0,269.0,,"[30, 46]","[30, 46]",
30,47,480.0,480.0,,"[30, 47]","[30, 47]",
30,48,556.0,556.0,,"[30, 7, 48]","[30, 7, 48]",
30,49,799.0,799.0,,"[30, 28, 49]","[30, 28, 49]",
31,0,414.0,414.0,,"[31, 0]","[31, 0]",
31,1,328.0,328.0,,"[31, 1]","[31, 1]",
31,2,541.0,541.0,,"[31, 2]","[31, 2]",
31,3,211.0,211.0,,"[31, 3]","[31, 3]",
31,4,617.0,617.0,,"[31, 18, 4]","[31, 18, 4]",
31,5,293.0,293.0,,"[31, 5]","[31, 5]",
31,6,120.0,120.0,,"[31, 6]","[31, 6]",
31,7,605.0,605.0,,"[31, 46, 7]","[31, 46, 7]",
31,8,741.0,741.0,,"[31, 8]","[31, 8]",
31,9,298.0,298.0,,"[31, 9]","[31, 9]",
31,10,470.0,470.0,,"[31, 10]","[31, 10]",
31,11,489.0,489.0,,"[31, 11]","[31, 11]",
31,12,687.0,687.0,,"[31, 12]","[31, 12]",
31,13,749.0,749.0,,"[31, 13]","[31, 13]",
31,14,511.0,511.0,,"[31, 14]","[31, 14]",
31,15,321.0,321.0,,"[31, 6, 15]","[31, 6, 15]",
31,16,546.0,546.0,,"[31, 16]","[31, 16]",
31,17,606.0,606.0,,"[31, 17]","[31, 17]",
31,18,528.0,528.0,,"[31, 18]","[31, 18]",
31,19,438.0,438.0,,"[31, 19]","[31, 19]",
31,20,175.0,175.0,,"[31, 20]","[31, 20]",
31,21,534.0,534.0,,"[31, 21]","[31, 21]",
31,22,290.0,290.0,,"[31, 3, 22]","[31, 3, 22]",
31,23,522.0,522.0,,"[31, 23]","[31, 23]",
31,24,714.0,714.0,,"[31, 24]","[31, 24]",
31,25,892.0,892.0,,"[31, 23, 25]","[31, 23, 25]",
31,26,316.0,316.0,,"[31, 26]","[31, 26]",
31,27,185.0,185.0,,"[31, 27]","[31, 27]",
31,28,311.0,311.0,,"[31, 28]","[31, 28]",
31,29,830.0,830.0,,"[31, 29]","[31, 29]",
31,30,386.0,386.0,,"[31, 30]","[31, 30]",
31,31,0.0,0.0,,[31],[31],
31,32,297.0,297.0,,"[31, 32]","[31, 32]",
31,33,490.0,490.0,,"[31, 33]","[31, 33]",
31,34,639.0,639.0,,"[31, 34]","[31, 34]",
31,35,524.0,524.0,,"[31, 35]","[31, 35]",
31,36,654.0,654.0,,"[31, 36]","[31, 36]",
31,37,744.0,744.0,,"[31, 35, 37]","[31, 35, 37]",
31,38,349.0,349.0,,"[31, 38]","[31, 38]",
31,39,60.0,60.0,,"[31, 39]","[31, 39]",
31,40,451.0,451.0,,"[31, 40]","[31, 40]",
31,41,733.0,733.0,,"[31, 30, 41]","[31, 30, 41]",
31,42,891.0,891.0,,"[31, 42]","[31, 42]",
31,43,415.0,415.0,,"[31, 43]","[31, 43]",
31,44,550.0,550.0,,"[31, 44]","[31, 44]",
31,45,471.0,471.0,,"[31, 45]","[31, 45]",
31,46,421.0,421.0,,"[31, 46]","[31, 46]",
31,47,376.0,376.0,,"[31, 47]","[31, 47]",
31,48,785.0,785.0,,"[31, 46, 48]","[31, 46, 48]",
31,49,558.0,558.0,,"[31, 39, 49]","[31, 39, 49]",
32,0,272.0,272.0,,"[32, 0]","[32, 0]",
32,1,308.0,308.0,,"[32, 26, 1]","[32, 26, 1]",
32,2,721.0,721.0,,"[32, 2]","[32, 2]",
32,3,328.0,328.0,,"[32, 3]","[32, 3]",
32,4,564.0,564.0,,"[32, 4]","[32, 4]",
32,5,521.0,521.0,,"[32, 31, 5]","[32, 31, 5]",
32,6,279.0,279.0,,"[32, 6]","[32, 6]",
32,7,420.0,420.0,,"[32, 7]","[32, 7]",
32,8,569.0,569.0,,"[32, 40, 8]","[32, 40, 8]",
32,9,237.0,237.0,,"[32, 9]","[32, 9]",
32,10,313.0,313.0,,"[32, 10]","[32, 10]",
32,11,516.0,516.0,,"[32, 11]","[32, 11]",
32,12,433.0,433.0,,"[32, 40, 12]","[32, 40, 12]",
32,13,572.0,572.0,,"[32, 33, 13]","[32, 33, 13]",
32,14,528.0,528.0,,"[32, 14]","[32, 14]",
32,15,480.0,480.0,,"[32, 6, 15]","[32, 6, 15]",
32,16,393.0,393.0,,"[32, 16]","[32, 16]",
32,17,440.0,440.0,,"[32, 33, 17]","[32, 33, 17]",
32,18,537.0,537.0,,"[32, 28, 18]","[32, 28, 18]",
32,19,453.0,453.0,,"[32, 28, 19]","[32, 28, 19]",
32,20,344.0,344.0,,"[32, 20]","[32, 20]",
32,21,272.0,272.0,,"[32, 21]","[32, 21]",
32,22,391.0,391.0,,"[32, 22]","[32, 22]",
32,23,419.0,419.0,,"[32, 23]","[32, 23]",
32,24,466.0,466.0,,"[32, 24]","[32, 24]",
32,25,704.0,704.0,,"[32, 25]","[32, 25]",
32,26,223.0,223.0,,"[32, 26]","[32, 26]",
32,27,324.0,324.0,,"[32, 27]","[32, 27]",
32,28,180.0,180.0,,"[32, 28]","[32, 28]",
32,29,701.0,701.0,,"[32, 29]","[32, 29]",
32,30,184.0,184.0,,"[32, 30]","[32, 30]",
32,31,228.0,228.0,,"[32, 31]","[32, 31]",
32,32,0.0,0.0,,[32],[32],
32,33,287.0,287.0,,"[32, 33]","[32, 33]",
32,34,635.0,635.0,,"[32, 28, 34]","[32, 28, 34]",
32,35,519.0,519.0,,"[32, 35]","[32, 35]",
32,36,462.0,462.0,,"[32, 40, 36]","[32, 40, 36]",
32,37,659.0,659.0,,"[32, 37]","[32, 37]",
32,38,411.0,411.0,,"[32, 38]","[32, 38]",
32,39,288.0,288.0,,"[32, 31, 39]","[32, 31, 39]",
32,40,175.0,175.0,,"[32, 40]","[32, 40]",
32,41,449.0,449.0,,"[32, 41]","[32, 41]",
32,42,770.0,770.0,,"[32, 42]","[32, 42]",
32,43,223.0,223.0,,"[32, 43]","[32, 43]",
32,44,532.0,532.0,,"[32, 28, 44]","[32, 28, 44]",
32,45,551.0,551.0,,"[32, 28, 45]","[32, 28, 45]",
32,46,330.0,330.0,,"[32, 46]","[32, 46]",
32,47,395.0,395.0,,"[32, 47]","[32, 47]",
32,48,588.0,588.0,,"[32, 48]","[32, 48]",
32,49,704.0,704.0,,"[32, 49]","[32, 49]",
33,0,318.0,318.0,,"[33, 0]","[33, 0]",
33,1,515.0,515.0,,"[33, 1]","[33, 1]",
33,2,902.0,902.0,,"[33, 28, 2]","[33, 28, 2]",
33,3,604.0,604.0,,"[33, 3]","[33, 3]",
33,4,490.0,490.0,,"[33, 4]","[33, 4]",
33,5,709.0,709.0,,"[33, 5]","[33, 5]",
33,6,540.0,540.0,,"[33, 6]","[33, 6]",
33,7,236.0,236.0,,"[33, 7]","[33, 7]",
33,8,330.0,330.0,,"[33, 8]","[33, 8]",
33,9,486.0,486.0,,"[33, 30, 9]","[33, 30, 9]",
33,10,238.0,238.0,,"[33, 10]","[33, 10]",
33,11,736.0,736.0,,"[33, 11]","[33, 11]",
33,12,266.0,266.0,,"[33, 12]","[33, 12]",
33,13,285.0,285.0,,"[33, 13]","[33, 13]",
33,14,567.0,567.0,,"[33, 14]","[33, 14]",
33,15,696.0,696.0,,"[33, 15]","[33, 15]",
33,16,338.0,338.0,,"[33, 46, 16]","[33, 46, 16]",
33,17,153.0,153.0,,"[33, 17]","[33, 17]",
33,18,476.0,476.0,,"[33, 18]","[33, 18]",
33,19,563.0,563.0,,"[33, 47, 19]","[33, 47, 19]",
33,20,601.0,601.0,,"[33, 20]","[33, 20]",
33,21,219.0,219.0,,"[33, 21]","[33, 21]",
33,22,634.0,634.0,,"[33, 22]","[33, 22]",
33,23,261.0,261.0,,"[33, 23]","[33, 23]",
33,24,269.0,269.0,,"[33, 24]","[33, 24]",
33,25,518.0,518.0,,"[33, 25]","[33, 25]",
33,26,481.0,481.0,,"[33, 30, 26]","[33, 30, 26]",
33,27,543.0,543.0,,"[33, 27]","[33, 27]",
33,28,318.0,318.0,,"[33, 28]","[33, 28]",
33,29,507.0,507.0,,"[33, 29]","[33, 29]",
33,30,217.0,217.0,,"[33, 30]","[33, 30]",
33,31,515.0,515.0,,"[33, 32, 31]","[33, 32, 31]",
33,32,287.0,287.0,,"[33, 32]","[33, 32]",
33,33,0.0,0.0,,[33],[33],
33,34,569.0,569.0,,"[33, 34]","[33, 34]",
33,35,444.0,444.0,,"[33, 35]","[33, 35]",
33,36,335.0,335.0,,"[33, 36]","[33, 36]",
33,37,570.0,570.0,,"[33, 37]","[33, 37]",
33,38,489.0,489.0,,"[33, 47, 38]","[33, 47, 38]",
33,39,488.0,488.0,,"[33, 39]","[33, 39]",
33,40,223.0,223.0,,"[33, 40]","[33, 40]",
33,41,320.0,320.0,,"[33, 41]","[33, 41]",
33,42,599.0,599.0,,"[33, 42]","[33, 42]",
33,43,292.0,292.0,,"[33, 30, 43]","[33, 30, 43]",
33,44,518.0,518.0,,"[33, 18, 44]","[33, 18, 44]",
33,45,595.0,595.0,,"[33, 45]","[33, 45]",
33,46,194.0,194.0,,"[33, 46]","[33, 46]",
33,47,445.0,445.0,,"[33, 47]","[33, 47]",
33,48,348.0,348.0,,"[33, 48]","[33, 48]",
33,49,854.0,854.0,,"[33, 49]","[33, 49]",
34,0,778.0,778.0,,"[34, 35, 0]","[34, 35, 0]",
34,1,915.0,915.0,,"[34, 44, 26, 1]","[34, 44, 26, 1]",
34,2,556.0,556.0,,"[34, 2]","[34, 2]",
34,3,866.0,866.0,,"[34, 6, 3]","[34, 6, 3]",
34,4,166.0,166.0,,"[34, 4]","[34, 4]",
34,5,665.0,665.0,,"[34, 5]","[34, 5]",
34,6,732.0,732.0,,"[34, 6]","[34, 6]",
34,7,507.0,507.0,,"[34, 7]","[34, 7]",
34,8,684.0,684.0,,"[34, 8]","[34, 8]",
34,9,829.0,829.0,,"[34, 9]","[34, 9]",
34,10,754.0,754.0,,"[34, 10]","[34, 10]",
34,11,1069.0,1069.0,,"[34, 44, 11]","[34, 44, 11]",
34,12,829.0,829.0,,"[34, 33, 12]","[34, 33, 12]",
34,13,611.0,611.0,,"[34, 13]","[34, 13]",
34,14,359.0,359.0,,"[34, 14]","[34, 14]",
34,15,933.0,933.0,,"[34, 6, 15]","[34, 6, 15]",
34,16,378.0,378.0,,"[34, 16]","[34, 16]",
34,17,551.0,551.0,,"[34, 17]","[34, 17]",
34,18,156.0,156.0,,"[34, 18]","[34, 18]",
34,19,367.0,367.0,,"[34, 19]","[34, 19]",
34,20,597.0,597.0,,"[34, 44, 20]","[34, 44, 20]",
34,21,730.0,730.0,,"[34, 21]","[34, 21]",
34,22,922.0,922.0,,"[34, 6, 22]","[34, 6, 22]",
34,23,446.0,446.0,,"[34, 23]","[34, 23]",
34,24,789.0,789.0,,"[34, 23, 24]","[34, 7, 24]",
34,25,469.0,469.0,,"[34, 25]","[34, 25]",
34,26,830.0,830.0,,"[34, 44, 26]","[34, 44, 26]",
34,27,793.0,793.0,,"[34, 44, 27]","[34, 44, 27]",
34,28,525.0,525.0,,"[34, 44, 28]","[34, 44, 28]",
34,29,389.0,389.0,,"[34, 29]","[34, 29]",
34,30,685.0,685.0,,"[34, 30]","[34, 30]",
34,31,682.0,682.0,,"[34, 44, 31]","[34, 44, 31]",
34,32,660.0,660.0,,"[34, 32]","[34, 32]",
34,33,563.0,563.0,,"[34, 33]","[34, 33]",
34,34,0.0,0.0,,[34],[34],
34,35,195.0,195.0,,"[34, 35]","[34, 35]",
34,36,847.0,847.0,,"[34, 36]","[34, 36]",
34,37,201.0,201.0,,"[34, 37]","[34, 37]",
34,38,423.0,423.0,,"[34, 38]","[34, 38]",
34,39,655.0,655.0,,"[34, 44, 39]","[34, 44, 39]",
34,40,637.0,637.0,,"[34, 40]","[34, 40]",
34,41,883.0,883.0,,"[34, 33, 41]","[34, 33, 41]",
34,42,362.0,362.0,,"[34, 42]","[34, 42]",
34,43,708.0,708.0,,"[34, 35, 43]","[34, 35, 43]",
34,44,162.0,162.0,,"[34, 44]","[34, 44]",
34,45,349.0,349.0,,"[34, 45]","[34, 45]",
34,46,452.0,452.0,,"[34, 46]","[34, 46]",
34,47,397.0,397.0,,"[34, 47]","[34, 47]",
34,48,522.0,522.0,,"[34, 48]","[34, 48]",
34,49,608.0,608.0,,"[34, 49]","[34, 49]",
35,0,583.0,583.0,,"[35, 0]","[35, 0]",
35,1,739.0,739.0,,"[35, 26, 1]","[35, 26, 1]",
35,2,621.0,621.0,,"[35, 45, 2]","[35, 45, 2]",
35,3,740.0,740.0,,"[35, 3]","[35, 3]",
35,4,181.0,181.0,,"[35, 4]","[35, 4]",
35,5,624.0,624.0,,"[35, 47, 5]","[35, 47, 5]",
35,6,619.0,619.0,,"[35, 6]","[35, 6]",
35,7,321.0,321.0,,"[35, 7]","[35, 7]",
35,8,509.0,509.0,,"[35, 8]","[35, 8]",
35,9,679.0,679.0,,"[35, 9]","[35, 9]",
35,10,604.0,604.0,,"[35, 10]","[35, 10]",
35,11,973.0,973.0,,"[35, 28, 11]","[35, 28, 11]",
35,12,679.0,679.0,,"[35, 17, 12]","[35, 17, 12]",
35,13,483.0,483.0,,"[35, 48, 13]","[35, 48, 13]",
35,14,345.0,345.0,,"[35, 14]","[35, 14]",
35,15,820.0,820.0,,"[35, 6, 15]","[35, 6, 15]",
35,16,211.0,211.0,,"[35, 16]","[35, 16]",
35,17,357.0,357.0,,"[35, 17]","[35, 17]",
35,18,161.0,161.0,,"[35, 18]","[35, 18]",
35,19,345.0,345.0,,"[35, 19]","[35, 19]",
35,20,509.0,509.0,,"[35, 20]","[35, 20]",
35,21,539.0,539.0,,"[35, 21]","[35, 21]",
35,22,788.0,788.0,,"[35, 27, 22]","[35, 27, 22]",
35,23,309.0,309.0,,"[35, 23]","[35, 23]",
35,24,603.0,603.0,,"[35, 7, 24]","[35, 7, 24]",
35,25,481.0,481.0,,"[35, 25]","[35, 25]",
35,26,654.0,654.0,,"[35, 26]","[35, 26]",
35,27,648.0,648.0,,"[35, 27]","[35, 27]",
35,28,347.0,347.0,,"[35, 28]","[35, 28]",
35,29,359.0,359.0,,"[35, 29]","[35, 29]",
35,30,509.0,509.0,,"[35, 30]","[35, 30]",
35,31,564.0,564.0,,"[35, 31]","[35, 31]",
35,32,485.0,485.0,,"[35, 32]","[35, 32]",
35,33,435.0,435.0,,"[35, 33]","[35, 33]",
35,34,219.0,219.0,,"[35, 34]","[35, 34]",
35,35,0.0,0.0,,[35],[35],
35,36,675.0,675.0,,"[35, 36]","[35, 36]",
35,37,220.0,220.0,,"[35, 37]","[35, 37]",
35,38,310.0,310.0,,"[35, 47, 38]","[35, 47, 38]",
35,39,553.0,553.0,,"[35, 39]","[35, 39]",
35,40,473.0,473.0,,"[35, 40]","[35, 40]",
35,41,722.0,722.0,,"[35, 41]","[35, 41]",
35,42,427.0,427.0,,"[35, 42]","[35, 42]",
35,43,513.0,513.0,,"[35, 43]","[35, 43]",
35,44,138.0,138.0,,"[35, 44]","[35, 44]",
35,45,312.0,312.0,,"[35, 45]","[35, 45]",
35,46,299.0,299.0,,"[35, 46]","[35, 46]",
35,47,266.0,266.0,,"[35, 47]","[35, 47]",
35,48,360.0,360.0,,"[35, 48]","[35, 48]",
35,49,567.0,567.0,,"[35, 49]","[35, 49]",
36,0,278.0,278.0,,"[36, 0]","[36, 0]",
36,1,466.0,466.0,,"[36, 1]","[36, 1]",
36,2,1103.0,1103.0,,"[36, 28, 2]","[36, 28, 2]",
36,3,575.0,575.0,,"[36, 3]","[36, 3]",
36,4,812.0,812.0,,"[36, 7, 4]","[36, 7, 4]",
36,5,889.0,889.0,,"[36, 5]","[36, 5]",
36,6,669.0,669.0,,"[36, 6]","[36, 6]",
36,7,417.0,417.0,,"[36, 7]","[36, 7]",
36,8,372.0,372.0,,"[36, 24, 8]","[36, 24, 8]",
36,9,485.0,485.0,,"[36, 10, 9]","[36, 10, 9]",
36,10,155.0,155.0,,"[36, 10]","[36, 10]",
36,11,687.0,687.0,,"[36, 11]","[36, 11]",
36,12,175.0,175.0,,"[36, 12]","[36, 12]",
